evaluations raw_y x0 x1 x2 x3 x4
1 24.5446858546 0.143876 0.192782 -2.693275 4.043962 4.974310
11 22.6437173481 -4.492852 -1.981953 -1.111652 -0.663653 0.753188
15 21.0101845100 -0.134576 -4.883087 0.683987 3.443899 -1.151043
18 16.6762982855 -0.207663 1.695604 3.918660 0.475606 -0.798504
21 10.2855473486 -2.055321 -1.136041 3.987873 -1.783871 0.713848
46 5.4264857085 -1.509800 -4.910487 4.300904 -3.423996 -0.105381
78 3.4900968158 -2.742885 -2.151910 3.543281 -2.374281 0.173093
121 3.3369114949 -5.000000 -3.383259 3.026227 -3.056504 0.306564
165 2.9650675196 -1.647213 -3.824720 2.129767 -1.580102 -0.836094
236 2.0702697262 -3.818674 -2.829399 3.100147 -2.462685 -0.821837
277 1.4292477259 -2.833149 -3.940151 2.055461 -2.453041 -0.157702
361 1.2704973264 -2.799982 -4.125582 2.052981 -2.346280 -0.178725
535 0.9110945921 -2.132908 -4.628926 2.422271 -1.745117 0.002453
709 0.8762900618 -2.125165 -4.783316 2.338170 -2.218190 -0.170077
792 0.7896610227 -2.081748 -4.507810 2.463741 -1.537272 0.021602
848 0.6320932944 -2.029883 -4.879127 2.347786 -1.703094 0.020289
920 0.2300415263 -2.097419 -4.636914 2.309097 -1.773371 0.404515
1082 0.1582566841 -2.158639 -4.603988 2.287501 -1.791917 0.317928
1174 0.0943773267 -2.113638 -4.600900 2.279367 -1.781428 0.312573
1263 0.0878516391 -2.124084 -4.607878 2.294062 -1.777121 0.308267
1264 0.0784004574 -2.126245 -4.633503 2.318503 -1.802527 0.319804
1270 0.0491156352 -2.155713 -4.636914 2.309097 -1.773371 0.312807
1329 0.0473933826 -2.154332 -4.649928 2.296184 -1.777728 0.301223
1331 0.0280941844 -2.135878 -4.629753 2.271268 -1.776346 0.312187
1393 0.0155305411 -2.137792 -4.625933 2.274154 -1.777989 0.319866
1549 0.0098919285 -2.149369 -4.631258 2.267392 -1.771047 0.315060
1582 0.0096302224 -2.149189 -4.631186 2.267706 -1.771010 0.315288
1616 0.0069891448 -2.148494 -4.630571 2.273709 -1.771474 0.315146
1689 0.0035707896 -2.149792 -4.634462 2.274166 -1.774307 0.313369
1705 0.0032227102 -2.153444 -4.636664 2.277325 -1.773044 0.312498
