evaluations raw_y x0 x1 x2 x3 x4
1 21.0650489981 -1.831268 -4.411072 0.794447 3.416835 -1.736590
2 17.8948223632 -1.564056 -3.191237 -3.035501 2.189288 -0.121590
5 17.4542660142 -3.039022 -3.788309 4.753060 0.982615 -4.720165
6 9.0440970593 -2.707683 0.906172 -0.621534 3.884473 -3.615551
74 7.5898744543 -5.000000 0.491821 0.041014 5.000000 -3.461476
92 7.5079425258 -2.558709 1.101252 0.971468 4.626218 -3.328374
128 4.6035864447 -5.000000 -1.197925 0.288104 5.000000 -4.003385
303 4.4900475620 -3.764673 0.971644 0.909525 2.860800 -2.152976
314 4.3971521065 -3.187970 -1.192385 0.909133 4.915360 -3.755278
351 2.7132065186 -3.230466 -0.320284 1.072675 4.648500 -4.063717
371 2.4737162837 -3.536818 1.334762 1.050881 3.453297 -3.658996
401 2.1375902858 -3.192118 0.302567 1.072675 4.455187 -4.063717
428 1.9622243099 -4.216545 -0.716962 0.845320 5.000000 -4.729353
484 1.2700783452 -4.499952 0.358443 0.936538 4.311661 -4.953501
600 0.9828161268 -4.666974 1.029601 1.013595 3.902182 -4.964806
633 0.8372133787 -3.724257 0.105485 1.149268 4.385214 -3.996524
774 0.8176406180 -3.919652 0.704205 1.228650 4.142435 -4.173162
776 0.5956426259 -4.924656 0.494827 0.745218 3.965251 -4.411552
829 0.5186710649 -5.000000 0.835681 0.941430 3.592819 -4.169142
843 0.4624066635 -4.324913 1.154862 1.205972 3.670635 -4.090309
894 0.4284482474 -4.461182 0.869778 0.970249 3.908377 -4.481329
903 0.3841688109 -4.987562 0.877451 0.971663 3.693249 -4.343314
933 0.2610160009 -4.512135 0.874110 1.056289 3.766901 -4.216325
936 0.2108268175 -4.578756 1.043657 1.063451 3.754225 -4.278703
1016 0.1773182490 -4.816119 0.893004 0.958905 3.832669 -4.263168
1094 0.1570213937 -4.677296 0.807527 0.959258 3.920990 -4.460488
1148 0.1300654219 -4.583186 0.840841 0.941284 3.918659 -4.417231
1192 0.1120138407 -4.533133 0.756247 1.025803 3.895021 -4.280927
1241 0.0918915878 -4.780094 0.780278 0.988207 3.838966 -4.248824
1299 0.0796506103 -4.695064 0.800725 1.020362 3.805401 -4.229471
1301 0.0634561056 -4.819269 0.769742 0.937052 3.830343 -4.295637
1364 0.0425550860 -4.687133 0.747315 0.982718 3.842871 -4.201071
1375 0.0211589382 -4.556535 0.781288 0.998692 3.872306 -4.222793
1385 0.0177171673 -4.634030 0.803841 0.975809 3.842815 -4.253355
1477 0.0130314139 -4.653583 0.757303 0.972977 3.867878 -4.239731
1607 0.0117386554 -4.637768 0.812919 0.980996 3.862146 -4.277309
1657 0.0104767139 -4.655661 0.794175 0.961062 3.867527 -4.274615
1714 0.0048104263 -4.642951 0.819216 0.984049 3.836630 -4.220696
1715 0.0045638323 -4.668018 0.796848 0.962724 3.851413 -4.257264
1739 0.0018284829 -4.664646 0.810308 0.970303 3.835894 -4.241208
1765 0.0014180068 -4.661305 0.802959 0.970867 3.846626 -4.249752
1878 0.0002863641 -4.660162 0.808000 0.976737 3.839463 -4.236467
2138 0.0002733412 -4.660429 0.808020 0.975268 3.841701 -4.239733
2198 0.0002599214 -4.655533 0.809937 0.980440 3.838522 -4.235188
2203 0.0001392673 -4.654131 0.811255 0.979772 3.839137 -4.236418
2237 0.0000409208 -4.654671 0.809099 0.977856 3.841297 -4.239113
2429 0.0000387687 -4.655635 0.807863 0.977496 3.841797 -4.239272
2454 0.0000247475 -4.655537 0.809395 0.978218 3.840153 -4.237205
2581 0.0000242972 -4.656010 0.808130 0.977321 3.841284 -4.238615
2584 0.0000124759 -4.655749 0.808872 0.977459 3.840675 -4.237795
2617 0.0000124071 -4.656223 0.809108 0.977199 3.840453 -4.238266
2636 0.0000110836 -4.655892 0.809271 0.977413 3.840290 -4.238132
2757 0.0000109917 -4.655643 0.809099 0.977329 3.840518 -4.238035
2786 0.0000106776 -4.655822 0.808965 0.977413 3.840745 -4.238132
2810 0.0000103180 -4.655653 0.809179 0.977646 3.840469 -4.238331
2823 0.0000090390 -4.655947 0.808997 0.977382 3.840249 -4.238022
2873 0.0000073272 -4.655765 0.809274 0.977622 3.840248 -4.237924
2897 0.0000056592 -4.655674 0.808994 0.977538 3.840274 -4.237937
2943 0.0000054292 -4.655660 0.809089 0.977619 3.840487 -4.238030
2958 0.0000051454 -4.655646 0.809069 0.977526 3.840440 -4.237984
2992 0.0000050345 -4.655677 0.808938 0.977609 3.840348 -4.237946
3003 0.0000046840 -4.655840 0.808997 0.977497 3.840447 -4.238038
3007 0.0000031402 -4.655794 0.809017 0.977600 3.840433 -4.237902
3103 0.0000019873 -4.655775 0.809022 0.977578 3.840436 -4.237959
3209 0.0000017390 -4.655736 0.809065 0.977641 3.840421 -4.237926
3249 0.0000015221 -4.655753 0.809046 0.977598 3.840424 -4.237939
3292 0.0000012807 -4.655777 0.809044 0.977618 3.840417 -4.237948
3304 0.0000010478 -4.655768 0.809039 0.977603 3.840433 -4.237970
3342 0.0000010268 -4.655777 0.809047 0.977618 3.840421 -4.237955
