evaluations raw_y x0 x1 x2 x3 x4
1 12.0535759641 4.523262 -4.453520 4.765398 4.259508 -2.649184
2 10.4590778514 -1.023209 -4.940537 -3.168553 -3.881930 0.938801
3 7.8320378745 -1.579311 2.892089 1.433863 0.626220 0.695266
6 6.2403715895 -3.924918 -3.732833 4.734615 -4.542457 -2.984487
7 2.6364111982 -1.032188 -4.957938 1.154433 1.284875 -4.331201
28 2.3526832803 0.970216 -2.012941 -1.185650 0.914124 -4.389223
50 2.2330742085 -3.915159 1.968774 1.212921 0.156351 -2.873217
53 1.6984698110 -3.975656 -1.055731 -0.396061 -2.985360 -5.000000
55 0.8263935363 -3.659350 -2.798976 -1.211675 -1.150186 -4.013118
146 0.7005049257 -1.619990 -1.780447 -0.316823 -0.424630 -5.000000
152 0.6456835537 -2.027103 -0.086171 1.622939 0.068618 -4.154906
155 0.4537011401 -1.768621 -0.854042 0.631088 -0.281189 -4.697805
160 0.2627786032 -1.794406 -1.040474 0.218408 -0.179921 -4.528970
163 0.2615097530 -1.971335 -0.671332 0.187664 -0.536553 -3.899768
175 0.1688023708 -3.411840 -0.575453 0.007351 -0.187070 -4.640817
241 0.1060473742 -3.144593 -0.688239 -0.092520 -0.358505 -4.530562
315 0.0768760468 -2.763936 -0.966447 0.227671 -0.353692 -4.413434
377 0.0643908566 -2.995853 -0.564699 0.091413 -0.185468 -4.353299
454 0.0612924120 -2.800361 -0.824916 -0.098494 -0.278146 -4.408892
458 0.0594427480 -2.995853 -0.592261 0.085186 -0.185468 -4.340085
488 0.0523558356 -2.669272 -0.571928 0.095878 -0.207605 -4.415798
561 0.0385660719 -2.821334 -0.685864 0.062517 -0.123229 -4.404141
571 0.0274760833 -2.857496 -0.414575 -0.127867 -0.020421 -4.326008
589 0.0197694258 -2.850779 -0.650402 -0.083150 -0.080482 -4.317686
625 0.0197420038 -2.935022 -0.685864 -0.043712 -0.123229 -4.404141
650 0.0174094235 -2.928159 -0.623953 -0.223576 -0.000617 -4.400156
652 0.0108862282 -2.794918 -0.622689 -0.112786 -0.074655 -4.361674
694 0.0089350410 -2.872808 -0.665193 -0.141888 -0.046435 -4.445619
755 0.0071649870 -2.869277 -0.734059 -0.160354 -0.074655 -4.361366
774 0.0065908267 -2.847658 -0.667860 -0.184019 -0.055020 -4.344518
827 0.0054091842 -2.842621 -0.640589 -0.160273 -0.083638 -4.410052
870 0.0051910422 -2.863780 -0.661924 -0.120273 -0.069066 -4.364795
900 0.0014512357 -2.843872 -0.670924 -0.122834 -0.070201 -4.396229
992 0.0009478870 -2.849366 -0.656251 -0.127008 -0.084020 -4.398386
1038 0.0008041747 -2.858335 -0.643563 -0.130544 -0.067295 -4.398181
1075 0.0003487490 -2.849241 -0.656565 -0.126603 -0.074970 -4.399290
1221 0.0002746852 -2.847895 -0.665940 -0.128332 -0.075410 -4.397076
1239 0.0002462656 -2.854159 -0.664722 -0.133474 -0.073756 -4.398167
1248 0.0002063032 -2.849366 -0.663096 -0.127008 -0.076849 -4.398386
1271 0.0001188336 -2.853564 -0.659825 -0.127394 -0.072737 -4.399730
1311 0.0000534856 -2.853254 -0.662627 -0.126584 -0.073854 -4.397851
1410 0.0000444636 -2.851804 -0.663506 -0.126555 -0.074930 -4.398064
1497 0.0000164031 -2.852150 -0.662724 -0.127334 -0.073939 -4.397686
