evaluations raw_y x0 x1 x2 x3 x4
1 43.3106497859 2.860453 1.898726 2.822868 2.742972 -3.718513
2 22.9284672304 -1.924578 1.705986 -0.898746 1.781060 0.756680
9 17.1889031171 -2.731863 0.290607 -4.932552 0.605104 0.758428
11 15.8350962131 2.186353 1.866636 0.144353 -3.301831 -0.093053
18 7.9907348993 0.698896 4.474360 -3.213634 -4.685084 -3.222781
38 4.9867769887 0.023452 4.474360 -4.332241 -5.000000 -5.000000
82 4.3625610226 1.596455 3.117551 -5.000000 -3.106127 -2.586692
86 3.4299830602 0.343687 2.918053 -3.345073 -2.307184 -2.717126
129 3.3483689567 2.706754 1.055976 -3.186638 -1.884129 -1.817160
143 2.5680067658 0.666416 3.098762 -4.044888 -3.572612 -3.613897
165 1.9106020457 1.275265 2.506014 -2.917292 -2.293358 -3.003591
179 1.3085733433 3.131046 1.652025 -3.605613 -3.554470 -2.939454
258 0.9678702603 2.869331 2.119870 -3.621679 -3.191266 -3.827035
395 0.7482619267 1.406018 2.331234 -3.737655 -3.258249 -3.810241
658 0.7243488716 2.794028 2.168115 -3.621679 -3.137896 -3.759862
718 0.5431417764 1.198865 1.968665 -3.539040 -2.372695 -3.759862
858 0.3958065649 1.185786 1.877805 -3.526898 -2.372695 -3.678023
929 0.3571266207 1.084472 2.605274 -3.668619 -2.447547 -3.659793
1059 0.2751675542 1.493682 2.596772 -3.653137 -2.450895 -3.588806
1283 0.1666356715 1.429776 2.613364 -3.584570 -2.034500 -3.768285
1388 0.1225105437 1.423033 2.578634 -3.600651 -2.171381 -3.603683
1488 0.0712075513 1.424815 2.582926 -3.598206 -2.152050 -3.589826
1748 0.0637329635 1.424815 2.618297 -3.606814 -2.163505 -3.607310
1923 0.0343550642 1.332458 2.563688 -3.585703 -2.046323 -3.589576
2003 0.0341901218 1.333615 2.562190 -3.585341 -2.046323 -3.590877
2031 0.0136075034 1.375157 2.583033 -3.595075 -2.075936 -3.601556
2105 0.0104756017 1.377389 2.592070 -3.589702 -2.059035 -3.590603
2186 0.0069418886 1.398846 2.603191 -3.592539 -2.071599 -3.604329
2206 0.0048655546 1.374516 2.587831 -3.591649 -2.069792 -3.599482
2261 0.0024131059 1.374428 2.594788 -3.594544 -2.072931 -3.599608
2351 0.0006649448 1.378637 2.596158 -3.593621 -2.081199 -3.600706
2528 0.0004521013 1.377497 2.597313 -3.593714 -2.078560 -3.601179
2532 0.0003773804 1.377317 2.595370 -3.594219 -2.083900 -3.598048
2546 0.0002634635 1.378083 2.595411 -3.594412 -2.083366 -3.598736
2552 0.0002222601 1.377946 2.595733 -3.594303 -2.083900 -3.598170
2566 0.0001772826 1.378607 2.595923 -3.594412 -2.083521 -3.598736
2578 0.0001694068 1.379544 2.597176 -3.594430 -2.083618 -3.599104
2658 0.0001559818 1.379544 2.595912 -3.594418 -2.083210 -3.599135
2663 0.0000777622 1.378731 2.595650 -3.594043 -2.082518 -3.598160
2798 0.0000574939 1.378994 2.595820 -3.594025 -2.082865 -3.598501
2847 0.0000556925 1.379120 2.595973 -3.593991 -2.081892 -3.598618
2867 0.0000530923 1.378723 2.595511 -3.593991 -2.082440 -3.598772
2911 0.0000303842 1.378638 2.595707 -3.594034 -2.082212 -3.598790
2934 0.0000197180 1.378896 2.595702 -3.594060 -2.082540 -3.598589
3003 0.0000195267 1.379043 2.595886 -3.594036 -2.082563 -3.598908
3043 0.0000158332 1.379263 2.595728 -3.594028 -2.082476 -3.598930
3066 0.0000147071 1.379168 2.595789 -3.594054 -2.082607 -3.598701
3124 0.0000117372 1.379056 2.595967 -3.594067 -2.082528 -3.598816
3149 0.0000074959 1.379298 2.595919 -3.594120 -2.082835 -3.598750
3174 0.0000065462 1.378924 2.595844 -3.594080 -2.082565 -3.598729
