evaluations raw_y x0 x1 x2 x3 x4
1 66.1238705615 -3.269149 -1.301365 2.158539 -1.204228 -1.626703
3 28.0749978730 -2.738325 1.814197 0.453050 -0.232449 -0.122272
12 25.9094650270 -3.499595 2.896321 3.451108 4.462520 1.105112
14 20.7242439671 -0.139655 -0.017899 4.045168 4.932750 -4.902709
20 19.9461755624 -0.135410 1.901247 0.950553 1.538508 -0.594634
29 7.4289825028 -2.646188 3.380237 -2.037184 3.186484 -5.000000
32 5.7425942021 1.740061 3.320844 5.000000 3.642870 -5.000000
46 1.9854435337 -0.951277 3.584576 4.086812 4.132132 -4.572428
61 1.8995810101 -0.947951 3.493820 3.943965 4.081402 -4.581754
65 0.8454449531 -0.086186 4.197166 2.561008 4.490204 -5.000000
162 0.7441529719 0.060184 4.642873 2.659449 5.000000 -5.000000
242 0.5701354847 -0.138410 5.000000 4.490807 4.854288 -5.000000
274 0.5003368283 0.598308 5.000000 3.052969 4.854288 -5.000000
300 0.1348217960 0.149778 4.741177 3.280227 4.913542 -4.884153
439 0.1242830509 0.167763 4.719429 3.241891 4.913542 -4.875812
441 0.0685806077 0.182207 4.701267 3.283890 4.727899 -4.760481
598 0.0546445076 0.305598 4.814228 3.219657 4.742137 -4.783127
602 0.0200212396 0.067831 4.427742 3.178192 4.644891 -4.732853
675 0.0144539896 0.133941 4.543641 3.098720 4.689195 -4.763949
714 0.0141306899 0.133941 4.544828 3.099282 4.689415 -4.764139
744 0.0109197336 0.288974 4.774625 3.196975 4.755859 -4.814620
832 0.0100894746 0.185671 4.593314 3.042297 4.677920 -4.778822
863 0.0045736281 0.201664 4.663027 3.222925 4.763348 -4.776009
916 0.0021633438 0.182170 4.622635 3.139693 4.728316 -4.774013
1013 0.0013148205 0.199832 4.625800 3.144574 4.707032 -4.776810
1076 0.0006737223 0.196833 4.627547 3.143424 4.713713 -4.779225
1123 0.0006010248 0.197338 4.630036 3.143292 4.713404 -4.779834
1174 0.0005498164 0.197735 4.624910 3.136753 4.708546 -4.779417
1279 0.0001819724 0.198495 4.623110 3.146014 4.705730 -4.779207
1365 0.0001668491 0.201421 4.623759 3.148578 4.696514 -4.782958
1395 0.0001370558 0.198860 4.623555 3.152442 4.704539 -4.779710
1400 0.0001024500 0.200906 4.623757 3.146799 4.697216 -4.782380
1407 0.0000841477 0.201118 4.623757 3.147332 4.696621 -4.782519
1433 0.0000638653 0.198926 4.622399 3.154489 4.701225 -4.780423
1451 0.0000611894 0.195680 4.621348 3.152228 4.699992 -4.779927
1475 0.0000454001 0.197715 4.622199 3.155003 4.702254 -4.780265
1499 0.0000182920 0.198660 4.624519 3.151208 4.701391 -4.781779
1551 0.0000163517 0.198299 4.623255 3.152819 4.699959 -4.781723
1584 0.0000137552 0.196770 4.623699 3.150694 4.702441 -4.781218
1585 0.0000035571 0.197452 4.623639 3.152559 4.700703 -4.781642
1658 0.0000026324 0.196739 4.623464 3.152920 4.700939 -4.781661
