evaluations raw_y x0 x1 x2 x3 x4
1 4.8174900316 -1.642495 0.469783 -1.935977 1.171133 0.291924
7 2.2177516573 -2.556056 1.513737 1.745571 3.092482 3.673610
18 1.4896270944 -3.117513 0.203078 1.823410 3.053354 3.559572
168 0.9560590507 -3.117513 -0.289426 1.926243 -0.130985 3.559572
739 0.8189834126 -2.911572 -0.336262 1.399800 1.524382 3.849531
1351 0.7211251487 -2.339556 -0.431743 1.911072 2.197873 3.956084
1421 0.5404912497 -3.946049 0.290709 2.539981 1.972427 3.928919
1580 0.3614839088 -1.984581 0.322326 1.394891 2.428403 3.945621
4128 0.3171341939 -2.903398 0.414185 1.359916 2.428535 4.251429
4896 0.3062105888 -3.034737 1.099343 1.380391 2.395083 4.283115
6498 0.2731232409 -3.013414 1.110347 1.430411 2.380625 3.923752
6943 0.1874045335 -3.013938 0.327801 1.967070 2.402508 3.920636
7256 0.1293910453 -2.951395 0.454644 1.944109 2.371248 3.880316
7356 0.0708252776 -2.967841 0.418841 1.954469 2.371248 3.880316
8522 0.0669050013 -2.980561 0.398385 1.952947 2.407262 3.890101
8772 0.0524215664 -2.957717 0.398385 1.952947 2.407262 3.890101
9729 0.0484858265 -2.955301 0.385676 1.977955 2.409150 3.885277
9839 0.0303008173 -2.967035 0.425866 1.967428 2.390871 3.900247
9856 0.0160083966 -2.970312 0.389952 1.970966 2.385702 3.898467
10000 0.9752934491 -2.576807 0.335634 1.955723 2.378091 4.223595
