evaluations raw_y x0 x1 x2 x3 x4
1 38.0003808643 -4.061767 1.238728 -0.225583 -4.759243 2.766135
2 17.2952422923 1.190826 0.610633 -1.902327 -4.504871 -4.902885
17 15.6082267323 -0.302411 0.016003 -1.313518 0.519984 -0.947471
20 5.8807335992 1.779551 3.058603 -2.633752 1.046781 4.611366
102 5.0868068578 1.686352 -0.346512 -5.000000 4.764328 3.871173
105 4.3436562812 -1.983587 1.667091 0.024538 0.720662 2.709333
142 3.3358542656 2.320636 -4.467878 5.000000 -3.935987 -1.544637
250 2.4690134811 1.805415 -2.576123 1.628114 -0.686569 1.181837
352 1.9967466400 1.165085 -3.046800 2.014517 0.078213 2.251845
384 1.7613479795 2.410690 -0.920784 1.790492 0.291615 4.740648
433 1.1538249150 3.544980 -1.313055 1.343619 0.433734 5.000000
477 1.0182333298 3.277437 -1.044555 1.084465 -0.078624 4.056813
530 0.5480847962 1.689037 -1.471532 2.647024 -0.094275 4.003809
619 0.5406196512 2.500138 -2.828400 2.889992 -0.644688 2.898466
648 0.4131524076 2.943380 -2.573618 2.410555 0.063370 3.442678
650 0.2458171495 2.724163 -3.145688 2.563985 -0.392432 2.377635
670 0.1875715987 2.838817 -3.120418 2.461638 -0.255245 2.425182
771 0.1476209059 2.617753 -3.066316 2.287890 -0.097193 2.327235
884 0.0830468488 2.672067 -2.725160 2.364148 -0.320668 2.850285
908 0.0677597700 2.265724 -2.725319 2.378578 -0.029448 2.942537
1035 0.0464495898 2.331379 -2.875238 2.475354 -0.123876 2.831548
1106 0.0249709813 2.640168 -3.055743 2.510548 -0.304917 2.672092
1215 0.0249110184 2.599862 -3.116753 2.481873 -0.268838 2.607349
1244 0.0088656677 2.670739 -3.190251 2.350465 0.069447 2.886270
1308 0.0059032612 2.547461 -3.092886 2.296766 0.104076 2.791438
1340 0.0032289217 2.623161 -3.151894 2.372165 -0.022140 2.839620
1363 0.0027148666 2.664813 -3.111697 2.352653 -0.092085 2.775214
1459 0.0010852136 2.518322 -3.120171 2.337941 0.061818 2.852567
1501 0.0007630073 2.555014 -3.033154 2.288434 0.081221 2.856455
1646 0.0005517377 2.537530 -3.110635 2.303976 0.054323 2.849007
1743 0.0003336854 2.552379 -3.111762 2.299749 0.059825 2.851931
1828 0.0001942475 2.557511 -3.100100 2.302997 0.016592 2.828170
1879 0.0001328549 2.572349 -3.110590 2.300698 0.037687 2.855029
1924 0.0001142419 2.571495 -3.110158 2.302143 0.039223 2.858367
1992 0.0000926004 2.570365 -3.108881 2.302625 0.043843 2.859271
2053 0.0000625516 2.563202 -3.110681 2.305240 0.031638 2.837406
2077 0.0000582597 2.572272 -3.114285 2.308379 0.028573 2.842644
2131 0.0000405675 2.567329 -3.112318 2.305322 0.025527 2.836640
2202 0.0000241494 2.559056 -3.096839 2.303660 0.033953 2.843455
2240 0.0000186137 2.566134 -3.106779 2.306520 0.033676 2.853082
2280 0.0000091832 2.574279 -3.090270 2.309077 0.034156 2.854908
2292 0.0000082416 2.572433 -3.090689 2.308267 0.033245 2.853483
2397 0.0000013302 2.570117 -3.094392 2.305345 0.036093 2.847738
2512 0.0000007405 2.570192 -3.092244 2.308059 0.035893 2.850190
2544 0.0000003208 2.570037 -3.093815 2.305389 0.036368 2.848139
3039 0.0000002872 2.570125 -3.094080 2.305570 0.036294 2.848023
3103 0.0000001974 2.569732 -3.094012 2.306516 0.035436 2.847069
3174 0.0000001746 2.570013 -3.094668 2.307152 0.035354 2.847154
3176 0.0000001390 2.569608 -3.094174 2.306454 0.034577 2.846155
3178 0.0000000807 2.569516 -3.093464 2.306635 0.034851 2.847165
3200 0.0000000805 2.568514 -3.092977 2.306802 0.034698 2.846619
3294 0.0000000262 2.568867 -3.093202 2.307159 0.034680 2.847269
3404 0.0000000170 2.568917 -3.093936 2.306753 0.035253 2.847056
3444 0.0000000048 2.569102 -3.093931 2.307362 0.035021 2.847490
3954 0.0000000024 2.569155 -3.093725 2.307036 0.034850 2.847146
4500 0.0000000022 2.568895 -3.093701 2.307060 0.034895 2.847054
4642 0.0000000020 2.569007 -3.093757 2.307123 0.034894 2.847152
4813 0.0000000018 2.569231 -3.093814 2.307096 0.034760 2.847050
4931 0.0000000015 2.569175 -3.093870 2.307145 0.034829 2.847099
5002 0.0000000013 2.569044 -3.093878 2.307114 0.034870 2.847011
5007 0.0000000011 2.569125 -3.093838 2.307127 0.034804 2.847039
5014 0.0000000009 2.569105 -3.093834 2.307171 0.034753 2.846999
5094 0.0000000007 2.569101 -3.093844 2.307132 0.034788 2.846995
5214 0.0000000004 2.569078 -3.093822 2.307159 0.034757 2.846984
5480 0.0000000003 2.569054 -3.093842 2.307191 0.034774 2.847004
5633 0.0000000002 2.569062 -3.093839 2.307176 0.034768 2.846987
6035 0.0000000001 2.569064 -3.093834 2.307181 0.034765 2.846996
10000 0.0000000000 2.569062 -3.093835 2.307182 0.034768 2.846998
