evaluations raw_y x0 x1 x2 x3 x4
1 7.3745933129 -1.437492 3.343004 3.849620 0.985535 -2.399972
3 4.9078624651 2.279986 1.186016 4.659920 0.112877 -1.443893
6 3.6437802551 2.576224 -3.606182 0.260448 2.512291 -3.531999
26 0.7407070631 2.825090 -3.606182 2.281781 1.232533 -1.994195
228 0.2840430030 2.792569 -1.904279 2.284001 1.819270 -2.695734
282 0.0252413785 2.087535 -1.227326 2.985718 2.339689 -2.075246
463 0.0242927709 2.087535 -1.227326 2.902426 2.379563 -2.269505
506 0.0166059704 2.014438 -1.336219 2.891308 2.473709 -2.137309
594 0.0066286398 2.099624 -1.331504 2.899188 2.351289 -2.102373
729 0.0016030246 2.074562 -1.360219 2.946524 2.325829 -2.107172
787 0.0013254419 2.082422 -1.384774 2.955005 2.337573 -2.123913
804 0.0010924866 2.097911 -1.372189 2.953408 2.335344 -2.122687
830 0.0003667005 2.093640 -1.350159 2.944971 2.345358 -2.101921
878 0.0003416900 2.091166 -1.342668 2.949916 2.362814 -2.093647
898 0.0002735818 2.088022 -1.363574 2.932846 2.365208 -2.093647
919 0.0002706620 2.063602 -1.346609 2.944605 2.378509 -2.099949
922 0.0002510110 2.076521 -1.365455 2.942851 2.360247 -2.111821
945 0.0001986490 2.070909 -1.367188 2.954545 2.354200 -2.092166
962 0.0001845065 2.086894 -1.366769 2.942851 2.360247 -2.111821
964 0.0001802602 2.080565 -1.351401 2.943704 2.341378 -2.099893
982 0.0000768771 2.082973 -1.355267 2.940532 2.358577 -2.097153
984 0.0000414656 2.086929 -1.355544 2.945045 2.360313 -2.098809
1051 0.0000277864 2.083445 -1.355552 2.946263 2.357964 -2.098419
1062 0.0000243780 2.081655 -1.355267 2.947569 2.358577 -2.097153
1125 0.0000217104 2.085129 -1.362417 2.945512 2.364436 -2.096310
1150 0.0000195265 2.080848 -1.359922 2.945702 2.364271 -2.096250
1159 0.0000174001 2.084206 -1.356973 2.946427 2.360074 -2.096591
1161 0.0000171626 2.085904 -1.359253 2.947376 2.365990 -2.097509
1171 0.0000062447 2.083445 -1.359440 2.946274 2.363726 -2.097644
1216 0.0000042707 2.082808 -1.357522 2.948501 2.361207 -2.096612
1236 0.0000029033 2.082808 -1.358479 2.948079 2.361207 -2.096901
1306 0.0000021438 2.083366 -1.360395 2.947733 2.362272 -2.097509
1321 0.0000020337 2.083689 -1.359804 2.948264 2.361060 -2.096663
1325 0.0000016348 2.083552 -1.360204 2.948058 2.363264 -2.097330
1329 0.0000007437 2.082945 -1.359161 2.948197 2.361479 -2.096863
1370 0.0000005033 2.083064 -1.359927 2.948239 2.362292 -2.096687
1430 0.0000003161 2.083374 -1.359927 2.948213 2.362612 -2.096687
1529 0.0000003043 2.083265 -1.359827 2.948160 2.362423 -2.096901
1532 0.0000002596 2.083499 -1.360223 2.948130 2.362685 -2.096688
1574 0.0000001819 2.083379 -1.359818 2.948275 2.362417 -2.096484
1658 0.0000001669 2.083391 -1.359902 2.948227 2.362506 -2.096538
1667 0.0000001439 2.083378 -1.359603 2.948205 2.362572 -2.096694
1668 0.0000001308 2.083255 -1.359834 2.948297 2.362361 -2.096395
1673 0.0000001017 2.083414 -1.359705 2.948215 2.362496 -2.096548
1694 0.0000000823 2.083420 -1.359724 2.948188 2.362226 -2.096473
1712 0.0000000657 2.083312 -1.359892 2.948256 2.362329 -2.096467
1810 0.0000000570 2.083322 -1.359690 2.948301 2.362418 -2.096400
1827 0.0000000376 2.083356 -1.359752 2.948269 2.362438 -2.096441
1883 0.0000000346 2.083329 -1.359724 2.948281 2.362355 -2.096406
1905 0.0000000159 2.083350 -1.359718 2.948283 2.362396 -2.096391
2011 0.0000000157 2.083359 -1.359694 2.948287 2.362408 -2.096373
2071 0.0000000141 2.083361 -1.359706 2.948283 2.362390 -2.096370
2108 0.0000000135 2.083357 -1.359732 2.948275 2.362397 -2.096402
2110 0.0000000118 2.083366 -1.359718 2.948278 2.362397 -2.096380
2120 0.0000000097 2.083358 -1.359729 2.948277 2.362387 -2.096387
2127 0.0000000047 2.083359 -1.359733 2.948284 2.362393 -2.096368
2131 0.0000000034 2.083358 -1.359734 2.948283 2.362382 -2.096366
2303 0.0000000026 2.083357 -1.359732 2.948285 2.362387 -2.096364
2344 0.0000000023 2.083357 -1.359730 2.948286 2.362390 -2.096363
2461 0.0000000012 2.083358 -1.359733 2.948285 2.362394 -2.096365
2498 0.0000000011 2.083357 -1.359730 2.948287 2.362394 -2.096365
2519 0.0000000009 2.083357 -1.359727 2.948286 2.362394 -2.096365
2549 0.0000000008 2.083358 -1.359730 2.948285 2.362393 -2.096365
2550 0.0000000007 2.083357 -1.359730 2.948286 2.362393 -2.096364
2711 0.0000000004 2.083357 -1.359729 2.948286 2.362393 -2.096365
2718 0.0000000002 2.083357 -1.359730 2.948286 2.362393 -2.096364
2968 0.0000000001 2.083357 -1.359730 2.948286 2.362393 -2.096364
3734 0.0000000000 2.083357 -1.359730 2.948286 2.362393 -2.096364
10000 0.0000000000 2.083357 -1.359730 2.948286 2.362393 -2.096364
