evaluations raw_y x0 x1 x2 x3 x4
1 6.2147404936 3.352218 4.419524 -4.262303 -3.268357 4.881039
3 1.6838482327 3.659938 3.396703 2.458565 -0.651425 1.361270
14 0.1798835017 0.051200 1.194958 1.213024 0.656611 2.141850
34 0.1610375153 0.051200 1.194958 1.213024 2.205100 2.575428
260 0.1510413757 -0.033432 -0.208493 1.122582 1.293587 2.284726
277 0.1174912660 1.201248 0.580563 -0.094201 0.963680 1.760445
354 0.1060189308 0.621523 1.542551 0.954910 1.750597 1.622889
368 0.1057762579 1.558569 1.822254 0.988350 1.413440 1.615917
388 0.0940209032 1.255157 1.822254 0.988350 2.023561 1.615917
456 0.0562073010 1.801649 0.610695 0.843572 1.389136 1.684663
535 0.0509114694 0.851089 0.023940 0.815442 1.782632 1.744947
596 0.0486837602 1.737563 0.610695 0.953081 1.389136 1.684663
624 0.0157964492 1.557586 -0.169335 1.280909 2.213176 1.614980
748 0.0152841365 1.598619 -0.034512 1.206846 1.984961 1.596075
804 0.0142440960 1.623550 -0.169335 1.280909 2.213176 1.614980
886 0.0137618558 1.550316 -0.141682 1.149238 1.963775 1.566993
944 0.0117455612 1.591177 -0.257485 1.257937 2.171770 1.599574
1053 0.0110136982 1.657413 -0.217110 1.254535 2.103873 1.633808
1073 0.0098633958 1.696139 -0.217110 1.304855 2.126161 1.636876
1081 0.0052126062 1.798094 -0.200398 1.257144 2.173410 1.609152
1101 0.0049984858 1.777852 -0.242534 1.285382 2.176620 1.616603
1146 0.0039323940 1.786318 -0.171282 1.247643 2.120091 1.566993
1173 0.0033810136 1.770264 -0.180534 1.281622 2.176057 1.557405
1217 0.0033133515 1.726741 -0.175223 1.244431 2.137855 1.553085
1250 0.0031898582 1.729864 -0.215941 1.267022 2.205366 1.552624
1270 0.0023619309 1.774481 -0.204592 1.305846 2.205366 1.562325
1313 0.0020478751 1.770264 -0.237564 1.300929 2.213001 1.566330
1331 0.0011519051 1.822651 -0.236315 1.309963 2.176314 1.572121
1362 0.0009402705 1.810314 -0.269561 1.297253 2.186174 1.557683
1409 0.0006411135 1.816046 -0.231807 1.302652 2.195372 1.556427
1486 0.0002293455 1.817203 -0.256768 1.306116 2.204525 1.557274
1506 0.0002160066 1.817203 -0.256768 1.303390 2.213322 1.555938
1532 0.0001371141 1.819901 -0.260722 1.304075 2.207022 1.553718
1560 0.0000627160 1.825230 -0.268891 1.309615 2.215345 1.552056
1625 0.0000234481 1.822579 -0.265411 1.310745 2.212233 1.551389
1776 0.0000231196 1.822348 -0.265988 1.310320 2.212697 1.551388
1834 0.0000099997 1.822657 -0.267255 1.310983 2.215513 1.551228
1923 0.0000089157 1.822121 -0.267112 1.311460 2.217480 1.550935
1932 0.0000060322 1.823604 -0.268445 1.310583 2.216081 1.551100
1958 0.0000032050 1.823861 -0.268743 1.310615 2.217003 1.550966
1977 0.0000014747 1.824653 -0.269483 1.311665 2.217746 1.550628
2037 0.0000014567 1.824653 -0.269462 1.311655 2.217731 1.550636
2058 0.0000007183 1.823861 -0.269679 1.311559 2.217454 1.550681
2170 0.0000004621 1.824127 -0.269796 1.311346 2.217823 1.550693
2294 0.0000004095 1.824140 -0.269841 1.311483 2.217776 1.550707
2371 0.0000003407 1.824439 -0.269917 1.311819 2.217844 1.550676
2374 0.0000003354 1.824140 -0.269855 1.311525 2.217776 1.550685
2392 0.0000002140 1.824261 -0.269701 1.311809 2.217678 1.550662
2472 0.0000002067 1.824220 -0.269775 1.311775 2.217720 1.550679
2492 0.0000002060 1.824218 -0.269776 1.311775 2.217722 1.550679
2510 0.0000001490 1.824252 -0.269685 1.311843 2.217758 1.550676
2582 0.0000001405 1.824238 -0.269696 1.311788 2.217834 1.550675
2612 0.0000001155 1.824267 -0.269761 1.311808 2.217784 1.550666
