evaluations raw_y x0 x1 x2 x3 x4
1 38.0284929285 -1.840765 -2.575383 -3.884244 -4.753409 -2.637376
2 35.7382923959 -2.448916 1.298919 -3.960631 1.636668 -4.045493
3 17.3511034074 -0.179756 3.876447 -2.799220 3.146177 2.716512
4 5.6681958159 -4.452752 -3.475266 -3.081458 4.436747 -0.057589
77 4.9726165894 -3.083107 -2.243192 -0.359638 5.000000 5.000000
88 4.7331400209 -2.577609 -2.701507 -1.789914 2.286468 3.586433
117 3.3849538416 -3.478463 0.926582 1.731776 2.830157 4.897388
119 2.0318809624 -2.946609 -0.114718 1.120022 5.000000 3.805887
152 1.3210347617 -2.739288 -4.372369 0.603902 3.348237 3.722030
189 0.9799229538 -2.068116 -1.189819 0.097439 4.284130 2.651258
367 0.6982527689 -1.446581 -1.078618 2.294617 4.048437 5.000000
438 0.4530201606 -1.604502 -1.087651 1.561572 3.209112 4.858569
439 0.3693159774 -2.068116 -1.189819 1.592966 3.534840 5.000000
589 0.2788468150 -2.068116 -1.189819 1.592966 3.534840 4.984868
730 0.2104336239 -1.468253 -0.400505 1.784609 3.549657 5.000000
1272 0.1946407857 -0.804888 0.046721 2.054928 3.724979 4.894511
1286 0.1865263146 -0.716509 -1.104525 1.861831 3.304724 4.855034
1347 0.1823393380 -0.012221 -1.170611 2.180083 2.976277 5.000000
1388 0.1153000357 -0.333211 -1.108027 2.053516 3.209112 4.768620
1444 0.0676339736 -0.191798 -1.255458 2.066417 3.098336 4.846171
1494 0.0648038062 -0.191798 -1.570963 2.070203 3.026130 4.846171
1654 0.0149471366 -0.388706 -1.249101 2.103540 3.237561 4.869432
2160 0.0064435592 -0.346514 -1.327663 2.146220 3.251555 4.888959
2210 0.0061446959 -0.404891 -1.288072 2.082240 3.247189 4.849043
2310 0.0060938969 -0.418177 -1.287738 2.082240 3.243301 4.859760
2462 0.0045506360 -0.450556 -1.258071 2.080683 3.273631 4.862168
2508 0.0011447479 -0.414334 -1.283829 2.119707 3.293993 4.877966
2599 0.0001978403 -0.409127 -1.281344 2.104373 3.295846 4.848608
2721 0.0001702898 -0.389095 -1.294572 2.107974 3.277664 4.859016
2815 0.0001279678 -0.394615 -1.302881 2.107974 3.277674 4.859901
2865 0.0001206534 -0.396711 -1.301718 2.107974 3.273937 4.860543
2971 0.0000510550 -0.400511 -1.297972 2.107974 3.277664 4.859016
3065 0.0000385432 -0.400600 -1.298018 2.108790 3.278693 4.859012
3215 0.0000224913 -0.400600 -1.298427 2.108790 3.278754 4.858651
3433 0.0000213129 -0.394567 -1.293562 2.109850 3.277456 4.858047
3498 0.0000134061 -0.392882 -1.292599 2.111535 3.278502 4.858982
3567 0.0000097747 -0.396533 -1.293644 2.110852 3.279304 4.859412
3641 0.0000062508 -0.394204 -1.294718 2.111945 3.280574 4.858171
3764 0.0000036472 -0.395247 -1.292758 2.111625 3.279467 4.859607
3810 0.0000025993 -0.394836 -1.292440 2.111775 3.279283 4.859726
4038 0.0000023302 -0.396242 -1.293238 2.111304 3.279390 4.859618
4144 0.0000006459 -0.394290 -1.292948 2.112064 3.279587 4.859349
4376 0.0000006392 -0.394424 -1.293457 2.112321 3.279597 4.859640
4482 0.0000004285 -0.394455 -1.292976 2.112220 3.279357 4.859777
4551 0.0000001766 -0.394332 -1.292929 2.112423 3.279523 4.859859
4560 0.0000000933 -0.394377 -1.292906 2.112417 3.279507 4.859895
4860 0.0000000764 -0.394386 -1.292884 2.112413 3.279504 4.859905
4866 0.0000000142 -0.394374 -1.292859 2.112437 3.279495 4.859914
5151 0.0000000129 -0.394369 -1.292833 2.112430 3.279465 4.859931
5163 0.0000000119 -0.394382 -1.292825 2.112437 3.279490 4.859928
5189 0.0000000105 -0.394374 -1.292825 2.112439 3.279507 4.859914
5216 0.0000000069 -0.394371 -1.292846 2.112438 3.279497 4.859915
5338 0.0000000036 -0.394367 -1.292842 2.112437 3.279498 4.859912
5441 0.0000000033 -0.394371 -1.292844 2.112429 3.279485 4.859914
5446 0.0000000030 -0.394367 -1.292825 2.112429 3.279490 4.859912
5715 0.0000000029 -0.394368 -1.292839 2.112432 3.279490 4.859913
5719 0.0000000026 -0.394366 -1.292825 2.112432 3.279491 4.859914
5770 0.0000000020 -0.394369 -1.292836 2.112434 3.279492 4.859915
5790 0.0000000018 -0.394369 -1.292834 2.112435 3.279492 4.859916
5832 0.0000000014 -0.394368 -1.292828 2.112431 3.279486 4.859917
5965 0.0000000012 -0.394371 -1.292829 2.112433 3.279488 4.859919
5991 0.0000000008 -0.394374 -1.292834 2.112435 3.279487 4.859923
6016 0.0000000006 -0.394372 -1.292834 2.112434 3.279485 4.859922
6111 0.0000000005 -0.394371 -1.292833 2.112434 3.279485 4.859922
6268 0.0000000004 -0.394370 -1.292835 2.112435 3.279484 4.859924
6269 0.0000000002 -0.394370 -1.292832 2.112436 3.279485 4.859924
6453 0.0000000001 -0.394369 -1.292831 2.112437 3.279484 4.859925
10000 0.0000000000 -0.394368 -1.292831 2.112437 3.279484 4.859925
