evaluations raw_y x0 x1 x2 x3 x4
1 20.0212981883 -3.990098 -4.571425 4.639871 -2.025093 3.338899
15 19.0778864613 2.311976 1.281681 4.469016 4.774054 -0.888434
16 17.9257609730 -4.401905 0.910527 -1.371310 0.111578 2.247248
25 17.3974701266 1.433979 -0.559661 1.976419 3.444717 0.093657
33 14.0050117525 -1.258765 0.080474 4.917422 4.750059 4.721836
40 10.3880832147 -2.038894 -3.992418 -0.215737 1.310792 4.295509
41 2.4780609777 -2.118548 -2.144497 2.051953 1.830148 2.772516
143 2.1465989578 -2.639947 -1.627302 1.954258 1.569218 2.420271
205 1.1463738222 -3.632603 -2.664430 1.831930 1.923610 2.024216
228 0.7252201235 -3.129221 -2.604183 1.018037 2.056641 2.405716
258 0.6194306198 -2.643463 -2.373146 1.177486 2.194135 2.969229
354 0.6137760900 -3.123133 -2.603820 1.230959 1.956954 2.337778
434 0.4978160519 -2.686745 -2.645639 1.051595 2.201056 2.446712
506 0.4760433627 -2.724468 -2.491890 1.143862 2.247708 2.634226
532 0.4742181415 -2.940991 -2.689661 1.180768 2.165794 2.534606
595 0.4489883649 -2.649979 -2.565934 0.948749 2.134803 2.503079
661 0.4484366545 -2.825830 -2.679810 1.087189 2.178621 2.606400
663 0.4448326597 -2.933756 -2.614560 1.306252 2.164427 2.543288
682 0.4426760718 -2.846552 -2.545696 1.217824 2.115902 2.546566
716 0.4292470461 -2.934062 -2.648629 1.199648 2.164617 2.433629
757 0.4202363036 -2.825750 -2.514046 1.145051 2.113846 2.527552
775 0.4066836871 -2.849891 -2.570591 1.103424 2.137845 2.575448
886 0.3941652746 -2.838017 -2.611417 1.171939 2.136652 2.605393
896 0.3850323511 -2.936484 -2.662787 1.133116 2.161266 2.541426
999 0.3796343157 -2.839525 -2.604652 1.139377 2.159047 2.564115
1000 0.3771128526 -2.828284 -2.599002 1.153802 2.149421 2.546091
1033 0.3564556328 -2.855461 -2.510409 1.177454 2.096419 2.531742
1091 0.3450028664 -2.943285 -2.666205 1.124389 2.167090 2.552331
1747 0.3447835338 -2.857244 -2.617523 1.136174 2.177786 2.564220
1780 0.3299817125 -2.920666 -2.652253 1.130110 2.165336 2.551158
2148 0.3289281694 -2.870599 -2.630861 1.123031 2.191916 2.565927
2163 0.3257040564 -2.864165 -2.626721 1.129991 2.181624 2.570464
2223 0.3224248177 -2.856822 -2.625491 1.126821 2.188661 2.576480
2252 0.3216130267 -2.862367 -2.627104 1.127132 2.186555 2.572331
2283 0.3164582910 -2.861459 -2.627145 1.129301 2.182931 2.574185
2373 0.3135033643 -2.854670 -2.622312 1.132103 2.181738 2.572551
2497 0.3134590875 -2.851725 -2.621505 1.131720 2.182054 2.574189
2501 0.3084051191 -2.858775 -2.625566 1.130322 2.182013 2.573595
2598 0.3066086466 -2.853471 -2.622065 1.132183 2.179650 2.572470
2635 0.3054283406 -2.853896 -2.622953 1.131866 2.180284 2.574158
2689 0.3051205562 -2.853931 -2.622224 1.133449 2.177586 2.572917
2714 0.3047460101 -2.854232 -2.622699 1.132837 2.178532 2.573445
2771 0.3044774598 -2.853002 -2.621750 1.133177 2.177909 2.572767
2780 0.3035647444 -2.852298 -2.621733 1.133332 2.177890 2.573513
2857 0.3029236578 -2.852560 -2.621591 1.133445 2.177704 2.573179
2890 0.3022235524 -2.853191 -2.622138 1.133090 2.178120 2.573322
2947 0.3020398323 -2.853400 -2.622205 1.132977 2.178511 2.573153
3068 0.3020107411 -2.851730 -2.621071 1.134056 2.176902 2.572989
3072 0.3020055554 -2.851305 -2.620835 1.134174 2.176707 2.573057
3093 0.3017845289 -2.849281 -2.619130 1.136013 2.173654 2.572200
3099 0.3016005726 -2.850938 -2.620475 1.134813 2.175525 2.572897
3132 0.3013080955 -2.850474 -2.620156 1.134948 2.175371 2.572744
3168 0.3010039188 -2.849046 -2.619028 1.136134 2.173507 2.572299
3178 0.3007886063 -2.846930 -2.617473 1.137607 2.171225 2.571856
3213 0.2993339849 -2.846211 -2.617026 1.138121 2.170536 2.571980
3257 0.2990972760 -2.845527 -2.616524 1.138620 2.169715 2.571809
3296 0.2989083684 -2.845352 -2.616389 1.138745 2.169587 2.571773
3308 0.2985310469 -2.843728 -2.615197 1.139987 2.167687 2.571430
3352 0.2984843566 -2.844248 -2.615606 1.139566 2.168390 2.571571
3370 0.2984567608 -2.844329 -2.615568 1.139622 2.168279 2.571472
3384 0.2982159611 -2.844159 -2.615584 1.139612 2.168213 2.571729
3404 0.2981749019 -2.844133 -2.615490 1.139703 2.168128 2.571522
3478 0.2981078322 -2.843623 -2.615189 1.140008 2.167622 2.571555
3521 0.2980743070 -2.843854 -2.615320 1.139843 2.167877 2.571522
3529 0.2979527867 -2.844125 -2.615528 1.139686 2.168112 2.571583
3561 0.2977169118 -2.844323 -2.615642 1.139564 2.168322 2.571615
3770 0.2976714505 -2.844127 -2.615520 1.139670 2.168143 2.571595
3835 0.2976210429 -2.844177 -2.615543 1.139676 2.168156 2.571605
3836 0.2976179951 -2.844072 -2.615501 1.139732 2.168054 2.571644
3846 0.2976134651 -2.844086 -2.615518 1.139692 2.168113 2.571645
3896 0.2976125073 -2.844292 -2.615642 1.139609 2.168236 2.571640
3914 0.2974498811 -2.844323 -2.615668 1.139559 2.168304 2.571646
4150 0.2974305375 -2.844292 -2.615638 1.139577 2.168287 2.571628
4192 0.2974173488 -2.844198 -2.615576 1.139652 2.168165 2.571628
4274 0.2973844136 -2.844298 -2.615656 1.139570 2.168300 2.571661
4277 0.2973409415 -2.844258 -2.615628 1.139584 2.168273 2.571653
4303 0.2973354796 -2.844245 -2.615617 1.139605 2.168242 2.571650
4334 0.2973259608 -2.844295 -2.615646 1.139580 2.168277 2.571645
4419 0.2973175540 -2.844260 -2.615629 1.139584 2.168282 2.571654
4441 0.2973127715 -2.844264 -2.615634 1.139585 2.168274 2.571660
4445 0.2972920059 -2.844260 -2.615627 1.139590 2.168272 2.571649
4476 0.2972885939 -2.844251 -2.615619 1.139600 2.168251 2.571645
4504 0.2972783722 -2.844287 -2.615648 1.139569 2.168300 2.571655
4527 0.2972782877 -2.844261 -2.615630 1.139586 2.168275 2.571653
