evaluations raw_y x0 x1 x2 x3 x4
1 38.5797702995 -4.764943 3.459913 4.680821 -1.855231 -1.447264
2 10.2240495434 -3.844197 0.605112 2.055084 -1.532466 -2.989161
10 6.1363390746 -1.203121 -4.940584 -0.987867 0.694243 4.327886
14 4.6702114169 -0.764354 -1.216656 3.709145 2.931741 4.255552
20 2.3648942743 -1.878483 -2.919178 0.171444 -0.836408 2.369385
40 1.9131461029 3.784200 -2.306852 2.851617 -0.961785 -0.150021
58 1.8236540615 -5.000000 -5.000000 -3.356878 -0.844414 4.237367
164 1.8151769635 -0.547542 -0.129070 2.190558 5.000000 2.260289
167 1.4481901743 2.542463 -0.904175 0.766266 1.677812 -1.433217
192 1.4190434882 -3.987113 -5.000000 -3.255754 0.629037 5.000000
196 0.9162269067 2.839873 -1.806127 0.569890 0.819738 -0.424804
273 0.7424262894 2.003298 -2.237716 0.103734 1.607744 -0.424804
288 0.2870824650 2.085909 -1.304108 1.460982 1.507820 -0.306740
390 0.0876684756 3.080109 -1.963518 1.503920 2.522479 1.116934
408 0.0647869493 2.750439 -1.965745 1.442863 1.949638 0.815478
555 0.0635061795 2.021468 -1.509252 1.357754 1.525335 -0.088100
598 0.0560004769 2.679815 -1.655192 1.517447 2.215688 0.515472
701 0.0546065650 2.884221 -1.432399 1.468679 2.366534 0.012956
830 0.0242416769 2.619711 -1.458671 1.229192 2.237083 -0.114349
1104 0.0232446906 2.743674 -1.421637 1.278988 2.422471 -0.065627
1138 0.0178106035 2.214591 -1.214075 1.030209 2.597699 -0.277173
1217 0.0097069849 2.407711 -1.342233 1.153452 2.679577 0.053112
1281 0.0044947910 2.196144 -1.284382 1.100704 2.761010 0.075684
1418 0.0035648088 2.195126 -1.293094 1.074241 2.747577 0.055592
1469 0.0030620353 2.071541 -1.293917 0.908987 2.852192 0.044710
1539 0.0010204226 2.056424 -1.271014 0.933841 2.812456 0.001278
1542 0.0007430592 1.961783 -1.282435 0.873789 2.834340 0.036433
