evaluations raw_y x0 x1 x2 x3 x4
1 3.2379036687 -4.157782 0.529995 -3.541644 -3.295288 -3.183128
3 2.4914249231 0.329295 4.985912 -1.426264 4.842129 4.389968
4 1.7008821555 -4.369568 0.494124 4.710961 -1.841670 3.598971
5 1.4419895668 -0.533553 3.203596 4.370014 -3.655975 3.342267
6 0.8160748445 1.974651 -0.698873 4.955071 -2.340728 -3.299809
12 0.3238787700 2.835983 1.962934 0.132685 -2.464567 -3.887414
20 0.2848104751 0.859513 -3.182362 -3.516701 -1.585959 -3.422938
95 0.2073705744 4.042537 0.002916 -1.781409 -5.000000 -2.843479
111 0.1844169596 4.118057 2.325120 -5.000000 -2.032410 -1.935165
141 0.1760815158 4.176258 2.339864 -5.000000 -2.044023 -1.953822
149 0.1336772898 4.744596 -0.798933 -1.474296 -1.333143 -1.544816
172 0.1235435583 2.871196 -1.062252 -1.704848 -3.830299 -2.207809
178 0.1023849460 1.617124 -3.122697 -1.964439 -4.340513 -2.870388
195 0.0721512682 3.263202 0.002916 -3.629118 -3.182889 -2.843479
258 0.0714060024 3.225017 0.012419 -3.652347 -3.172341 -2.837415
260 0.0223758092 2.921158 -0.648208 -3.353705 -2.629156 -3.333564
494 0.0222265763 2.921258 -0.638450 -3.363095 -2.624369 -3.333382
520 0.0221049192 2.919836 -0.642460 -3.363087 -2.634630 -3.331037
532 0.0216734832 3.220507 -1.599355 -3.710818 -2.784466 -3.016469
545 0.0204227990 3.173972 -2.024591 -3.179697 -3.466309 -3.093095
621 0.0171507085 2.931154 -1.760825 -3.294569 -3.398802 -3.033825
656 0.0098316076 3.166099 -2.630467 -3.328029 -3.615299 -2.705566
686 0.0096429115 3.166273 -2.622085 -3.334824 -3.606464 -2.710529
690 0.0077507351 3.276740 -2.783537 -3.483536 -3.428358 -2.569441
722 0.0067497814 3.337648 -3.116810 -3.449358 -3.423066 -2.503652
768 0.0066783663 3.340455 -3.118391 -3.444044 -3.436526 -2.499959
775 0.0056865848 3.219508 -2.905941 -3.490855 -3.724421 -2.759266
814 0.0055462620 3.301389 -3.003794 -3.491678 -3.533212 -2.527453
889 0.0040044529 3.327901 -3.331648 -3.333029 -3.769451 -2.569409
909 0.0039959174 3.328710 -3.330839 -3.330915 -3.784375 -2.564560
962 0.0039403403 3.329892 -3.342856 -3.328259 -3.792320 -2.562958
989 0.0039199362 3.330257 -3.326390 -3.337854 -3.769451 -2.569409
1042 0.0038920933 3.333030 -3.326666 -3.337572 -3.771235 -2.569615
1075 0.0038842990 3.244694 -3.283283 -3.448346 -3.667723 -2.697959
1131 0.0025021718 3.243243 -3.070505 -3.470717 -3.721937 -2.699631
1192 0.0017603642 3.307408 -3.326666 -3.446817 -3.807605 -2.624621
1227 0.0017517922 3.308117 -3.323025 -3.447590 -3.805009 -2.623519
1277 0.0014458477 3.326380 -3.248236 -3.530998 -3.798947 -2.598009
1317 0.0014391368 3.325234 -3.247870 -3.532082 -3.799080 -2.599135
1329 0.0014315581 3.300060 -3.255775 -3.560459 -3.732952 -2.609616
1377 0.0011675885 3.275175 -3.207266 -3.554050 -3.739115 -2.641888
1424 0.0011589400 3.275416 -3.207506 -3.555457 -3.737107 -2.641599
1442 0.0005497690 3.324211 -3.366934 -3.537088 -3.763782 -2.612963
1529 0.0005351836 3.337962 -3.373401 -3.537896 -3.748246 -2.614551
1552 0.0005263574 3.338695 -3.376091 -3.537698 -3.749379 -2.614203
1650 0.0005062944 3.364053 -3.338289 -3.523346 -3.747182 -2.594911
1652 0.0004140469 3.333362 -3.376091 -3.537698 -3.769323 -2.610724
1673 0.0003388619 3.334255 -3.333085 -3.537326 -3.769781 -2.609969
1728 0.0003388312 3.344661 -3.377105 -3.538698 -3.759326 -2.600139
1736 0.0003307548 3.352573 -3.404688 -3.514047 -3.791039 -2.581858
1776 0.0002932515 3.354481 -3.402929 -3.518421 -3.781526 -2.584528
1842 0.0002751091 3.353029 -3.397095 -3.521453 -3.779726 -2.587408
1889 0.0002419964 3.347680 -3.391012 -3.526545 -3.787226 -2.595396
1919 0.0001452304 3.352653 -3.353550 -3.539002 -3.771144 -2.600321
1951 0.0001445308 3.352663 -3.353361 -3.539100 -3.770847 -2.600351
2013 0.0001142657 3.350412 -3.345253 -3.536628 -3.768473 -2.609350
2069 0.0001056635 3.360971 -3.367483 -3.544503 -3.767447 -2.600321
2220 0.0000930843 3.357699 -3.377808 -3.538911 -3.777840 -2.597220
2229 0.0000782882 3.363252 -3.377057 -3.537339 -3.776543 -2.594307
2283 0.0000517970 3.362545 -3.375322 -3.542772 -3.775399 -2.597477
2326 0.0000406079 3.362655 -3.378047 -3.541684 -3.776007 -2.596691
2340 0.0000403946 3.362772 -3.378261 -3.541641 -3.776062 -2.596564
2389 0.0000263835 3.365745 -3.382630 -3.541066 -3.777756 -2.596023
2437 0.0000240973 3.365802 -3.390051 -3.538889 -3.780146 -2.593822
2467 0.0000210068 3.365971 -3.388302 -3.538196 -3.780969 -2.595218
2597 0.0000183238 3.366732 -3.388868 -3.538149 -3.780893 -2.594558
2617 0.0000148129 3.365971 -3.386574 -3.539065 -3.780381 -2.595218
2689 0.0000146210 3.366042 -3.386758 -3.539013 -3.780477 -2.595174
2743 0.0000118595 3.365947 -3.386507 -3.540107 -3.780337 -2.595234
2833 0.0000101361 3.368129 -3.391544 -3.537816 -3.783006 -2.593599
2843 0.0000100205 3.368167 -3.391651 -3.537796 -3.783056 -2.593564
2965 0.0000094939 3.367396 -3.389560 -3.539381 -3.782562 -2.594169
2968 0.0000093170 3.367424 -3.389607 -3.539366 -3.782569 -2.594163
3002 0.0000061305 3.367840 -3.390215 -3.539957 -3.781733 -2.594352
3115 0.0000056911 3.367527 -3.390251 -3.538948 -3.782562 -2.594621
3117 0.0000047720 3.367525 -3.391344 -3.538947 -3.782524 -2.594605
3126 0.0000027243 3.368053 -3.391437 -3.539003 -3.782627 -2.594359
3325 0.0000020060 3.367932 -3.390743 -3.539545 -3.782119 -2.594431
3446 0.0000019712 3.367826 -3.391312 -3.539529 -3.782192 -2.594293
3502 0.0000019139 3.367896 -3.391608 -3.539304 -3.782593 -2.594352
3579 0.0000019117 3.367893 -3.391620 -3.539303 -3.782588 -2.594354
3685 0.0000017961 3.367850 -3.391034 -3.539425 -3.782269 -2.594380
3719 0.0000011608 3.368337 -3.391677 -3.539348 -3.782321 -2.594279
3740 0.0000010822 3.368127 -3.391547 -3.539409 -3.782205 -2.594323
3744 0.0000006172 3.368336 -3.391949 -3.539464 -3.782271 -2.594184
3810 0.0000006079 3.368132 -3.391459 -3.539487 -3.782266 -2.594307
3854 0.0000006032 3.368125 -3.391449 -3.539486 -3.782266 -2.594311
3878 0.0000005695 3.368178 -3.391692 -3.539554 -3.782301 -2.594222
4010 0.0000001626 3.368287 -3.392060 -3.539462 -3.782452 -2.594164
4020 0.0000001222 3.368289 -3.392123 -3.539457 -3.782486 -2.594157
4123 0.0000001202 3.368289 -3.392123 -3.539456 -3.782491 -2.594157
4278 0.0000001139 3.368290 -3.392126 -3.539456 -3.782491 -2.594156
4294 0.0000001128 3.368289 -3.392125 -3.539456 -3.782496 -2.594156
4380 0.0000000930 3.368312 -3.392135 -3.539456 -3.782482 -2.594138
4723 0.0000000855 3.368313 -3.392136 -3.539456 -3.782491 -2.594138
4724 0.0000000723 3.368308 -3.392096 -3.539478 -3.782472 -2.594150
4754 0.0000000714 3.368308 -3.392097 -3.539478 -3.782473 -2.594150
4799 0.0000000652 3.368313 -3.392115 -3.539464 -3.782482 -2.594157
4828 0.0000000577 3.368321 -3.392097 -3.539478 -3.782468 -2.594152
4870 0.0000000531 3.368320 -3.392096 -3.539478 -3.782472 -2.594152
4892 0.0000000529 3.368320 -3.392097 -3.539478 -3.782472 -2.594152
4909 0.0000000521 3.368320 -3.392097 -3.539477 -3.782473 -2.594152
4913 0.0000000512 3.368316 -3.392133 -3.539460 -3.782496 -2.594169
