evaluations raw_y x0 x1 x2 x3 x4
1 8.5535099903 -0.132824 2.427780 -0.744715 1.437529 -3.825222
3 5.3469793206 -0.861699 -3.627032 -1.044138 -0.694083 -1.568172
10 4.5446717302 0.810489 -3.426241 -4.322088 4.365043 -1.037134
23 3.9863271312 -4.387297 -3.605228 -2.494711 0.635100 -3.239550
28 3.3803933858 -2.930702 -2.137765 1.661422 3.460599 -0.675428
57 0.9567282666 -5.000000 -1.669104 -2.714079 3.813986 -2.558598
106 0.6751610274 -4.095984 -3.680399 -2.973267 5.000000 -0.768556
142 0.3231602761 -5.000000 -1.889386 -3.053035 4.131465 -1.499431
199 0.2373852542 -5.000000 -3.198279 -2.620713 4.463306 -1.734829
304 0.1854823542 -3.949659 -2.546180 -1.759599 4.439847 -1.587661
499 0.1675441200 -4.413795 -2.783164 -2.236411 3.985342 -1.434906
501 0.1188324997 -5.000000 -2.835902 -2.230803 3.935988 -1.422345
815 0.1165179529 -4.443024 -2.730843 -2.214969 3.959953 -1.564533
891 0.1109249597 -4.577771 -2.647598 -2.212839 3.979215 -1.529458
943 0.1087654651 -4.504681 -2.751429 -2.223152 3.967118 -1.596235
988 0.1003620640 -4.561363 -2.728161 -2.163441 3.890588 -1.564087
1018 0.0980110375 -4.564298 -2.708509 -2.197672 3.938560 -1.592414
1092 0.0883190955 -4.548552 -2.698424 -2.186857 3.926275 -1.573082
1130 0.0879529550 -4.519457 -2.697376 -2.210105 3.913691 -1.561996
1300 0.0878401109 -4.530743 -2.688701 -2.196473 3.914092 -1.549019
1302 0.0874352644 -4.521343 -2.697376 -2.191395 3.919885 -1.562122
1403 0.0872480508 -4.521763 -2.691353 -2.192544 3.895416 -1.562122
1423 0.0870849506 -4.518030 -2.689421 -2.192938 3.898918 -1.557802
1505 0.0869852513 -4.531494 -2.691093 -2.186575 3.900032 -1.557802
1605 0.0869609286 -4.529215 -2.693215 -2.184646 3.899048 -1.561973
1614 0.0869542581 -4.523663 -2.689640 -2.190590 3.902083 -1.562279
1713 0.0869139716 -4.525498 -2.689593 -2.187544 3.899934 -1.562096
1822 0.0868950541 -4.527925 -2.691263 -2.186193 3.901393 -1.563042
1841 0.0868837682 -4.526851 -2.692381 -2.188093 3.900402 -1.560660
2040 0.0868796082 -4.527527 -2.691468 -2.187433 3.900111 -1.560626
2085 0.0868790043 -4.526731 -2.691819 -2.187574 3.900458 -1.560854
2138 0.0868787945 -4.526711 -2.691828 -2.187657 3.900293 -1.560817
2187 0.0868784727 -4.527127 -2.691851 -2.187587 3.900550 -1.561289
2210 0.0868784573 -4.527158 -2.691759 -2.187333 3.900345 -1.561357
2214 0.0868781600 -4.527176 -2.691600 -2.187438 3.900443 -1.561318
2256 0.0868781363 -4.527194 -2.691610 -2.187523 3.900441 -1.561297
2337 0.0868781169 -4.527014 -2.691555 -2.187564 3.900461 -1.561226
2398 0.0868781117 -4.526990 -2.691606 -2.187526 3.900464 -1.561306
2407 0.0868781109 -4.527142 -2.691664 -2.187518 3.900347 -1.561254
2419 0.0868781101 -4.527016 -2.691653 -2.187469 3.900387 -1.561169
2450 0.0868780662 -4.527064 -2.691615 -2.187505 3.900378 -1.561162
2621 0.0868780616 -4.527098 -2.691626 -2.187548 3.900396 -1.561193
2660 0.0868780563 -4.527027 -2.691650 -2.187541 3.900371 -1.561149
2760 0.0868780541 -4.527048 -2.691650 -2.187550 3.900379 -1.561180
2851 0.0868780533 -4.527040 -2.691621 -2.187541 3.900380 -1.561177
2914 0.0868780531 -4.527037 -2.691647 -2.187541 3.900381 -1.561181
2986 0.0868780527 -4.527035 -2.691630 -2.187546 3.900381 -1.561180
3024 0.0868780526 -4.527035 -2.691639 -2.187543 3.900378 -1.561180
3034 0.0868780525 -4.527038 -2.691638 -2.187547 3.900384 -1.561175
3103 0.0868780521 -4.527044 -2.691638 -2.187540 3.900383 -1.561177
3312 0.0868780520 -4.527046 -2.691635 -2.187542 3.900378 -1.561172
10000 0.0868780520 -4.527049 -2.691636 -2.187541 3.900380 -1.561176
