evaluations raw_y x0 x1 x2 x3 x4
1 4.6290077875 2.336315 -3.344299 -4.176670 1.163549 -4.014779
3 3.6311752442 2.423748 -4.620146 -3.245315 4.027741 -1.153450
4 3.0742087960 0.881057 0.942828 -1.277765 -1.825571 2.711850
11 2.9700166809 -4.217002 -2.714627 -4.393144 3.179437 -4.095551
13 1.5319369851 -3.257098 4.182304 -4.262394 0.190282 -0.046370
17 0.8570837666 -1.588082 4.076288 -1.917573 4.700471 -1.494247
42 0.8163324642 -5.000000 4.076288 -1.917573 4.700471 -1.494247
79 0.3926295918 -4.118283 5.000000 -4.727429 4.818450 0.344160
104 0.2182297287 -3.356979 3.875571 -4.304376 5.000000 1.300566
130 0.1885760751 -3.396629 4.127180 -3.932183 5.000000 1.596921
190 0.1570734856 -3.125322 5.000000 -3.392222 5.000000 2.109912
229 0.1384297105 -2.242262 4.512626 -3.132644 5.000000 1.300566
234 0.0815294872 -1.762974 5.000000 -1.874731 5.000000 1.435324
289 0.0789216859 -2.300190 5.000000 -2.032647 5.000000 1.927695
309 0.0534052044 -1.762974 5.000000 -1.039177 5.000000 1.435324
338 0.0394109027 -1.813188 4.279676 -1.179075 5.000000 1.825412
344 0.0388084011 -2.249054 4.914900 -1.146243 5.000000 2.020191
407 0.0346907052 -1.868617 4.882261 -1.002673 5.000000 1.944623
468 0.0344577429 -1.901948 4.882261 -1.002302 5.000000 1.982066
469 0.0326699142 -1.858377 4.640876 -1.146243 5.000000 2.020191
545 0.0287956410 -1.949182 4.387855 -0.919760 4.939867 1.974478
553 0.0218716896 -2.098285 4.376089 -0.931357 4.941402 1.958251
570 0.0208085154 -1.970295 4.217217 -0.895554 4.941402 2.063718
653 0.0207573017 -2.114642 4.270932 -0.918242 4.882803 2.000964
670 0.0203450659 -1.970295 4.366332 -0.748450 4.844252 2.010962
714 0.0190676905 -2.080765 4.632110 -0.980331 4.824686 2.163710
783 0.0183896660 -2.099715 4.401688 -0.987232 4.825285 2.180966
787 0.0171640825 -1.983867 4.274771 -0.823313 4.842959 2.509161
800 0.0135753619 -1.951796 4.318387 -0.833631 4.792521 2.505032
914 0.0115761043 -2.024184 4.403567 -0.697981 4.733689 2.287311
1102 0.0102253446 -2.016353 4.512149 -0.710069 4.656970 2.283574
1121 0.0101483348 -2.004539 4.435844 -0.702007 4.651188 2.277640
1146 0.0101474578 -2.002935 4.435844 -0.702523 4.651188 2.277434
1155 0.0101016732 -1.976994 4.557510 -0.739852 4.571272 2.305536
1186 0.0084969522 -2.030181 4.433232 -0.608888 4.606207 2.533383
1269 0.0049532168 -2.010718 4.476415 -0.666054 4.636455 2.501281
1348 0.0039334561 -2.017264 4.463832 -0.655907 4.521729 2.413530
1375 0.0021063282 -2.019821 4.486838 -0.614201 4.519835 2.451176
1400 0.0019187050 -2.051083 4.429002 -0.608999 4.519835 2.483260
1446 0.0000529058 -2.057834 4.461876 -0.552891 4.498464 2.486991
1496 0.0000456725 -2.057834 4.473265 -0.552891 4.484283 2.499750
1521 0.0000435125 -2.027071 4.443189 -0.555183 4.486959 2.498008
1533 0.0000290102 -2.045615 4.442319 -0.560740 4.490994 2.496807
1761 0.0000249056 -2.041571 4.442234 -0.568308 4.499007 2.492641
1781 0.0000237560 -2.041586 4.443717 -0.570778 4.491761 2.490101
1789 0.0000223716 -2.038848 4.443791 -0.568253 4.498039 2.489944
1808 0.0000142674 -2.045041 4.441486 -0.580779 4.498949 2.478233
1835 0.0000043657 -2.040990 4.461226 -0.564203 4.488328 2.488682
1982 0.0000043501 -2.041050 4.461388 -0.564454 4.487966 2.489236
2010 0.0000043219 -2.041338 4.460824 -0.564203 4.487890 2.488682
2114 0.0000034256 -2.042161 4.460658 -0.563014 4.487921 2.491060
2170 0.0000034038 -2.042514 4.457002 -0.563122 4.489815 2.491985
2195 0.0000033081 -2.042215 4.457047 -0.563122 4.489535 2.492220
2217 0.0000032183 -2.042158 4.457156 -0.562812 4.489158 2.491994
2240 0.0000027587 -2.041532 4.457029 -0.560955 4.490129 2.492837
2322 0.0000018873 -2.040980 4.457528 -0.559720 4.488494 2.492852
2347 0.0000018819 -2.040980 4.457605 -0.559686 4.488494 2.492852
2413 0.0000014661 -2.042052 4.456236 -0.559444 4.487283 2.494447
2444 0.0000013384 -2.041917 4.456315 -0.559358 4.487327 2.494391
2469 0.0000013219 -2.041913 4.456435 -0.559358 4.487327 2.494304
2494 0.0000012795 -2.041913 4.456522 -0.559376 4.487213 2.494193
2536 0.0000012481 -2.041795 4.456490 -0.559423 4.487094 2.494204
2565 0.0000011495 -2.041756 4.456610 -0.559481 4.486533 2.494075
2578 0.0000011226 -2.041922 4.456247 -0.559325 4.486590 2.494501
2645 0.0000011066 -2.041641 4.456678 -0.559383 4.486802 2.494864
2646 0.0000010959 -2.041914 4.456822 -0.559270 4.486809 2.494252
2649 0.0000010129 -2.041786 4.456868 -0.559316 4.486584 2.494412
2653 0.0000008993 -2.041671 4.457114 -0.559112 4.486590 2.494310
2698 0.0000008573 -2.041599 4.457421 -0.558991 4.486495 2.494267
2700 0.0000008320 -2.041954 4.457039 -0.559044 4.486462 2.494596
2702 0.0000008289 -2.042472 4.457241 -0.559306 4.485973 2.494701
2726 0.0000008263 -2.042548 4.457271 -0.559307 4.485924 2.494731
2727 0.0000007630 -2.042379 4.457230 -0.559188 4.485764 2.494701
2741 0.0000007363 -2.041917 4.457455 -0.558879 4.485872 2.494162
2744 0.0000007107 -2.041879 4.457467 -0.558864 4.485876 2.494173
2769 0.0000006642 -2.041879 4.457426 -0.558800 4.485876 2.494230
2787 0.0000006125 -2.041843 4.457427 -0.558794 4.485913 2.494473
2794 0.0000006000 -2.041879 4.457395 -0.558800 4.485876 2.494517
2819 0.0000005801 -2.041848 4.457395 -0.558748 4.485916 2.494506
2821 0.0000005584 -2.041827 4.457380 -0.558710 4.485937 2.494518
2846 0.0000005542 -2.041827 4.457354 -0.558710 4.485933 2.494523
2869 0.0000004970 -2.041848 4.457281 -0.558626 4.485953 2.494573
2873 0.0000004949 -2.041857 4.457299 -0.558638 4.485920 2.494596
2925 0.0000004848 -2.041914 4.457346 -0.558545 4.485956 2.494470
2928 0.0000004570 -2.041714 4.457333 -0.558470 4.486008 2.494536
2961 0.0000004225 -2.041858 4.457211 -0.558511 4.485911 2.494592
2982 0.0000004121 -2.041840 4.457280 -0.558487 4.485875 2.494588
2984 0.0000004087 -2.041837 4.457270 -0.558477 4.485878 2.494588
3006 0.0000003305 -2.041908 4.457123 -0.558405 4.485922 2.494841
3014 0.0000003071 -2.041927 4.457068 -0.558354 4.485884 2.494801
3034 0.0000003039 -2.041946 4.457070 -0.558354 4.485880 2.494814
3079 0.0000002810 -2.042016 4.456983 -0.558308 4.485868 2.494945
3104 0.0000002783 -2.042039 4.456983 -0.558270 4.485868 2.494881
3207 0.0000002754 -2.042044 4.456984 -0.558265 4.485854 2.494852
