evaluations raw_y x0 x1 x2 x3 x4
1 129.5664219781 -4.913469 4.677546 2.704787 -0.345823 0.019523
2 98.5279812299 -2.577481 -4.192846 4.756657 -0.194505 3.963428
3 73.7810108773 2.298775 0.649233 2.521141 -2.564365 -0.779159
4 6.8390886040 -0.159208 -4.173407 -3.893728 -0.442993 -4.153795
23 4.7639580734 -2.423981 -4.601595 -2.099823 -3.363396 -3.743919
59 3.8188284631 -2.781661 -4.040460 -3.199471 -3.849376 -4.394003
118 3.3843709647 -2.779023 -3.208096 -2.904114 -0.993710 -5.000000
239 3.1491282626 -3.718608 -1.577121 -0.630930 -2.512902 -5.000000
240 3.0826345515 -3.730900 -3.537666 -4.057961 -4.641850 -3.406197
560 2.6555934791 -5.000000 -5.000000 -2.101160 -4.048670 -3.985499
595 2.3895014727 -1.852002 -3.990331 -1.765329 -1.644636 -3.185471
925 1.2922707510 -3.629762 -4.685561 -1.708379 -2.355305 -3.543224
2977 1.2711164090 -4.098313 -4.426805 -3.265855 -3.504040 -4.228091
3677 1.0672471479 -4.332854 -4.488399 -3.453333 -3.457611 -4.373155
7600 1.0662548258 -3.415166 -4.504332 -3.043066 -3.440156 -4.479629
8015 0.5785548669 -3.788041 -4.531817 -3.005435 -3.472349 -4.394508
9515 0.4594842296 -3.790012 -4.532791 -3.003684 -3.474889 -4.394829
10000 5.1598123539 -4.458220 -4.704630 -2.905504 -3.416797 -4.394918
