evaluations raw_y x0 x1 x2 x3 x4
1 17.0954412856 4.694480 4.503011 -4.128314 4.443961 -4.984901
2 9.2369860004 -3.790622 -2.362828 -2.452360 -0.920007 -0.860692
6 8.7838676988 -0.531606 -0.416742 -2.776137 -1.382029 -2.462843
8 3.5554113894 -3.304687 4.202469 2.548176 -4.768880 -4.021544
11 3.0328113917 -3.766276 3.559832 0.786593 0.031027 0.021737
95 2.5471647169 -3.375800 2.099553 1.284651 0.128822 -1.876188
97 2.4476634028 -1.070958 5.000000 -0.846043 -0.021157 -5.000000
126 2.1057269441 -1.320000 5.000000 -0.399654 0.036500 -3.688086
129 1.1285267786 -2.599997 3.310700 2.261234 0.099675 -4.316071
132 0.4199125826 -3.720562 4.734841 0.956567 -0.596569 -4.280110
320 0.3746360440 -3.548571 4.457624 0.744469 -0.777795 -4.522122
322 0.2613692456 -3.283747 4.069332 0.976920 -0.645768 -4.799584
375 0.2344706329 -3.498380 4.256394 1.074349 -0.570597 -4.485013
376 0.1767702920 -3.547680 4.496441 1.292288 -0.586332 -4.952859
395 0.1527561353 -3.369013 4.334352 1.088714 -0.559743 -4.631323
450 0.1470240955 -3.347928 4.568889 1.175782 -0.633384 -5.000000
493 0.1149888110 -3.368584 4.449204 1.119352 -0.717120 -4.818998
517 0.1080318327 -3.138378 4.311285 1.208245 -0.633415 -5.000000
518 0.0817873040 -3.114752 4.234841 1.349043 -0.536052 -4.840252
592 0.0768846031 -3.298799 4.311285 1.213991 -0.531263 -4.830393
600 0.0666093684 -3.257309 4.286848 1.138754 -0.577892 -4.808394
640 0.0547253636 -3.231557 4.330627 1.244002 -0.626403 -4.717609
648 0.0532635010 -2.985953 4.270646 1.349043 -0.570296 -4.794434
669 0.0465862385 -3.150715 4.286349 1.240947 -0.516362 -4.883962
679 0.0447464133 -3.097130 4.318880 1.192052 -0.576783 -4.908716
685 0.0440304317 -3.146646 4.295360 1.267150 -0.585260 -4.874550
692 0.0262755886 -3.054531 4.270646 1.294314 -0.557923 -4.812697
733 0.0193027009 -3.202989 4.339028 1.251547 -0.587087 -4.858320
927 0.0155530011 -3.181519 4.341053 1.230036 -0.590266 -4.860506
975 0.0090312985 -3.104194 4.309763 1.283052 -0.566620 -4.860396
1156 0.0090231310 -3.142996 4.309226 1.262929 -0.559302 -4.877230
1169 0.0080919279 -3.172084 4.330983 1.254802 -0.576601 -4.866471
1182 0.0071038909 -3.141176 4.311403 1.245724 -0.573836 -4.852783
1198 0.0044572850 -3.144702 4.325393 1.268766 -0.574511 -4.865005
1300 0.0041692683 -3.141620 4.317443 1.263191 -0.567055 -4.872072
1342 0.0027028012 -3.147568 4.319194 1.251309 -0.575999 -4.858492
1354 0.0025240595 -3.147059 4.319993 1.256418 -0.570635 -4.869458
1474 0.0023275240 -3.146568 4.318974 1.256027 -0.574013 -4.862026
1489 0.0021026172 -3.148453 4.320723 1.256794 -0.575088 -4.860980
1537 0.0016267169 -3.148588 4.323503 1.260089 -0.576971 -4.858957
1556 0.0012413362 -3.143808 4.320498 1.257038 -0.575519 -4.860147
1594 0.0007967847 -3.141366 4.318246 1.256860 -0.574233 -4.860304
1652 0.0003153079 -3.143071 4.319419 1.256136 -0.573514 -4.864172
1892 0.0002830837 -3.145185 4.321233 1.256227 -0.574243 -4.864996
1900 0.0002124323 -3.144883 4.321400 1.256693 -0.574141 -4.865394
2004 0.0001948500 -3.145025 4.321449 1.256947 -0.574448 -4.864523
2132 0.0001597334 -3.145019 4.321443 1.256943 -0.574447 -4.864515
2205 0.0001340190 -3.144198 4.320524 1.256056 -0.573906 -4.864966
2265 0.0001328286 -3.144550 4.320954 1.256396 -0.574214 -4.864686
2267 0.0001200588 -3.144244 4.320500 1.256211 -0.574092 -4.864368
2292 0.0001140430 -3.144222 4.320498 1.256230 -0.574098 -4.864345
2310 0.0001013654 -3.144596 4.320777 1.256525 -0.574325 -4.863975
2361 0.0000560856 -3.144130 4.320450 1.256359 -0.574119 -4.864137
2454 0.0000547916 -3.144502 4.320672 1.256397 -0.574272 -4.864018
2609 0.0000439964 -3.144260 4.320539 1.256248 -0.574130 -4.864303
2627 0.0000298683 -3.144255 4.320384 1.256225 -0.574173 -4.863919
2713 0.0000293864 -3.144141 4.320409 1.256362 -0.574156 -4.863959
2729 0.0000167500 -3.144320 4.320476 1.256249 -0.574140 -4.864133
2804 0.0000154730 -3.144427 4.320589 1.256288 -0.574192 -4.864158
2909 0.0000108697 -3.144300 4.320483 1.256258 -0.574149 -4.864126
3019 0.0000100429 -3.144298 4.320504 1.256254 -0.574131 -4.864215
3070 0.0000092393 -3.144265 4.320477 1.256312 -0.574154 -4.864080
3095 0.0000077624 -3.144276 4.320497 1.256286 -0.574134 -4.864181
3167 0.0000073277 -3.144328 4.320519 1.256285 -0.574149 -4.864167
3253 0.0000056465 -3.144361 4.320538 1.256263 -0.574169 -4.864157
3275 0.0000049279 -3.144341 4.320515 1.256269 -0.574161 -4.864135
3317 0.0000047641 -3.144369 4.320530 1.256239 -0.574164 -4.864166
3444 0.0000044205 -3.144336 4.320519 1.256275 -0.574155 -4.864155
3470 0.0000031601 -3.144286 4.320479 1.256276 -0.574161 -4.864084
3532 0.0000024907 -3.144337 4.320518 1.256265 -0.574167 -4.864131
3646 0.0000021201 -3.144350 4.320527 1.256272 -0.574172 -4.864126
3708 0.0000012660 -3.144344 4.320520 1.256269 -0.574170 -4.864122
3782 0.0000011799 -3.144334 4.320517 1.256270 -0.574171 -4.864117
3785 0.0000007369 -3.144343 4.320520 1.256267 -0.574174 -4.864113
3933 0.0000006351 -3.144345 4.320520 1.256265 -0.574173 -4.864118
4054 0.0000006105 -3.144350 4.320526 1.256265 -0.574173 -4.864127
4199 0.0000005582 -3.144340 4.320518 1.256267 -0.574170 -4.864122
4202 0.0000003166 -3.144342 4.320520 1.256267 -0.574172 -4.864119
4280 0.0000002319 -3.144345 4.320522 1.256267 -0.574173 -4.864121
4356 0.0000001419 -3.144342 4.320521 1.256267 -0.574171 -4.864122
4603 0.0000001367 -3.144342 4.320521 1.256269 -0.574172 -4.864120
4643 0.0000000917 -3.144341 4.320520 1.256269 -0.574171 -4.864123
4895 0.0000000843 -3.144341 4.320521 1.256269 -0.574171 -4.864122
4961 0.0000000737 -3.144341 4.320520 1.256268 -0.574171 -4.864122
4995 0.0000000700 -3.144342 4.320521 1.256269 -0.574171 -4.864122
5222 0.0000000666 -3.144342 4.320521 1.256269 -0.574171 -4.864122
5261 0.0000000596 -3.144342 4.320521 1.256269 -0.574171 -4.864122
5282 0.0000000583 -3.144343 4.320521 1.256269 -0.574172 -4.864121
5303 0.0000000447 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5321 0.0000000436 -3.144343 4.320522 1.256269 -0.574172 -4.864121
5331 0.0000000424 -3.144342 4.320522 1.256269 -0.574172 -4.864122
5451 0.0000000399 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5474 0.0000000322 -3.144343 4.320521 1.256269 -0.574172 -4.864121
5544 0.0000000313 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5588 0.0000000308 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5746 0.0000000285 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5761 0.0000000280 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5785 0.0000000265 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5818 0.0000000249 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5859 0.0000000224 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5923 0.0000000215 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5935 0.0000000213 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5940 0.0000000211 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5952 0.0000000201 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5968 0.0000000199 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5972 0.0000000197 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5977 0.0000000194 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5979 0.0000000187 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5980 0.0000000181 -3.144342 4.320521 1.256269 -0.574172 -4.864121
5981 0.0000000174 -3.144342 4.320521 1.256269 -0.574172 -4.864120
5994 0.0000000173 -3.144342 4.320521 1.256269 -0.574172 -4.864121
6012 0.0000000170 -3.144342 4.320521 1.256269 -0.574172 -4.864120
