evaluations raw_y x0 x1 x2 x3 x4
1 145.4730165379 2.531764 -4.630825 -3.030583 -0.719635 -2.103093
3 42.3613960383 4.359037 3.972819 3.656980 0.220356 2.085942
14 30.2149326886 -2.918789 -0.140765 4.560315 2.931442 3.292395
33 24.0090055790 3.175262 1.972819 2.887255 2.143995 4.085942
39 21.1964248499 2.925425 -2.754658 5.000000 3.491220 2.932707
68 13.1056876627 0.950611 1.172392 4.524902 1.181160 4.883899
117 11.7736147233 2.915815 -3.272265 4.016750 0.834475 5.000000
138 11.5270435357 4.212692 -1.281613 2.013026 1.166942 5.000000
151 7.2657438884 4.394266 -0.890730 2.495716 0.405981 4.950351
168 4.2436644662 5.000000 -2.720420 3.924566 -0.594338 5.000000
206 1.7628149838 5.000000 -1.545450 3.865147 -2.198135 5.000000
281 1.4978037302 3.914970 -1.280789 3.523356 -2.337290 5.000000
412 1.0587535522 4.310871 -1.351681 3.249523 -1.762905 5.000000
490 0.9348886705 4.343580 -1.577245 3.473327 -1.920193 5.000000
838 0.6524611244 4.571715 -1.862391 3.548628 -1.782622 4.820360
1041 0.5586776509 4.607452 -1.483197 3.727066 -1.781250 4.930528
1071 0.5428909345 4.583963 -1.634875 3.719462 -1.888069 4.938832
1332 0.3696191977 4.576658 -1.579955 3.683689 -1.837543 4.945117
1626 0.2853592561 4.582803 -1.563093 3.670199 -1.865411 4.940290
2101 0.2835098415 4.600309 -1.644485 3.670102 -1.826484 4.863399
2115 0.2665940169 4.598500 -1.595951 3.669426 -1.807262 4.884518
2320 0.2020820080 4.592368 -1.644610 3.696692 -1.967254 4.774814
2439 0.1902065418 4.592511 -1.615610 3.587352 -1.893648 4.739479
2459 0.1768305641 4.582559 -1.600962 3.629563 -1.842952 4.763045
2540 0.1241544251 4.592847 -1.637159 3.622663 -1.869901 4.759715
2660 0.1032873704 4.594385 -1.629231 3.624529 -1.881634 4.757951
2690 0.0932955658 4.589271 -1.632460 3.622842 -1.871657 4.747819
2750 0.0825524489 4.590546 -1.625288 3.617486 -1.872207 4.739154
2754 0.0802194916 4.584290 -1.628277 3.618787 -1.883745 4.740819
2963 0.0741856048 4.593211 -1.629700 3.615690 -1.865761 4.747680
3075 0.0670280861 4.592032 -1.630359 3.617320 -1.869082 4.742906
3109 0.0590196694 4.592058 -1.631394 3.618195 -1.869305 4.740649
3460 0.0564951057 4.590463 -1.627142 3.617127 -1.867268 4.752168
3554 0.0522969479 4.591937 -1.627120 3.617079 -1.866403 4.751988
3703 0.0509699404 4.594051 -1.625595 3.615218 -1.864898 4.749904
4062 0.0482658799 4.594050 -1.626117 3.617039 -1.864663 4.750668
4121 0.0481251814 4.593538 -1.628798 3.617499 -1.863850 4.751075
4126 0.0467193846 4.594123 -1.627250 3.617491 -1.864396 4.751202
4297 0.0458435523 4.593547 -1.627011 3.617258 -1.864242 4.752090
4490 0.0450947728 4.593815 -1.627208 3.617686 -1.864749 4.751715
4732 0.0442185989 4.593958 -1.628338 3.616045 -1.862988 4.749537
4766 0.0431379211 4.593488 -1.627671 3.615947 -1.863177 4.749795
4777 0.0428052238 4.593477 -1.627877 3.616127 -1.863069 4.749848
4786 0.0404416645 4.593311 -1.627493 3.615562 -1.862669 4.750033
4977 0.0404078893 4.593814 -1.627712 3.615502 -1.862304 4.749768
5060 0.0400896007 4.594015 -1.627950 3.615640 -1.862279 4.749635
5135 0.0385392909 4.593925 -1.627827 3.615659 -1.862298 4.749623
5293 0.0383147863 4.594024 -1.627929 3.615762 -1.862274 4.749545
5529 0.0375237820 4.593857 -1.627776 3.615750 -1.862480 4.749527
6628 0.0371769243 4.593828 -1.627745 3.615724 -1.862478 4.749600
6812 0.0370799273 4.593861 -1.627763 3.615804 -1.862544 4.749607
8036 0.0369986354 4.593870 -1.627773 3.615798 -1.862525 4.749600
8694 0.0369895439 4.593924 -1.627792 3.615787 -1.862461 4.749586
9916 0.0369673482 4.593985 -1.627804 3.615793 -1.862396 4.749610
10000 0.0376021167 4.593944 -1.627802 3.615805 -1.862435 4.749612
