evaluations raw_y x0 x1 x2 x3 x4
1 7.4759857488 -2.066477 3.986291 0.785951 -0.546068 4.935705
3 6.0472151447 -0.788724 -0.898286 -1.156922 -2.274403 0.941152
7 1.5384335259 1.098732 3.217688 3.729600 0.827846 2.964768
33 1.4785597935 1.707260 0.226577 3.376209 -3.269887 2.579163
46 1.0600844998 0.380557 -0.995532 2.761989 -3.125505 2.647173
58 0.6421463261 1.707260 -0.073150 3.186835 -2.878729 2.803937
148 0.6294068669 5.000000 -1.058942 3.342602 -4.997988 3.153101
280 0.1384222535 4.331365 0.993313 1.660155 -2.933265 3.101040
596 0.1323089073 4.516295 -1.767835 2.895802 -3.425947 3.921002
617 0.1301645368 4.596298 -1.658133 4.760200 -3.859129 4.440253
711 0.1272608900 4.459587 -1.643760 3.850158 -3.299897 4.378370
771 0.1179533772 4.519276 -1.535580 3.650881 -3.424209 4.071511
786 0.1144228152 4.459587 -1.713728 3.031171 -3.299897 3.934859
883 0.1094074386 4.593066 -0.953919 2.767448 -3.766354 4.173750
908 0.1079922278 4.623190 -0.953919 2.787337 -3.764302 4.300178
953 0.0932160976 4.470120 -0.006672 2.903162 -3.511331 3.698733
985 0.0650482812 4.540759 0.700800 1.676130 -3.338004 3.294196
1055 0.0155258598 4.598988 1.110230 1.828999 -3.212794 3.915951
1205 0.0136797692 4.619113 0.940483 1.622567 -3.139372 3.915951
1357 0.0091237130 4.578799 1.113487 1.493809 -3.246350 3.336901
1381 0.0045268704 4.477168 0.968767 1.465246 -3.153478 3.591135
1405 0.0043530694 4.508465 1.074047 1.594682 -3.164860 3.851773
1504 0.0014720821 4.432516 1.048195 1.311675 -3.184520 3.522609
1612 0.0013265634 4.448671 1.074180 1.357975 -3.155708 3.642009
1704 0.0006365009 4.456350 1.097721 1.279853 -3.170620 3.431596
1761 0.0006079333 4.464210 1.101812 1.261133 -3.163869 3.407366
1763 0.0005910594 4.443732 1.136977 1.240425 -3.176069 3.317284
1807 0.0004930687 4.496788 1.147006 1.132483 -3.163391 3.175111
1811 0.0004387055 4.473459 1.113717 1.258321 -3.139428 3.420558
1847 0.0002413177 4.433577 1.127067 1.185293 -3.172527 3.326070
1891 0.0001590386 4.440554 1.127689 1.097751 -3.121341 3.199180
1928 0.0001254244 4.436904 1.118340 1.147376 -3.130292 3.295354
1956 0.0000813950 4.446007 1.137768 1.107733 -3.147582 3.191179
1966 0.0000619636 4.428695 1.127861 1.059590 -3.114830 3.144655
2012 0.0000618092 4.444540 1.151984 1.098685 -3.129940 3.194661
2019 0.0000503789 4.432732 1.146253 1.086762 -3.138390 3.204413
2040 0.0000409766 4.433487 1.141657 1.091140 -3.138663 3.153705
2041 0.0000262783 4.440757 1.138755 1.079153 -3.131916 3.144655
2071 0.0000092622 4.435389 1.142649 1.059219 -3.125770 3.134240
2116 0.0000088941 4.438170 1.145943 1.060211 -3.126252 3.134337
2131 0.0000068609 4.416167 1.138572 1.011072 -3.114831 3.076782
2134 0.0000028611 4.430099 1.147461 1.035789 -3.126051 3.102993
2203 0.0000017629 4.429159 1.148843 1.031473 -3.123364 3.085720
2218 0.0000006581 4.423629 1.148535 1.029719 -3.125429 3.096338
2304 0.0000004538 4.418289 1.148348 1.008386 -3.122253 3.065577
2449 0.0000004280 4.413378 1.147065 1.007906 -3.123178 3.072537
2464 0.0000004174 4.423500 1.149787 1.024974 -3.124375 3.087676
2484 0.0000003680 4.425559 1.150778 1.020556 -3.123071 3.085234
2539 0.0000001381 4.414554 1.147123 1.011323 -3.123130 3.075913
2605 0.0000000978 4.423522 1.151031 1.017303 -3.123971 3.076256
2610 0.0000000831 4.419873 1.149034 1.009723 -3.119972 3.068304
2615 0.0000000651 4.418811 1.150666 1.008880 -3.123371 3.067658
2663 0.0000000467 4.424700 1.152570 1.014458 -3.123269 3.070172
2680 0.0000000455 4.423522 1.151031 1.015285 -3.122740 3.072758
2688 0.0000000164 4.423766 1.152797 1.012492 -3.123244 3.068400
2806 0.0000000068 4.423024 1.152182 1.011750 -3.122799 3.068505
2867 0.0000000059 4.422397 1.151814 1.010667 -3.122026 3.066969
2892 0.0000000018 4.422489 1.152020 1.009901 -3.121874 3.066110
2993 0.0000000010 4.422507 1.152188 1.009872 -3.122106 3.066289
3137 0.0000000008 4.422124 1.152373 1.009370 -3.122164 3.065892
3197 0.0000000004 4.423081 1.152688 1.009706 -3.122194 3.066040
3337 0.0000000003 4.423026 1.152688 1.009667 -3.122129 3.066008
3471 0.0000000002 4.423005 1.152556 1.009634 -3.122094 3.065946
4433 0.0000000001 4.423006 1.152735 1.009381 -3.122061 3.065896
10000 0.0000132219 4.423016 1.151570 1.009782 -3.137292 3.066301
