evaluations raw_y x0 x1 x2 x3 x4
1 19.0215516966 -2.968016 -3.600038 0.807013 2.638701 4.280529
2 13.7311717341 1.750867 -0.286183 3.382656 -0.076414 2.170109
4 9.1535605509 -2.017621 -2.763591 0.938844 4.976411 1.625008
13 3.5960880905 -0.950600 -2.775305 -2.174511 2.844416 0.224292
135 3.4894200653 -2.204350 -2.539697 -1.098446 1.790979 0.517705
163 3.2144710220 -1.805461 -2.488786 -1.826096 3.381631 0.092389
164 3.0322853767 -0.960732 -2.577666 -2.192747 2.289689 -0.240687
291 2.0680840467 -2.227778 -2.994821 -2.649384 2.174581 0.123865
315 1.5506099865 -1.569170 -3.120599 -2.334786 3.543393 0.709455
317 1.3352945537 -2.016207 -2.751525 -1.436320 2.664911 0.598197
462 1.3189624428 -1.968032 -2.762031 -1.208678 2.676767 0.541832
520 1.0918247421 -2.252489 -2.672387 -1.357986 2.418871 0.482857
526 0.8405057404 -3.204412 -2.890037 -0.707747 2.815997 1.326389
584 0.4329550276 -3.171950 -3.028500 -1.026313 2.698608 1.529678
616 0.4048707780 -2.900595 -3.228488 -1.776418 2.991227 1.311440
623 0.3919044798 -3.872061 -2.889945 -0.426886 2.905454 1.916265
630 0.0221545800 -3.749637 -3.392798 -1.539384 3.088946 2.059170
845 0.0210571889 -3.950009 -3.359472 -1.401848 3.018485 2.143604
861 0.0146612409 -3.804680 -3.359656 -1.468604 2.982698 2.026823
863 0.0111589898 -3.735452 -3.349950 -1.493368 3.003334 1.978361
903 0.0095813666 -3.777637 -3.336919 -1.489062 3.002714 1.942307
939 0.0065362689 -3.978259 -3.395941 -1.399701 3.065114 2.153119
996 0.0050582551 -3.806179 -3.335059 -1.389726 3.035917 2.019675
1020 0.0024611696 -3.841747 -3.378492 -1.477808 3.043098 2.055054
1038 0.0023891788 -3.817021 -3.373237 -1.473809 3.085397 2.055611
1045 0.0015491609 -3.839495 -3.370558 -1.449194 3.053649 2.070772
1151 0.0002909822 -3.879547 -3.365300 -1.417500 3.057131 2.084328
1202 0.0002186032 -3.884216 -3.371944 -1.426817 3.051350 2.092982
1333 0.0001963237 -3.882096 -3.370725 -1.429462 3.057568 2.093988
1355 0.0001382774 -3.860691 -3.367603 -1.439569 3.049977 2.070881
1358 0.0000391888 -3.868529 -3.368770 -1.436190 3.056809 2.078078
1463 0.0000174984 -3.873197 -3.370945 -1.437722 3.056512 2.083038
1494 0.0000078572 -3.870332 -3.370676 -1.437314 3.058619 2.083163
1594 0.0000046512 -3.870097 -3.369457 -1.434803 3.056297 2.081287
1720 0.0000028563 -3.868652 -3.368859 -1.434904 3.057842 2.080759
1793 0.0000026615 -3.869398 -3.369302 -1.433741 3.057153 2.082363
1798 0.0000019456 -3.870212 -3.369056 -1.433481 3.057842 2.082658
1805 0.0000008839 -3.869966 -3.368884 -1.433529 3.057587 2.081947
1850 0.0000008122 -3.870107 -3.368599 -1.432675 3.056995 2.081601
1892 0.0000008069 -3.870142 -3.368640 -1.433004 3.056737 2.081821
1905 0.0000007943 -3.870030 -3.368258 -1.432332 3.057166 2.081660
1907 0.0000007442 -3.869508 -3.368746 -1.433103 3.057453 2.081632
1945 0.0000007119 -3.870287 -3.369081 -1.433398 3.057263 2.082160
1958 0.0000006817 -3.869613 -3.368705 -1.432790 3.057631 2.081807
1965 0.0000006600 -3.870143 -3.368939 -1.433647 3.056975 2.082165
1985 0.0000006442 -3.870052 -3.369212 -1.433974 3.057037 2.081962
2002 0.0000005660 -3.870044 -3.368822 -1.433320 3.057112 2.081843
2062 0.0000004097 -3.869822 -3.368940 -1.433379 3.057128 2.081840
2096 0.0000002787 -3.869800 -3.368690 -1.433206 3.057234 2.081797
2204 0.0000002518 -3.869812 -3.368757 -1.433113 3.057208 2.081872
2278 0.0000002500 -3.869832 -3.368803 -1.433331 3.057210 2.081850
2305 0.0000001682 -3.869846 -3.368773 -1.433229 3.057251 2.081860
2354 0.0000000991 -3.869860 -3.368770 -1.433255 3.057196 2.081862
2465 0.0000000977 -3.869857 -3.368788 -1.433280 3.057206 2.081872
2537 0.0000000960 -3.869874 -3.368780 -1.433290 3.057218 2.081874
2547 0.0000000862 -3.869849 -3.368786 -1.433277 3.057188 2.081880
2580 0.0000000710 -3.869852 -3.368788 -1.433278 3.057194 2.081875
2591 0.0000000703 -3.869850 -3.368765 -1.433252 3.057221 2.081860
2629 0.0000000508 -3.869856 -3.368770 -1.433258 3.057216 2.081865
2655 0.0000000496 -3.869844 -3.368776 -1.433248 3.057204 2.081868
2662 0.0000000467 -3.869855 -3.368774 -1.433262 3.057211 2.081866
2708 0.0000000450 -3.869848 -3.368772 -1.433251 3.057210 2.081871
2774 0.0000000448 -3.869861 -3.368780 -1.433282 3.057204 2.081872
2842 0.0000000400 -3.869856 -3.368773 -1.433267 3.057209 2.081870
2899 0.0000000335 -3.869858 -3.368784 -1.433289 3.057198 2.081874
2926 0.0000000332 -3.869853 -3.368775 -1.433264 3.057211 2.081870
2991 0.0000000326 -3.869851 -3.368771 -1.433253 3.057214 2.081869
3041 0.0000000264 -3.869851 -3.368771 -1.433254 3.057212 2.081869
3097 0.0000000253 -3.869854 -3.368773 -1.433263 3.057210 2.081870
3127 0.0000000234 -3.869854 -3.368774 -1.433264 3.057210 2.081870
3139 0.0000000159 -3.869854 -3.368775 -1.433266 3.057209 2.081871
