evaluations raw_y x0 x1 x2 x3 x4
1 20.3205763801 2.578170 3.424442 -1.752427 1.447377 4.402976
3 18.5656181333 -1.081845 4.237543 -0.109690 2.736308 0.373747
4 17.6798875244 2.521306 1.204140 -4.744154 -1.517954 -0.299500
7 14.4994277858 0.417360 -1.136497 -2.400954 -2.463565 -4.279691
13 14.2917578730 -4.375807 2.545726 4.978801 -1.972405 0.361050
16 12.2612662866 -2.468142 3.434318 -1.216395 3.953951 2.567222
21 10.5946503816 -1.184487 0.097591 2.195384 -0.758350 0.245288
37 9.0423850476 1.040769 -0.081301 -0.773126 -0.027240 -0.445809
41 4.6730549506 -0.493406 0.097591 1.797017 -0.594320 1.064813
99 4.6133636710 -0.516073 1.069119 -1.466813 -1.010827 -1.061823
210 4.2118201186 0.164988 -0.086895 0.896117 -0.953987 -0.519047
312 3.8956289017 -1.231924 0.929243 -1.988014 0.594221 -1.515392
396 3.6943886101 -1.298904 0.998687 1.691459 -0.223733 0.592260
433 2.4380303006 -2.618390 2.009077 0.742825 1.365822 0.813130
544 2.1700551533 -2.337353 1.645926 0.115031 1.502006 0.395801
693 1.7036071034 -2.713500 1.628035 0.831112 1.365822 0.137224
921 1.4574757581 -2.343003 1.973101 0.274478 1.138988 0.973385
927 1.3038040179 -2.568793 1.825883 -0.323220 1.639517 0.179305
978 1.2655210434 -2.572688 2.297609 -0.080892 1.393717 0.794353
1019 1.0282743941 -2.738381 2.446813 -0.018085 1.487503 0.867672
1320 0.8276379257 -1.981631 2.362051 -1.553818 0.747604 -0.021038
1434 0.7935093737 -1.916695 2.235760 -1.308042 0.737526 0.129791
1589 0.6549737685 -2.235727 2.420501 -1.052705 1.032069 0.408015
2274 0.4075690549 -2.184590 2.427925 -1.165301 0.969074 0.269528
2559 0.3799656148 -2.092650 2.399806 -1.367227 0.893949 0.159360
2914 0.3296864931 -2.178922 2.424122 -1.173794 0.971690 0.282407
2989 0.2917619106 -2.179846 2.471542 -1.183815 0.929974 0.285471
3240 0.2204376108 -2.180852 2.451617 -1.149617 0.940155 0.320303
3307 0.0857329764 -2.172457 2.469782 -1.137914 0.915507 0.323950
3573 0.0841940747 -2.163827 2.467922 -1.164168 0.908715 0.315366
3653 0.0830551615 -2.164242 2.469697 -1.164585 0.908161 0.314705
3772 0.0703435921 -2.175572 2.486011 -1.161039 0.913477 0.314647
3773 0.0603797894 -2.164775 2.464728 -1.163056 0.915375 0.317890
3794 0.0478629597 -2.180618 2.472360 -1.161274 0.923042 0.305435
3833 0.0364191012 -2.166600 2.467395 -1.162475 0.914075 0.313203
3893 0.0323775815 -2.172285 2.471966 -1.162475 0.918401 0.309939
3922 0.0220271175 -2.167429 2.463385 -1.164258 0.914513 0.321547
3957 0.0157230724 -2.168717 2.459423 -1.169229 0.928753 0.325116
3997 0.0142785421 -2.168717 2.459020 -1.169420 0.929255 0.325666
4037 0.0110326284 -2.168254 2.457696 -1.169420 0.930153 0.326652
4057 0.0064533555 -2.168254 2.462823 -1.169819 0.921539 0.328678
4075 0.0060945449 -2.166524 2.460088 -1.173268 0.928417 0.329087
4078 0.0046910879 -2.167165 2.464698 -1.171866 0.924754 0.327646
4093 0.0033024657 -2.165437 2.463754 -1.170389 0.923435 0.328625
4115 0.0029132713 -2.166524 2.462085 -1.172888 0.926468 0.328619
4174 0.0016682260 -2.166823 2.463519 -1.170063 0.923941 0.329277
4185 0.0015499353 -2.166873 2.463605 -1.170382 0.924248 0.329482
4273 0.0010861581 -2.166099 2.463734 -1.170622 0.923420 0.329137
4316 0.0010189381 -2.166340 2.462796 -1.172158 0.925233 0.329261
4332 0.0005872260 -2.166169 2.463250 -1.171096 0.924005 0.329057
4346 0.0005623487 -2.166616 2.463303 -1.171610 0.924454 0.328780
4361 0.0005064718 -2.165963 2.462803 -1.171460 0.924232 0.329529
4379 0.0004825732 -2.166184 2.462887 -1.171325 0.924307 0.328632
4391 0.0004111755 -2.166585 2.463313 -1.171862 0.924146 0.328927
4406 0.0003832242 -2.166138 2.462883 -1.171298 0.924426 0.328986
4418 0.0003757069 -2.166007 2.462754 -1.172144 0.924607 0.329656
4426 0.0003526274 -2.166127 2.462878 -1.171361 0.924481 0.329010
4441 0.0003477114 -2.166249 2.463082 -1.171717 0.923790 0.329529
4444 0.0002305540 -2.166232 2.463234 -1.171879 0.924089 0.329534
4466 0.0001937583 -2.166186 2.462952 -1.171637 0.924175 0.329324
4507 0.0001486666 -2.166265 2.462920 -1.171877 0.924483 0.329465
4526 0.0000640775 -2.166067 2.462740 -1.171804 0.924390 0.329482
4614 0.0000470107 -2.166119 2.462762 -1.171912 0.924419 0.329450
4646 0.0000448653 -2.166116 2.462705 -1.171876 0.924451 0.329468
4677 0.0000278371 -2.166091 2.462679 -1.171883 0.924464 0.329452
4738 0.0000222159 -2.166088 2.462659 -1.171926 0.924431 0.329532
4744 0.0000208038 -2.166087 2.462646 -1.171894 0.924490 0.329475
4764 0.0000190043 -2.166083 2.462640 -1.171897 0.924480 0.329490
4803 0.0000106000 -2.166062 2.462648 -1.171903 0.924463 0.329522
4863 0.0000102248 -2.166061 2.462647 -1.171902 0.924462 0.329521
4866 0.0000095314 -2.166054 2.462649 -1.171907 0.924464 0.329520
4884 0.0000059946 -2.166064 2.462637 -1.171925 0.924476 0.329522
4936 0.0000048396 -2.166061 2.462642 -1.171925 0.924488 0.329534
4937 0.0000041277 -2.166056 2.462636 -1.171918 0.924484 0.329525
4976 0.0000038961 -2.166062 2.462640 -1.171929 0.924485 0.329534
5017 0.0000034026 -2.166056 2.462636 -1.171921 0.924486 0.329535
5045 0.0000026215 -2.166057 2.462633 -1.171924 0.924486 0.329533
5072 0.0000021545 -2.166057 2.462632 -1.171925 0.924489 0.329533
5112 0.0000018833 -2.166055 2.462627 -1.171925 0.924489 0.329533
5132 0.0000016752 -2.166056 2.462628 -1.171924 0.924490 0.329533
5141 0.0000015010 -2.166057 2.462629 -1.171927 0.924493 0.329534
5188 0.0000013041 -2.166057 2.462626 -1.171926 0.924495 0.329533
5232 0.0000008775 -2.166056 2.462628 -1.171928 0.924493 0.329535
5272 0.0000006896 -2.166054 2.462627 -1.171928 0.924493 0.329535
5296 0.0000005022 -2.166055 2.462626 -1.171928 0.924494 0.329535
5297 0.0000004276 -2.166055 2.462626 -1.171929 0.924494 0.329535
5365 0.0000003250 -2.166055 2.462626 -1.171930 0.924495 0.329535
5407 0.0000002948 -2.166055 2.462625 -1.171929 0.924495 0.329536
5449 0.0000002750 -2.166054 2.462626 -1.171928 0.924495 0.329536
5490 0.0000002522 -2.166054 2.462625 -1.171928 0.924495 0.329536
5495 0.0000002500 -2.166054 2.462625 -1.171929 0.924495 0.329537
