evaluations raw_y x0 x1 x2 x3 x4
1 8.3402016153 -1.845468 -4.145347 -3.460207 4.591796 -1.471596
6 6.0316245518 -2.526535 4.790676 -1.055716 2.270572 0.087514
7 1.2269729575 2.055661 -0.436187 2.707725 1.818498 -4.800348
29 0.6754837655 -1.862545 -0.290120 5.000000 5.000000 -5.000000
34 0.6015424278 0.080287 -0.750573 2.358194 5.000000 -4.006676
182 0.4550117547 1.456772 -0.234197 2.743030 5.000000 -4.800348
210 0.3618366184 -0.721005 0.452081 5.000000 5.000000 -4.085337
232 0.3161943235 1.456772 -0.234197 3.519155 5.000000 -4.800348
296 0.3013862820 -0.309704 -1.135913 3.221859 5.000000 -3.850243
310 0.1446593078 -0.196360 0.304263 4.197197 5.000000 -4.085337
382 0.1423076435 -0.215303 0.219373 4.199189 5.000000 -4.031313
404 0.0883488272 -0.102613 -0.136406 3.685672 5.000000 -4.200482
476 0.0656878801 0.078472 -0.198220 3.676959 5.000000 -4.330451
526 0.0588868796 0.078472 0.004590 3.676959 4.818104 -4.330451
527 0.0329449784 0.161436 -0.080110 3.981630 5.000000 -4.445666
642 0.0209122674 0.164543 -0.117287 3.953574 4.990473 -4.372921
667 0.0191211046 0.151944 -0.098218 3.953574 4.990473 -4.372921
692 0.0190335905 0.155974 -0.098218 3.953574 4.990473 -4.369052
717 0.0188714200 0.155974 -0.098218 3.953574 4.991315 -4.369052
754 0.0139743069 0.201907 -0.136406 3.897486 4.995778 -4.382556
779 0.0114089909 0.201907 -0.089613 3.897486 4.998458 -4.382556
922 0.0111779163 0.151178 -0.089133 3.888877 4.949537 -4.388493
937 0.0072475167 0.182152 -0.107872 3.883801 4.937200 -4.360649
1012 0.0055741774 0.153273 -0.107872 3.883801 4.924324 -4.396354
1037 0.0047067634 0.153273 -0.111842 3.867847 4.924324 -4.396354
1097 0.0046990916 0.151178 -0.112521 3.867543 4.925655 -4.393435
1128 0.0046236640 0.166674 -0.102425 3.882145 4.926576 -4.373630
1137 0.0039354882 0.152324 -0.111842 3.867847 4.899513 -4.396354
1199 0.0038349051 0.162269 -0.110063 3.883299 4.910429 -4.384243
1212 0.0028811583 0.171278 -0.120935 3.875958 4.899513 -4.396354
1265 0.0016381724 0.172083 -0.120663 3.875746 4.909556 -4.383769
1315 0.0014680194 0.172083 -0.118842 3.875746 4.909556 -4.383769
1340 0.0013822847 0.172083 -0.117488 3.875746 4.911715 -4.383769
1491 0.0010515027 0.169761 -0.119408 3.870935 4.906749 -4.389574
1502 0.0010387191 0.169653 -0.117941 3.872991 4.903164 -4.384785
1571 0.0009394692 0.168417 -0.116095 3.875994 4.909259 -4.388157
1635 0.0009176257 0.168586 -0.118014 3.875602 4.906142 -4.389625
1675 0.0008898863 0.166811 -0.120845 3.875997 4.904702 -4.387127
1689 0.0007136294 0.168977 -0.117222 3.871318 4.909851 -4.384993
1697 0.0006215821 0.167822 -0.117291 3.874797 4.909702 -4.384546
1732 0.0005008932 0.167723 -0.117492 3.874660 4.908622 -4.385516
1757 0.0004699537 0.167604 -0.117492 3.874660 4.908422 -4.385516
1853 0.0004603920 0.168140 -0.117938 3.875100 4.908618 -4.386810
1907 0.0001839498 0.167250 -0.118428 3.873016 4.907065 -4.386406
2030 0.0001552752 0.166845 -0.118226 3.873562 4.906279 -4.386209
2032 0.0001013384 0.167250 -0.118428 3.873551 4.907065 -4.386309
2169 0.0001001981 0.167284 -0.118431 3.873787 4.906870 -4.386443
2303 0.0000986712 0.167245 -0.118054 3.873375 4.907122 -4.386272
2316 0.0000707724 0.166702 -0.118658 3.873623 4.905708 -4.386268
2436 0.0000548144 0.167669 -0.118282 3.873481 4.907212 -4.386416
2461 0.0000383413 0.167719 -0.118169 3.873481 4.907418 -4.386488
2468 0.0000372079 0.167760 -0.118128 3.873467 4.907487 -4.386519
2533 0.0000328876 0.167721 -0.117976 3.873526 4.907577 -4.386427
2656 0.0000281338 0.167800 -0.118032 3.873518 4.907372 -4.386455
2714 0.0000269403 0.167785 -0.118009 3.873480 4.907489 -4.386387
2786 0.0000195718 0.167774 -0.118018 3.873490 4.907538 -4.386471
2826 0.0000192788 0.167750 -0.118014 3.873481 4.907400 -4.386475
