evaluations raw_y x0 x1 x2 x3 x4
1 196.2446190752 -2.600006 3.679689 -2.556108 -3.428366 -0.055015
3 4.7508190661 2.350329 0.574192 1.777145 1.299990 -1.402857
15 3.8434066537 -0.383318 1.279185 -0.693362 2.292063 -0.567611
65 3.4163036791 0.484750 2.491672 -0.693362 2.010897 0.113786
87 3.3878292337 3.841294 0.564957 1.906555 1.769426 -1.762235
95 3.0978297572 5.000000 0.672244 1.122771 3.484049 -2.801508
97 2.7526551549 4.272000 -1.531814 1.033765 2.549549 -1.919606
104 2.6882555143 5.000000 -1.736964 2.146290 5.000000 -3.022566
120 2.6338682611 5.000000 0.672244 -0.196484 3.337910 -1.439714
121 1.7505276469 5.000000 -0.804173 2.141953 3.695377 0.875733
128 1.6541012331 5.000000 -0.033560 1.541253 3.776983 -1.402857
151 1.3820891539 5.000000 0.340258 2.033697 4.021685 0.800112
233 1.1109465156 5.000000 -0.266944 1.172872 4.021685 -0.730562
321 1.0015503109 4.890326 -0.804173 2.141953 4.766112 -0.179853
370 0.9377222344 4.914357 -0.497297 1.488952 5.000000 0.216982
391 0.6383407438 4.906642 0.153241 0.754219 4.613692 0.144946
418 0.6330032916 4.903285 0.041819 0.694571 4.607257 -0.214184
451 0.4511661875 4.910488 0.155776 0.778895 4.705450 -0.200890
566 0.3696362218 4.878351 0.233683 0.973397 4.613692 -0.457197
679 0.3107087683 4.882038 0.366111 1.038253 4.648914 -0.482840
759 0.2889616976 4.905535 0.031783 1.165770 4.697569 -0.270754
892 0.2814980878 4.901715 -0.023701 1.170649 4.709347 -0.262496
917 0.2748205855 4.901715 -0.023701 1.170649 4.702348 -0.262496
967 0.2610152675 4.907298 -0.038876 1.160134 4.686705 -0.259063
1018 0.2581341320 4.852821 0.010822 0.985622 4.620183 -0.319397
1047 0.1597157479 4.903034 -0.062671 1.138000 4.570067 -0.252905
1076 0.1310466711 4.891404 -0.013966 1.041561 4.572280 -0.334656
1192 0.1223592628 4.907298 -0.016438 1.046539 4.566198 -0.331665
1226 0.1205270236 4.891404 -0.013966 1.041561 4.572280 -0.342667
1243 0.0930404119 4.886559 0.010822 1.058500 4.620183 -0.338806
1271 0.0778450366 4.906785 0.020515 1.042727 4.654265 -0.341532
1301 0.0691867857 4.884154 0.012833 1.041561 4.587751 -0.356745
1314 0.0571410519 4.889555 0.013711 1.031500 4.590839 -0.356992
1351 0.0457903425 4.884154 -0.002163 1.022530 4.591818 -0.351623
1411 0.0453423985 4.891324 0.009824 1.026073 4.587537 -0.340457
1470 0.0386898632 4.890573 0.016601 1.027317 4.615452 -0.337941
1486 0.0300594000 4.891774 0.009824 1.028899 4.592199 -0.340457
1501 0.0253206446 4.900508 0.004094 1.023421 4.591818 -0.338974
1502 0.0237353844 4.887584 0.013357 1.026528 4.595179 -0.347170
1511 0.0228067071 4.891774 0.009824 1.025562 4.595305 -0.340457
1514 0.0192939023 4.900337 0.010444 1.031500 4.606892 -0.343877
1545 0.0184003729 4.891563 0.016601 1.027317 4.611383 -0.345340
1551 0.0160928684 4.900508 0.004094 1.023421 4.601003 -0.341959
1583 0.0159648538 4.899947 0.004908 1.022480 4.601205 -0.341513
1620 0.0079785004 4.891563 0.013896 1.027317 4.611383 -0.347511
1627 0.0064201436 4.887584 0.013357 1.024899 4.608460 -0.350418
1703 0.0047363638 4.889996 0.008740 1.027278 4.607971 -0.350403
1729 0.0037493444 4.896163 0.007122 1.026751 4.607622 -0.346578
1776 0.0016245286 4.891778 0.009944 1.026935 4.607658 -0.349413
1870 0.0015580834 4.891683 0.010050 1.027144 4.607823 -0.349418
1879 0.0014541113 4.891655 0.010456 1.027402 4.607622 -0.349448
1904 0.0013887430 4.892366 0.010354 1.027079 4.607622 -0.349281
1929 0.0012431239 4.892220 0.010354 1.027139 4.607789 -0.349281
1954 0.0008446771 4.892411 0.010339 1.027550 4.607449 -0.348677
1971 0.0007342237 4.892410 0.010668 1.028406 4.608848 -0.348495
1972 0.0004938942 4.892608 0.010291 1.027642 4.608751 -0.348470
2004 0.0004614122 4.892547 0.010270 1.027550 4.607449 -0.347662
2018 0.0003587810 4.892659 0.010227 1.027600 4.608363 -0.347544
2029 0.0001990233 4.892547 0.009960 1.027550 4.607449 -0.347995
2039 0.0001076896 4.892610 0.009982 1.027544 4.607649 -0.347918
2142 0.0001023061 4.892536 0.009934 1.027305 4.607574 -0.347785
2148 0.0000740614 4.892581 0.009894 1.027350 4.607587 -0.347780
2204 0.0000686627 4.892632 0.009902 1.027390 4.607638 -0.347780
2229 0.0000611465 4.892651 0.009893 1.027401 4.607650 -0.347775
2282 0.0000536058 4.892825 0.009870 1.027729 4.607611 -0.347728
2296 0.0000460771 4.892826 0.009871 1.027722 4.607610 -0.347683
2307 0.0000253551 4.892825 0.009871 1.027709 4.607738 -0.347728
2393 0.0000248319 4.892844 0.009865 1.027719 4.607753 -0.347723
2406 0.0000239353 4.892768 0.009966 1.027700 4.607948 -0.347766
2407 0.0000201761 4.892825 0.009925 1.027709 4.607859 -0.347728
2450 0.0000170386 4.892825 0.009835 1.027709 4.607861 -0.347695
2475 0.0000169768 4.892825 0.009835 1.027709 4.607864 -0.347695
2500 0.0000148258 4.892825 0.009845 1.027704 4.607869 -0.347703
2536 0.0000142915 4.892822 0.009848 1.027702 4.607868 -0.347705
2574 0.0000039042 4.892832 0.009857 1.027649 4.607829 -0.347746
2578 0.0000034197 4.892836 0.009861 1.027652 4.607831 -0.347745
2664 0.0000019503 4.892808 0.009874 1.027642 4.607842 -0.347752
2739 0.0000016358 4.892808 0.009874 1.027650 4.607843 -0.347752
2757 0.0000015123 4.892812 0.009873 1.027658 4.607844 -0.347753
2814 0.0000014435 4.892811 0.009874 1.027650 4.607845 -0.347751
2820 0.0000014173 4.892814 0.009874 1.027648 4.607843 -0.347751
2833 0.0000009802 4.892821 0.009871 1.027656 4.607838 -0.347750
2845 0.0000007603 4.892819 0.009872 1.027655 4.607840 -0.347750
2991 0.0000005758 4.892819 0.009872 1.027656 4.607840 -0.347750
3358 0.0000004128 4.892819 0.009872 1.027659 4.607838 -0.347749
3498 0.0000003868 4.892819 0.009876 1.027661 4.607849 -0.347748
3522 0.0000002318 4.892819 0.009876 1.027662 4.607845 -0.347749
3600 0.0000002311 4.892819 0.009876 1.027662 4.607845 -0.347749
3660 0.0000002246 4.892819 0.009875 1.027662 4.607844 -0.347748
3699 0.0000001963 4.892817 0.009877 1.027665 4.607846 -0.347748
3749 0.0000001878 4.892818 0.009877 1.027665 4.607848 -0.347748
3758 0.0000001652 4.892818 0.009877 1.027665 4.607848 -0.347749
3760 0.0000001506 4.892818 0.009877 1.027666 4.607848 -0.347749
3799 0.0000001482 4.892818 0.009878 1.027665 4.607850 -0.347749
3817 0.0000001029 4.892817 0.009878 1.027666 4.607848 -0.347749
3822 0.0000000904 4.892817 0.009878 1.027667 4.607850 -0.347749
