evaluations raw_y x0 x1 x2 x3 x4
1 4.0495371392 1.479003 2.629990 -3.934200 -1.670727 0.749238
3 2.8897590770 -4.341032 -4.468395 -1.219804 -0.229459 4.800628
7 2.3685749635 0.311021 -4.527365 -0.946516 3.372775 3.036216
9 0.8251272272 1.408778 -4.108365 3.840619 -1.829780 2.006729
18 0.3373102880 3.962459 0.242250 4.139920 -4.876409 4.746821
67 0.1466774122 5.000000 -1.771764 3.501125 -4.004070 4.150109
103 0.1440080901 4.947691 -2.483973 2.204876 -5.000000 4.339292
112 0.0854555112 3.578269 -1.462257 3.436409 -3.994774 4.150109
140 0.0710031711 2.112274 -2.003059 3.705679 -3.661080 3.724935
215 0.0611273201 3.114626 -1.260743 2.748170 -4.285328 4.382764
234 0.0559853182 2.709002 -1.839736 2.487591 -3.645411 4.489097
255 0.0451949785 2.628438 -1.260743 3.513993 -4.285328 4.146418
275 0.0442378941 2.628438 -1.332854 2.580530 -4.068770 5.000000
321 0.0420690703 2.533604 -0.587550 2.676801 -3.887823 4.917770
352 0.0328482347 2.453642 -1.094327 2.851823 -3.664453 4.814123
386 0.0191363459 2.300073 -0.831784 3.155544 -3.562760 4.867109
441 0.0185266948 2.317721 -0.780214 3.407960 -3.655310 4.798510
502 0.0176022719 2.534710 -0.663739 3.307884 -3.562614 4.617550
530 0.0175530755 2.419088 -0.529879 3.487726 -3.340103 4.787824
545 0.0165985063 2.185937 -0.707299 3.486119 -3.526590 4.809638
578 0.0160326243 2.108371 -0.610940 3.407234 -3.432721 4.864308
591 0.0140134335 2.257893 -0.565246 3.488778 -3.354120 4.770099
634 0.0134997542 2.211596 -0.650477 3.379709 -3.442021 4.877507
636 0.0130401565 2.342791 -0.514799 3.423515 -3.236100 4.648984
654 0.0128675464 2.207188 -0.625284 3.379709 -3.441995 4.877507
671 0.0113174579 2.257893 -0.565246 3.455060 -3.354120 4.782815
707 0.0084323324 2.231657 -0.671945 3.310626 -3.251585 4.808296
711 0.0054830734 2.377640 -0.593893 3.271312 -3.368155 4.832828
751 0.0048105147 2.348521 -0.593893 3.276958 -3.377984 4.832828
763 0.0044899404 2.394639 -0.591173 3.273493 -3.390955 4.768872
786 0.0014438303 2.355860 -0.565517 3.265561 -3.285697 4.777787
854 0.0013389699 2.337990 -0.562308 3.290073 -3.304965 4.794864
964 0.0009997787 2.368657 -0.563168 3.262115 -3.301944 4.793424
972 0.0009340952 2.367341 -0.549767 3.265379 -3.321649 4.800239
1031 0.0007637211 2.357734 -0.559127 3.267045 -3.322273 4.805659
1046 0.0007204666 2.336821 -0.570769 3.275010 -3.324264 4.793104
1066 0.0004175889 2.349757 -0.565975 3.258627 -3.306678 4.796013
1129 0.0003964468 2.348416 -0.555731 3.277129 -3.319853 4.796719
1142 0.0003530667 2.350536 -0.573873 3.266700 -3.313145 4.801001
1205 0.0003439342 2.348300 -0.561925 3.265130 -3.314329 4.795595
1239 0.0001591913 2.349204 -0.567746 3.268884 -3.321618 4.798754
1399 0.0001427867 2.350101 -0.568833 3.266682 -3.314144 4.797810
1419 0.0000644135 2.348965 -0.566743 3.266561 -3.313208 4.800323
1439 0.0000466913 2.348965 -0.566430 3.266561 -3.312985 4.800032
1579 0.0000427962 2.348774 -0.566430 3.264184 -3.311976 4.800032
1585 0.0000372037 2.348486 -0.565408 3.264625 -3.312155 4.799440
1614 0.0000350781 2.349077 -0.564595 3.265577 -3.310867 4.799615
1669 0.0000259548 2.348312 -0.565051 3.264926 -3.312112 4.799780
