evaluations raw_y x0 x1 x2 x3 x4
1 21.1263768833 -2.613892 3.881196 3.464172 -3.409014 -2.967776
2 4.1285201759 -0.459386 -1.978920 2.101171 -3.724456 3.232542
18 3.9223015091 -3.442014 -0.835789 -0.193334 -1.866665 0.060104
20 2.6056427005 0.445707 -2.343956 2.384636 2.626144 2.211297
52 2.2425776494 -0.508125 -3.211485 3.236018 1.945861 3.676601
70 1.6654419252 -4.167645 -3.794549 3.278998 1.611457 3.139995
122 1.6389579912 -3.209530 -2.239396 2.837070 -1.446891 1.229748
155 1.4936599897 -0.474657 -2.587330 4.558072 1.941651 3.089752
156 1.1720541758 -1.838177 -2.137559 2.310347 1.533456 0.074201
160 0.7947994461 -1.767901 -2.498395 4.398638 3.542664 3.425670
238 0.7913212123 -2.665502 -2.802320 5.000000 1.101189 3.449837
259 0.7003189870 -1.683225 -2.236681 5.000000 2.320416 2.707208
281 0.4934835916 -1.583542 -2.137559 3.637986 1.533456 1.252202
377 0.4340922940 -1.818696 -2.878894 4.368101 1.200959 1.647861
490 0.4160081215 -1.377436 -3.313122 3.553700 2.161308 1.027343
502 0.3971966283 -1.885212 -3.626889 4.114513 1.499763 1.315576
516 0.3229472437 -1.310806 -2.684786 4.277099 2.243762 1.725331
573 0.2863855131 -1.146004 -2.767442 4.724889 2.495937 1.824317
619 0.2586935162 -1.324465 -2.823803 4.091638 2.079573 1.189065
620 0.1987381264 -1.358828 -3.394362 4.862054 1.953853 1.172157
624 0.1494901441 -1.429966 -3.255345 4.254844 2.118042 1.247740
649 0.1433650996 -1.430344 -3.261615 4.263310 2.116661 1.247740
793 0.1372087037 -1.178479 -3.140657 4.608527 2.069011 1.024458
810 0.0906613548 -1.099759 -3.050070 4.528952 2.048326 1.132961
871 0.0740699392 -1.218151 -3.133515 4.585356 2.147264 1.264290
881 0.0620367267 -1.259739 -3.237121 4.397062 2.029528 1.151122
931 0.0383140620 -1.271138 -3.265131 4.481426 2.011423 1.156481
1004 0.0310413769 -1.231401 -3.207012 4.633154 2.031573 1.242372
1087 0.0161125609 -1.244070 -3.160299 4.546389 2.057446 1.274670
1201 0.0132199234 -1.259089 -3.220075 4.575128 2.059089 1.285235
1202 0.0126933413 -1.268004 -3.215412 4.581384 2.058679 1.293513
1326 0.0101729910 -1.250223 -3.206615 4.574081 2.053826 1.272215
1356 0.0097229028 -1.230789 -3.196466 4.566561 2.021775 1.241067
1399 0.0087107442 -1.252228 -3.221651 4.585070 2.040834 1.253465
1418 0.0086253583 -1.248910 -3.215744 4.570831 2.005885 1.204180
1449 0.0035510248 -1.243812 -3.220747 4.573564 2.030198 1.234794
1493 0.0012582005 -1.247499 -3.216959 4.569127 2.019661 1.222465
1576 0.0008821226 -1.241886 -3.210587 4.570393 2.022613 1.228965
1626 0.0008314362 -1.241930 -3.210575 4.570408 2.022610 1.229013
1636 0.0008267909 -1.251261 -3.219737 4.569030 2.025286 1.233762
1721 0.0007213992 -1.243712 -3.213247 4.567654 2.023042 1.228983
1795 0.0007121295 -1.246723 -3.216064 4.573324 2.022020 1.230387
1817 0.0006404477 -1.249003 -3.217059 4.570570 2.023757 1.232346
1834 0.0005255547 -1.248565 -3.217350 4.570139 2.023868 1.232724
1842 0.0005169446 -1.248017 -3.216727 4.570157 2.022809 1.230196
1909 0.0004612178 -1.248346 -3.217414 4.570895 2.023302 1.232007
1910 0.0003660658 -1.246148 -3.216912 4.569292 2.021280 1.226580
1974 0.0003526625 -1.246438 -3.218064 4.569769 2.021332 1.228997
2005 0.0002182670 -1.245135 -3.216728 4.570828 2.021944 1.228531
2072 0.0000327785 -1.246076 -3.216580 4.570586 2.022670 1.230062
2247 0.0000254591 -1.246136 -3.216642 4.570496 2.022663 1.230029
2461 0.0000236953 -1.246330 -3.217089 4.570205 2.022559 1.229852
2470 0.0000210787 -1.246104 -3.216996 4.570396 2.022572 1.230008
2472 0.0000188707 -1.246152 -3.216698 4.570520 2.022666 1.230076
2486 0.0000159684 -1.246079 -3.216744 4.570485 2.022501 1.229852
2495 0.0000147421 -1.246192 -3.216971 4.570379 2.022648 1.230076
2522 0.0000135878 -1.246152 -3.216718 4.570353 2.022690 1.230124
2536 0.0000129485 -1.246085 -3.216725 4.570465 2.022526 1.229856
2603 0.0000125633 -1.246338 -3.216907 4.570427 2.022629 1.230003
2621 0.0000076259 -1.246182 -3.216788 4.570341 2.022657 1.230061
2653 0.0000071897 -1.246293 -3.216907 4.570454 2.022612 1.230003
2671 0.0000050365 -1.246177 -3.216795 4.570360 2.022650 1.230053
2809 0.0000049363 -1.246145 -3.216872 4.570423 2.022564 1.229981
2816 0.0000044468 -1.246233 -3.216903 4.570412 2.022636 1.230070
2834 0.0000032237 -1.246158 -3.216846 4.570392 2.022596 1.230003
2873 0.0000021637 -1.246194 -3.216904 4.570401 2.022586 1.229957
2877 0.0000019364 -1.246153 -3.216904 4.570422 2.022555 1.229937
2889 0.0000012557 -1.246146 -3.216854 4.570411 2.022579 1.229946
2898 0.0000006836 -1.246176 -3.216868 4.570401 2.022595 1.229983
3007 0.0000005593 -1.246161 -3.216873 4.570404 2.022586 1.229966
3132 0.0000005495 -1.246155 -3.216868 4.570395 2.022586 1.229966
3221 0.0000004321 -1.246153 -3.216857 4.570398 2.022584 1.229965
3256 0.0000002905 -1.246166 -3.216860 4.570401 2.022589 1.229973
3338 0.0000001889 -1.246167 -3.216862 4.570399 2.022591 1.229973
3422 0.0000001059 -1.246164 -3.216868 4.570402 2.022587 1.229968
3522 0.0000000824 -1.246167 -3.216869 4.570400 2.022586 1.229967
3636 0.0000000720 -1.246164 -3.216866 4.570402 2.022584 1.229966
3638 0.0000000645 -1.246163 -3.216866 4.570403 2.022586 1.229965
3663 0.0000000636 -1.246163 -3.216866 4.570403 2.022586 1.229965
3686 0.0000000543 -1.246164 -3.216866 4.570402 2.022584 1.229966
3742 0.0000000523 -1.246165 -3.216866 4.570404 2.022586 1.229967
3758 0.0000000370 -1.246163 -3.216865 4.570401 2.022585 1.229965
3786 0.0000000305 -1.246164 -3.216868 4.570402 2.022585 1.229965
3835 0.0000000278 -1.246164 -3.216865 4.570402 2.022586 1.229966
3854 0.0000000231 -1.246163 -3.216866 4.570400 2.022586 1.229966
3856 0.0000000146 -1.246164 -3.216866 4.570400 2.022586 1.229966
3911 0.0000000070 -1.246164 -3.216867 4.570401 2.022585 1.229965
4072 0.0000000068 -1.246163 -3.216867 4.570401 2.022584 1.229963
4132 0.0000000060 -1.246164 -3.216867 4.570401 2.022584 1.229964
4163 0.0000000034 -1.246164 -3.216867 4.570401 2.022584 1.229964
4297 0.0000000021 -1.246164 -3.216867 4.570401 2.022584 1.229964
4497 0.0000000019 -1.246164 -3.216867 4.570401 2.022584 1.229964
4523 0.0000000018 -1.246164 -3.216867 4.570401 2.022585 1.229964
4574 0.0000000016 -1.246164 -3.216867 4.570401 2.022584 1.229964
4625 0.0000000010 -1.246164 -3.216867 4.570401 2.022584 1.229964
4634 0.0000000005 -1.246164 -3.216867 4.570401 2.022584 1.229964
5031 0.0000000002 -1.246164 -3.216867 4.570401 2.022584 1.229964
