evaluations raw_y x0 x1 x2 x3 x4
1 11.8192495933 1.238365 4.955649 -1.282212 -2.891278 0.829327
2 5.4016948215 -3.058586 -4.480740 3.919065 -4.417075 0.301359
10 1.4939657086 3.025785 -1.521972 0.977186 -3.512548 -1.263743
24 0.6711049382 4.473167 -2.477263 -1.933178 -1.747451 2.857605
42 0.3496284968 3.886534 -1.019234 -0.407993 -2.789124 -2.607241
63 0.3045417699 0.691428 -2.048864 0.142327 -0.963637 -2.307713
89 0.2802811671 -0.679021 -0.949896 0.471358 -0.877653 -2.718384
221 0.2634255080 2.228719 -1.160071 0.141281 -1.984924 -3.176077
233 0.2143578951 -2.648336 -0.843326 2.495585 -4.097613 -5.000000
283 0.1864404144 0.159332 -1.195113 2.495585 -0.798309 -5.000000
355 0.1697251257 -0.146233 -1.866231 2.028962 -0.683302 -5.000000
383 0.1666221615 -0.390955 -1.145824 2.619410 -0.929823 -5.000000
406 0.1417300853 -1.323910 -1.187625 2.609044 -1.667559 -5.000000
506 0.1355455488 -0.619549 -1.187625 2.319090 -1.667559 -5.000000
537 0.0947652258 -2.168926 -0.013049 3.709527 -2.795297 -5.000000
644 0.0789784129 -1.790018 -0.444141 3.719544 -2.503477 -4.669034
678 0.0619970365 -2.444206 -0.543735 3.799360 -2.649734 -4.905406
932 0.0605558706 -2.688010 -0.267353 3.538858 -2.913145 -5.000000
941 0.0482738654 -3.235696 -0.591436 4.072036 -2.775307 -4.971987
982 0.0165286258 -3.149379 -0.361319 4.256601 -2.913145 -5.000000
1323 0.0158802639 -3.099320 -0.393818 4.243685 -2.736520 -4.929807
1586 0.0101300561 -3.071534 -0.536586 4.238352 -2.892773 -4.706212
1686 0.0098025858 -3.151118 -0.569322 4.303069 -2.921331 -4.706212
2155 0.0077460194 -3.416033 -0.646858 4.518188 -2.893528 -4.579723
2209 0.0050931363 -3.409910 -0.684371 4.618563 -2.896596 -4.679297
2414 0.0048636007 -3.452629 -0.581696 4.510649 -2.847344 -4.717541
2464 0.0044158042 -3.451120 -0.584469 4.514772 -2.845397 -4.712941
2651 0.0033290831 -3.384796 -0.521572 4.363843 -2.820833 -4.696657
3122 0.0029061417 -3.469838 -0.560211 4.480484 -2.840884 -4.707371
3174 0.0026703490 -3.428632 -0.551850 4.470058 -2.839289 -4.699438
3518 0.0026535587 -3.432503 -0.555554 4.469311 -2.839128 -4.693778
3986 0.0024834109 -3.433581 -0.563990 4.458353 -2.834399 -4.701133
4193 0.0023928396 -3.420687 -0.584447 4.496449 -2.850166 -4.699833
4206 0.0022675829 -3.411306 -0.579892 4.497818 -2.844735 -4.699507
4224 0.0021938833 -3.429036 -0.551850 4.470058 -2.840450 -4.707196
4305 0.0021357206 -3.435332 -0.593198 4.495956 -2.865671 -4.690149
4455 0.0018505893 -3.426740 -0.581875 4.504184 -2.862171 -4.695197
4590 0.0016561309 -3.408578 -0.569509 4.508576 -2.854862 -4.700018
4910 0.0015471883 -3.411706 -0.573345 4.504772 -2.854657 -4.707218
5239 0.0013691056 -3.433779 -0.672200 4.657001 -2.898754 -4.692384
5374 0.0012300540 -3.421775 -0.605374 4.556018 -2.879590 -4.705340
5457 0.0007421016 -3.422897 -0.669007 4.661834 -2.910346 -4.697261
5643 0.0007194587 -3.422328 -0.661411 4.659759 -2.902684 -4.700772
5675 0.0004931093 -3.447337 -0.662229 4.674241 -2.896266 -4.707482
5752 0.0004620148 -3.431650 -0.665619 4.666164 -2.906652 -4.708174
5852 0.0003869387 -3.440276 -0.667250 4.666164 -2.911155 -4.702248
5969 0.0003376820 -3.440552 -0.665941 4.672369 -2.906033 -4.709087
6123 0.0002650326 -3.454498 -0.659492 4.675123 -2.905985 -4.710341
6250 0.0001543775 -3.450453 -0.662555 4.677118 -2.907627 -4.708192
6323 0.0000533321 -3.453614 -0.662687 4.684394 -2.912946 -4.712194
6601 0.0000459013 -3.458819 -0.661465 4.684784 -2.910982 -4.709953
6683 0.0000192009 -3.458587 -0.659588 4.689516 -2.909126 -4.713184
6751 0.0000113939 -3.460529 -0.660542 4.689893 -2.910982 -4.710425
6814 0.0000050491 -3.461694 -0.660993 4.691602 -2.911135 -4.709962
6864 0.0000013287 -3.461694 -0.660993 4.693060 -2.912600 -4.710541
7285 0.0000006876 -3.461200 -0.661377 4.693468 -2.912910 -4.709311
7485 0.0000003943 -3.461642 -0.661490 4.693504 -2.912729 -4.709221
7549 0.0000003478 -3.461747 -0.661470 4.693719 -2.912737 -4.709362
7649 0.0000002570 -3.461803 -0.661672 4.693693 -2.912725 -4.709449
7781 0.0000002243 -3.461896 -0.661574 4.693711 -2.912752 -4.709519
7843 0.0000002165 -3.461986 -0.661421 4.693772 -2.912734 -4.709553
7868 0.0000001929 -3.462080 -0.661648 4.693754 -2.912727 -4.709468
7870 0.0000001600 -3.462157 -0.661680 4.693816 -2.912760 -4.709440
7922 0.0000000923 -3.462281 -0.661635 4.693953 -2.912826 -4.709407
8072 0.0000000824 -3.462308 -0.661674 4.693996 -2.912826 -4.709376
8152 0.0000000777 -3.462364 -0.661677 4.693990 -2.912835 -4.709430
8181 0.0000000656 -3.462409 -0.661656 4.694003 -2.912861 -4.709362
8184 0.0000000609 -3.462329 -0.661629 4.694045 -2.912866 -4.709353
8186 0.0000000359 -3.462504 -0.661661 4.694093 -2.912893 -4.709355
8257 0.0000000273 -3.462605 -0.661608 4.694135 -2.912915 -4.709356
8330 0.0000000127 -3.462619 -0.661658 4.694177 -2.912911 -4.709372
8503 0.0000000112 -3.462670 -0.661667 4.694176 -2.912908 -4.709362
8509 0.0000000102 -3.462713 -0.661655 4.694181 -2.912935 -4.709354
8559 0.0000000093 -3.462715 -0.661659 4.694184 -2.912935 -4.709355
8573 0.0000000087 -3.462689 -0.661671 4.694184 -2.912919 -4.709360
8574 0.0000000080 -3.462703 -0.661677 4.694195 -2.912925 -4.709374
8587 0.0000000070 -3.462691 -0.661657 4.694203 -2.912908 -4.709375
8630 0.0000000056 -3.462732 -0.661658 4.694212 -2.912911 -4.709371
8636 0.0000000047 -3.462729 -0.661670 4.694212 -2.912916 -4.709363
8694 0.0000000043 -3.462746 -0.661665 4.694221 -2.912915 -4.709372
8704 0.0000000038 -3.462729 -0.661672 4.694220 -2.912917 -4.709367
8707 0.0000000030 -3.462747 -0.661671 4.694221 -2.912926 -4.709360
8727 0.0000000021 -3.462754 -0.661670 4.694230 -2.912927 -4.709363
8776 0.0000000019 -3.462750 -0.661671 4.694232 -2.912928 -4.709365
8828 0.0000000017 -3.462744 -0.661673 4.694235 -2.912926 -4.709365
8838 0.0000000010 -3.462755 -0.661673 4.694245 -2.912933 -4.709366
8963 0.0000000008 -3.462759 -0.661672 4.694241 -2.912935 -4.709359
9116 0.0000000007 -3.462749 -0.661672 4.694243 -2.912933 -4.709360
9163 0.0000000005 -3.462758 -0.661675 4.694245 -2.912935 -4.709359
9275 0.0000000004 -3.462760 -0.661674 4.694246 -2.912935 -4.709357
9319 0.0000000002 -3.462764 -0.661676 4.694249 -2.912937 -4.709356
9545 0.0000000001 -3.462765 -0.661675 4.694251 -2.912937 -4.709355
10000 0.0000000002 -3.462767 -0.661675 4.694254 -2.912937 -4.709355
