evaluations raw_y x0 x1 x2 x3 x4
1 3.1698165343 0.579697 2.478930 -3.542784 0.439912 0.393924
5 2.2192409030 1.392966 -3.146765 -2.215638 0.125875 4.036939
6 1.8995247771 0.902422 2.830571 3.123539 0.099415 0.552099
7 0.3277999171 -0.812456 1.870875 -0.185748 -0.490435 2.500407
200 0.1711719079 -0.860551 0.638110 -0.031414 0.797021 1.667774
378 0.1342489180 -0.176997 0.696217 0.330590 1.098968 1.622492
414 0.1102611246 1.521280 0.472105 0.772727 1.297153 2.352371
615 0.0714688332 1.712981 0.229089 1.169760 1.898944 2.078940
698 0.0683960261 1.208297 0.237357 1.074842 1.203659 1.847842
953 0.0681911306 0.892411 0.270447 0.600340 1.457285 1.691416
975 0.0470460285 1.347644 -0.096838 1.167992 1.675346 1.859665
982 0.0349718376 1.619710 -0.037965 1.134729 1.717569 1.735009
1285 0.0349243400 1.666031 -0.027511 1.097067 1.796533 1.805733
1287 0.0319598220 1.332999 -0.204082 0.964065 1.996810 1.719929
1517 0.0301550638 1.598877 -0.058335 1.164966 2.009672 1.780764
1582 0.0235875027 1.750516 -0.063397 1.252833 2.160912 1.784616
1615 0.0213847386 1.752712 -0.063727 1.257483 2.151107 1.794228
1735 0.0208005939 1.706013 -0.158895 1.308402 2.204250 1.803371
1740 0.0190295253 1.617955 0.018296 1.120695 2.046451 1.614030
1789 0.0189954361 1.534564 -0.131969 1.169609 1.915913 1.639815
1813 0.0183001871 1.684804 -0.047281 1.208571 1.891410 1.638845
1817 0.0172262676 1.500688 -0.013045 1.140114 2.030744 1.558393
1873 0.0131526064 1.695407 -0.101008 1.271846 2.143728 1.627473
1913 0.0085824525 1.773864 -0.227274 1.269649 2.048262 1.564260
2164 0.0080240674 1.752563 -0.206739 1.258189 2.064344 1.593857
2173 0.0034523227 1.724992 -0.227961 1.295554 2.122137 1.560914
2434 0.0022867468 1.795239 -0.237279 1.300136 2.146044 1.563064
2468 0.0021524677 1.807764 -0.204921 1.278406 2.148707 1.553632
2499 0.0015680154 1.809040 -0.251155 1.307151 2.163253 1.567138
2519 0.0015081754 1.817100 -0.234340 1.299409 2.174484 1.575512
2629 0.0014953061 1.812830 -0.243901 1.301628 2.177745 1.578635
2666 0.0012696424 1.796041 -0.261471 1.301877 2.181955 1.571644
2717 0.0007633539 1.796876 -0.247497 1.305512 2.204258 1.558572
2720 0.0007599946 1.797747 -0.258086 1.305318 2.195164 1.563558
2751 0.0006597488 1.795179 -0.263150 1.309521 2.186353 1.555509
2756 0.0006277201 1.798518 -0.258015 1.309253 2.198629 1.559962
2763 0.0004904898 1.791707 -0.259640 1.310843 2.211071 1.551881
3061 0.0004800985 1.801334 -0.240379 1.310957 2.212869 1.552461
3073 0.0004665007 1.792399 -0.259911 1.311559 2.209763 1.551251
3132 0.0002585749 1.819253 -0.245868 1.308578 2.213883 1.554354
3140 0.0002411982 1.808374 -0.264961 1.311286 2.212830 1.556305
3202 0.0001681053 1.811501 -0.263825 1.311196 2.217288 1.555028
3247 0.0000295132 1.823885 -0.269777 1.314547 2.217674 1.549945
3263 0.0000167365 1.826102 -0.267296 1.312664 2.217196 1.550658
3429 0.0000110273 1.825732 -0.267763 1.312321 2.216796 1.550709
3595 0.0000092455 1.825272 -0.268352 1.312415 2.216841 1.550872
3627 0.0000080306 1.824557 -0.269690 1.312557 2.217420 1.551300
3644 0.0000037898 1.824138 -0.268376 1.310675 2.216763 1.551040
3745 0.0000036954 1.824636 -0.269041 1.311201 2.217629 1.550551
3793 0.0000028785 1.824632 -0.270310 1.311543 2.217916 1.550448
3901 0.0000024691 1.824703 -0.270172 1.311811 2.217761 1.550450
3959 0.0000017970 1.824167 -0.268676 1.311810 2.217010 1.550943
