evaluations raw_y x0 x1 x2 x3 x4
1 16.9476888313 -4.097415 -2.630638 -2.988628 0.874372 -1.415607
2 11.7196740306 -0.953122 1.056905 -0.159523 -1.053747 4.189026
5 7.6554247595 3.143108 -4.895141 0.280993 3.988629 1.149854
8 3.4393411832 4.290055 -1.422443 -1.102045 -2.747792 -3.449472
51 3.2409778721 5.000000 -0.885643 -0.525058 -2.696180 -1.839017
70 3.1850253674 5.000000 -1.284678 -1.328207 -3.759267 -2.239986
73 3.1695575543 3.965526 0.032711 0.412001 -1.943770 1.930587
81 2.8703809658 5.000000 -1.086912 -0.532284 -3.326469 2.433213
94 2.8157936746 5.000000 -5.000000 -0.476905 -1.234629 2.380016
100 2.6866689875 5.000000 -4.072053 -1.287720 -2.729176 -1.766574
110 2.6091167432 4.986089 -3.980095 -1.296101 -2.779129 -1.636729
113 1.6456997163 3.239123 -5.000000 -1.239280 -1.894149 1.860131
205 1.6273048538 3.004921 -4.547007 -1.349904 -3.169311 2.565223
218 1.4760949137 3.017463 -2.559273 -1.399098 -1.416143 1.246482
231 1.2000577957 3.753457 -1.745897 -0.384685 -3.705623 1.968751
235 0.9158435392 3.415412 -3.596407 -0.182864 -2.733569 2.544401
254 0.7046381275 3.055114 -3.477774 -0.026198 -2.681484 -0.304068
268 0.4154107977 2.891112 -2.654943 -1.034480 -2.717427 0.778981
329 0.3525751595 3.672154 -2.881420 -0.292193 -2.799947 1.256729
348 0.3252778612 3.195012 -2.650094 -0.796042 -2.748935 0.953021
409 0.3205265833 3.496823 -2.495075 -0.509938 -2.827526 1.149595
418 0.2458730261 3.230189 -2.577427 -0.720029 -2.935507 0.972373
446 0.2417879400 3.157475 -3.170627 -0.253214 -2.508085 1.049492
505 0.2163464655 2.688764 -3.105712 -0.183954 -2.818161 0.555955
506 0.1961056699 3.028901 -3.164776 -0.226078 -2.879302 1.165862
515 0.1718912069 2.756883 -3.018158 -0.090058 -2.876679 0.655505
556 0.1414772795 2.829629 -3.069937 -0.299936 -2.877507 0.775366
625 0.1304498484 2.852854 -2.931839 -0.309792 -2.875717 0.623910
626 0.1231007623 2.885669 -2.971415 -0.268635 -2.917990 0.708505
646 0.0681513436 2.906434 -2.928639 -0.257045 -2.904537 0.822672
679 0.0432381101 2.841508 -2.752230 -0.245905 -2.754370 0.821180
708 0.0293972015 3.002588 -2.751595 -0.289518 -2.802445 0.896278
789 0.0273846005 2.931100 -2.752132 -0.247725 -2.716380 0.884037
813 0.0235029671 2.942545 -2.746842 -0.272621 -2.795922 0.880517
826 0.0185206150 2.941898 -2.766603 -0.156269 -2.736632 0.879256
863 0.0159405315 2.941396 -2.702504 -0.143504 -2.761575 0.880775
926 0.0097730567 2.942351 -2.751703 -0.157633 -2.763015 0.879902
1053 0.0078778953 2.943992 -2.718908 -0.195173 -2.759560 0.881912
1201 0.0059438055 2.955963 -2.727007 -0.182733 -2.751751 0.881840
1212 0.0048669305 2.961791 -2.716510 -0.176436 -2.761627 0.881572
1269 0.0048233579 2.952776 -2.742325 -0.204836 -2.767485 0.886746
1295 0.0046162752 2.983533 -2.724528 -0.166199 -2.768182 0.884481
1323 0.0044107775 2.965303 -2.720294 -0.203628 -2.768865 0.881746
1325 0.0024305968 2.963305 -2.719194 -0.187413 -2.763145 0.877188
1452 0.0021189320 2.963232 -2.720256 -0.182079 -2.764026 0.878313
1519 0.0018151705 2.973835 -2.711982 -0.181674 -2.764487 0.877312
1672 0.0012313244 2.966103 -2.714915 -0.182121 -2.763485 0.876191
1964 0.0006986312 2.970440 -2.718531 -0.174478 -2.768388 0.874205
2016 0.0004926333 2.970442 -2.715737 -0.175809 -2.771492 0.871683
2038 0.0004385746 2.967172 -2.720493 -0.177238 -2.772389 0.870342
2046 0.0002768041 2.972320 -2.716144 -0.176892 -2.772126 0.871381
2204 0.0001219812 2.970413 -2.716937 -0.177254 -2.771519 0.871032
2677 0.0000809377 2.971294 -2.716206 -0.177499 -2.771267 0.871396
3003 0.0000479638 2.971242 -2.715885 -0.176829 -2.771265 0.871099
3112 0.0000450956 2.971583 -2.715738 -0.177032 -2.771226 0.871258
3199 0.0000424919 2.971343 -2.715842 -0.176889 -2.771253 0.871146
3313 0.0000384008 2.971299 -2.715882 -0.176835 -2.771267 0.871110
3469 0.0000316721 2.971353 -2.715887 -0.176879 -2.771260 0.871151
3472 0.0000281443 2.971494 -2.715813 -0.176739 -2.771218 0.871179
3533 0.0000247164 2.971488 -2.715869 -0.176785 -2.771188 0.871249
3612 0.0000189960 2.971460 -2.715877 -0.176774 -2.771171 0.871248
3739 0.0000177149 2.971541 -2.715947 -0.176766 -2.771171 0.871316
4088 0.0000145605 2.971437 -2.716062 -0.177032 -2.771188 0.871380
4276 0.0000103496 2.971453 -2.716193 -0.177183 -2.771193 0.871488
5075 0.0000103039 2.971458 -2.716132 -0.177098 -2.771189 0.871441
5164 0.0000100444 2.971467 -2.716060 -0.176964 -2.771173 0.871386
5190 0.0000077158 2.971463 -2.716072 -0.177003 -2.771176 0.871399
5812 0.0000077102 2.971465 -2.716045 -0.176963 -2.771173 0.871379
6084 0.0000056424 2.971463 -2.716087 -0.177022 -2.771173 0.871414
6255 0.0000054957 2.971464 -2.716078 -0.177008 -2.771172 0.871407
6478 0.0000047149 2.971466 -2.716052 -0.176967 -2.771165 0.871390
7133 0.0000046350 2.971468 -2.716038 -0.176945 -2.771163 0.871381
7207 0.0000045313 2.971467 -2.716046 -0.176957 -2.771164 0.871386
7348 0.0000045249 2.971467 -2.716044 -0.176955 -2.771164 0.871385
7376 0.0000045106 2.971467 -2.716044 -0.176954 -2.771163 0.871385
7596 0.0000045074 2.971468 -2.716043 -0.176952 -2.771163 0.871384
8060 0.0000044888 2.971468 -2.716043 -0.176952 -2.771163 0.871384
8273 0.0000044826 2.971467 -2.716045 -0.176956 -2.771164 0.871386
8327 0.0000044759 2.971467 -2.716046 -0.176956 -2.771164 0.871386
8461 0.0000044758 2.971467 -2.716046 -0.176957 -2.771164 0.871386
8468 0.0000044727 2.971467 -2.716047 -0.176959 -2.771164 0.871387
8481 0.0000044701 2.971467 -2.716046 -0.176957 -2.771164 0.871386
8577 0.0000044685 2.971467 -2.716046 -0.176958 -2.771164 0.871386
8749 0.0000044583 2.971467 -2.716047 -0.176959 -2.771164 0.871387
9051 0.0000044558 2.971467 -2.716047 -0.176960 -2.771164 0.871387
9064 0.0000044387 2.971467 -2.716046 -0.176956 -2.771164 0.871386
9082 0.0000044369 2.971467 -2.716046 -0.176956 -2.771164 0.871386
9212 0.0000044354 2.971467 -2.716046 -0.176956 -2.771164 0.871386
9502 0.0000044324 2.971467 -2.716046 -0.176957 -2.771164 0.871386
9762 0.0000044293 2.971467 -2.716046 -0.176957 -2.771164 0.871386
9813 0.0000044242 2.971467 -2.716046 -0.176957 -2.771164 0.871386
10000 0.0000046143 2.971467 -2.716046 -0.176955 -2.771164 0.871386
