evaluations raw_y x0 x1 x2 x3 x4
1 14.2857866620 0.750842 3.569059 -3.747141 3.167955 3.661202
5 11.9542471850 2.025510 -3.987572 -1.763807 2.263289 -2.262536
6 9.8893724708 -1.265522 -4.920173 -2.666631 0.956485 -0.885098
8 5.8360608363 -2.656817 -0.926798 -2.006317 2.188933 -3.085397
72 5.7794517586 -2.613353 -0.909749 -1.978698 2.203320 -3.087778
84 5.2358362622 -0.853017 -2.108939 -0.045910 3.029542 -2.968982
92 3.3916727889 -3.174830 2.136061 -0.775744 0.940489 0.484158
94 2.2229875369 -2.648506 4.363213 -0.297159 2.028429 2.650044
156 1.8084139484 -1.265522 2.217610 0.379745 3.062387 2.829173
171 1.7504662297 -1.283307 2.214992 0.363241 3.089261 2.809809
181 1.1756007820 -1.647178 1.959700 -0.127833 3.097211 0.571770
223 0.6917104307 -1.078426 0.906972 -0.758115 3.553505 2.511670
228 0.5107724328 -2.066057 0.936497 -1.108352 3.218822 2.435591
236 0.4156095405 -2.102144 1.049916 -1.125308 3.500756 1.131587
262 0.3391050988 -1.942699 1.100535 -0.990611 3.413529 0.948149
321 0.2947957228 -1.283307 1.600811 -1.121781 3.682133 2.683416
323 0.1740741442 -1.216939 1.187367 -1.091314 4.146855 2.628783
328 0.1504374676 -1.590886 0.936497 -0.999324 3.967162 1.459933
397 0.1453084668 -1.605972 0.952398 -0.995012 3.967409 1.461590
449 0.1396071290 -1.599078 0.936372 -0.999175 3.943618 1.460783
466 0.0826242877 -1.370331 0.837842 -1.305427 4.083455 2.251502
491 0.0638428131 -1.533335 1.437044 -0.618448 3.875216 1.907000
524 0.0602420878 -1.538853 1.428726 -0.628032 4.019966 1.891358
552 0.0485825073 -1.536645 1.441953 -0.725555 3.835665 1.676578
560 0.0462250384 -1.631930 1.189448 -0.967005 4.157078 2.094389
569 0.0322426205 -1.576591 1.668666 -0.911115 3.614195 2.182890
578 0.0315527870 -1.578008 1.666702 -0.911942 3.611622 2.175668
587 0.0303316987 -1.807591 1.383917 -0.933830 3.411165 1.845312
606 0.0070484960 -1.539088 1.559956 -1.057004 3.853051 1.954797
647 0.0068899297 -1.535422 1.560724 -1.052590 3.849081 1.949683
669 0.0066631313 -1.486108 1.535616 -1.031441 3.859238 1.922357
681 0.0020785821 -1.550030 1.550559 -0.939372 3.763782 1.999176
743 0.0018539267 -1.629486 1.466275 -0.917917 3.735870 1.986355
793 0.0016039290 -1.629486 1.466275 -0.929308 3.735870 1.986355
799 0.0012145638 -1.580901 1.471790 -0.944291 3.769564 2.004112
874 0.0011381919 -1.565134 1.576321 -0.952871 3.762855 1.929237
910 0.0009479107 -1.609092 1.470845 -0.941351 3.884992 2.002239
947 0.0008648387 -1.595039 1.389254 -0.963281 3.863445 1.968974
948 0.0006478694 -1.565093 1.460326 -0.957385 3.892614 1.975070
957 0.0002538929 -1.581472 1.448291 -0.953302 3.826978 1.978967
1010 0.0002037069 -1.576003 1.505084 -0.955261 3.803587 1.961259
1018 0.0000018051 -1.616342 1.547090 -0.917855 3.786133 1.966556
1062 0.0000011941 -1.585965 1.491025 -0.924141 3.810799 1.957741
1088 0.0000011898 -1.594025 1.495583 -0.943902 3.785326 1.942442
1118 0.0000007047 -1.606696 1.511933 -0.917855 3.806935 1.951984
1126 0.0000003741 -1.611615 1.501538 -0.938206 3.795052 1.960024
1183 0.0000003064 -1.598978 1.507573 -0.933665 3.837123 1.958966
1224 0.0000002526 -1.592598 1.503740 -0.939843 3.802550 1.956309
1258 0.0000002087 -1.592506 1.502814 -0.939865 3.802879 1.965931
1276 0.0000001259 -1.596231 1.505064 -0.938206 3.804033 1.953289
1312 0.0000000906 -1.602684 1.491867 -0.935334 3.816380 1.968717
1385 0.0000000879 -1.604772 1.492341 -0.934641 3.809849 1.966871
1390 0.0000000538 -1.610896 1.489933 -0.931306 3.806485 1.958312
1441 0.0000000480 -1.601266 1.501557 -0.939906 3.807834 1.961291
1470 0.0000000264 -1.598884 1.498175 -0.936967 3.814282 1.963736
1541 0.0000000259 -1.597698 1.499729 -0.937346 3.814410 1.963268
1591 0.0000000258 -1.597698 1.499729 -0.937283 3.814308 1.963221
1629 0.0000000251 -1.597562 1.499969 -0.937322 3.814301 1.963801
