evaluations raw_y x0 x1 x2 x3 x4
1 6.7001286272 1.163994 4.398557 2.100320 -3.729238 -1.504127
3 3.7792390861 4.579575 3.082759 -0.738352 -1.881866 3.032324
13 2.2661739061 2.118032 0.785642 -0.594650 -4.171617 3.021841
20 0.2973586969 0.449675 0.979616 -1.442927 0.219426 3.938558
86 0.1526571400 -2.054580 0.083835 -2.649139 -0.276863 2.428734
162 0.1441025233 -0.156833 2.105255 -2.779433 0.446053 4.115640
178 0.1160599029 0.832843 1.793278 -3.877116 0.307834 3.609510
215 0.1031459672 -2.598338 0.225010 -3.867856 -0.905642 2.464670
260 0.0984748853 -2.312535 0.829622 -2.864284 -0.509614 2.928340
265 0.0784511082 -2.708920 1.684407 -3.989926 0.118483 2.928944
301 0.0766737622 -1.669892 2.225373 -2.660579 0.209920 3.773147
358 0.0681372186 -2.651321 2.528147 -3.261589 -0.006732 3.799355
364 0.0663787718 -3.012268 2.163296 -2.612175 -0.065804 3.473105
416 0.0557679132 -3.182668 2.887088 -3.035004 0.095614 3.696035
442 0.0426650784 -2.689843 3.404772 -2.573042 0.182446 3.645151
462 0.0366051455 -2.464825 3.404772 -2.190727 -0.061038 3.141052
494 0.0337609737 -3.009786 3.247581 -2.262688 0.074958 3.828905
522 0.0316896141 -2.650804 3.404772 -2.190727 0.194445 3.470180
534 0.0266303192 -3.009786 3.328610 -2.331349 0.064452 3.773694
575 0.0232970306 -2.935253 3.346272 -2.565242 -0.069224 2.902972
596 0.0213408139 -2.891453 3.256558 -2.382518 -0.290224 2.846608
599 0.0196550171 -2.923819 3.315228 -2.282737 -0.127288 2.835913
615 0.0162060162 -2.780467 3.564174 -2.195792 -0.069224 2.902972
627 0.0133147439 -2.792867 3.613200 -2.417916 0.109199 2.983301
659 0.0089074185 -2.832528 3.511307 -2.282737 -0.020033 2.835913
679 0.0045842235 -2.726428 3.502599 -2.282737 0.080651 2.551762
725 0.0019629107 -2.788325 3.477563 -2.287475 0.168451 2.628880
808 0.0014579750 -2.792989 3.475861 -2.330911 0.096615 2.626570
848 0.0007994110 -2.784533 3.480866 -2.314436 0.096615 2.626570
862 0.0005931488 -2.780507 3.496460 -2.284573 0.125660 2.634192
878 0.0002499216 -2.791096 3.477111 -2.299452 0.112624 2.628421
992 0.0001257714 -2.786985 3.479381 -2.291636 0.115050 2.647638
1018 0.0001165068 -2.791378 3.477447 -2.298237 0.115592 2.635090
1072 0.0000807029 -2.783382 3.479447 -2.292995 0.109427 2.631070
1121 0.0000666627 -2.786335 3.478215 -2.293402 0.104799 2.636866
1125 0.0000665714 -2.781632 3.481956 -2.290649 0.113049 2.635249
1130 0.0000662553 -2.785646 3.479112 -2.291761 0.110619 2.643975
1132 0.0000556039 -2.786738 3.483191 -2.295231 0.112295 2.637872
1158 0.0000492884 -2.781957 3.478132 -2.295229 0.106809 2.634742
1159 0.0000240255 -2.787160 3.476002 -2.294151 0.112243 2.636445
1190 0.0000093909 -2.784510 3.477573 -2.294293 0.111176 2.639758
1208 0.0000068059 -2.783199 3.477978 -2.291753 0.111338 2.638309
1225 0.0000059430 -2.782352 3.477071 -2.291750 0.110956 2.637098
1227 0.0000044189 -2.783165 3.475270 -2.294236 0.110746 2.637423
1245 0.0000042759 -2.782352 3.477071 -2.291750 0.110956 2.638093
1292 0.0000041078 -2.782965 3.476083 -2.292846 0.111906 2.638614
1312 0.0000013312 -2.782965 3.476811 -2.292694 0.110760 2.638292
1333 0.0000009981 -2.782720 3.476998 -2.293158 0.110577 2.638055
1394 0.0000005005 -2.783057 3.476448 -2.292979 0.110635 2.638020
1522 0.0000004873 -2.783623 3.476527 -2.293231 0.110769 2.637947
1525 0.0000003787 -2.783361 3.476664 -2.293203 0.110727 2.637780
1546 0.0000003349 -2.783083 3.476508 -2.292949 0.110804 2.637842
1595 0.0000002913 -2.783079 3.476394 -2.292911 0.110745 2.637790
1623 0.0000002609 -2.782992 3.476370 -2.292970 0.110669 2.637784
1646 0.0000001621 -2.783174 3.476535 -2.292991 0.110711 2.637842
1700 0.0000000946 -2.783084 3.476518 -2.293058 0.110689 2.637876
1746 0.0000000820 -2.783174 3.476507 -2.293064 0.110689 2.637873
1763 0.0000000805 -2.783160 3.476509 -2.293081 0.110685 2.637884
1790 0.0000000514 -2.783174 3.476466 -2.293082 0.110709 2.637880
1795 0.0000000170 -2.783184 3.476483 -2.293120 0.110711 2.637867
1874 0.0000000167 -2.783194 3.476474 -2.293111 0.110720 2.637861
1911 0.0000000132 -2.783182 3.476477 -2.293127 0.110717 2.637865
1925 0.0000000098 -2.783184 3.476475 -2.293116 0.110718 2.637873
1984 0.0000000082 -2.783198 3.476477 -2.293119 0.110727 2.637871
1988 0.0000000066 -2.783186 3.476477 -2.293113 0.110724 2.637873
2005 0.0000000045 -2.783184 3.476484 -2.293120 0.110721 2.637873
2018 0.0000000028 -2.783187 3.476477 -2.293118 0.110724 2.637870
2087 0.0000000025 -2.783189 3.476482 -2.293119 0.110725 2.637872
2102 0.0000000013 -2.783185 3.476481 -2.293121 0.110725 2.637873
2143 0.0000000010 -2.783186 3.476480 -2.293120 0.110725 2.637872
2222 0.0000000003 -2.783185 3.476480 -2.293120 0.110724 2.637871
2342 0.0000000002 -2.783184 3.476480 -2.293120 0.110724 2.637871
2582 0.0000000001 -2.783184 3.476480 -2.293119 0.110724 2.637871
10000 0.0000000000 -2.783184 3.476480 -2.293119 0.110724 2.637871
