evaluations raw_y x0 x1 x2 x3 x4
1 6.7137558060 1.058291 -3.718821 -4.830315 1.346315 4.024050
2 3.2821868056 -1.742965 -1.580354 0.429037 -4.428103 0.255510
3 2.0632894472 -2.759714 3.268612 0.763546 -0.634922 -3.206034
10 1.1878753588 0.027717 -3.974755 0.347992 -0.680743 -2.473966
25 1.1521480138 -2.745520 -1.307981 2.927398 -1.321940 -3.248615
72 1.0163204958 3.967021 -4.288386 2.001890 -3.451396 -3.148818
84 0.5347772367 -0.508841 -3.611089 2.745252 -4.433147 -4.471607
94 0.4678862453 0.969159 -3.349950 -0.955186 -3.160956 -3.263257
102 0.4527719664 2.208374 -3.277726 2.927443 -4.432377 -3.261509
115 0.3757160477 -0.877694 -1.528947 1.470094 -5.000000 -3.281448
133 0.2002709150 0.154565 -1.646370 0.512447 -3.561987 -3.493643
208 0.1858724484 0.335444 -2.144629 1.588197 -5.000000 -3.386094
312 0.1826535522 0.196752 -1.910951 0.439704 -4.120321 -3.433239
330 0.1752619769 0.241181 -2.943320 2.340502 -4.366775 -3.426768
334 0.1660321120 0.969159 -3.339654 0.930302 -3.457229 -3.347063
340 0.1625182398 0.824220 -3.209130 2.511079 -5.000000 -3.405625
348 0.1090327002 1.018558 -3.949942 1.171530 -5.000000 -3.391825
375 0.1054646621 0.883254 -3.442174 0.854202 -4.400570 -3.290894
400 0.0960445742 0.965178 -3.797057 1.276047 -4.962909 -3.404659
427 0.0750979288 0.917486 -3.846631 0.802249 -4.655583 -3.373486
449 0.0647953247 1.060277 -3.693278 1.612950 -4.778293 -3.438778
526 0.0591150450 1.321733 -4.366179 0.856193 -4.500451 -3.429410
586 0.0256043558 1.321733 -4.220130 1.214699 -4.780536 -3.429410
599 0.0183077177 1.017288 -4.170231 1.133993 -4.732501 -3.428214
655 0.0154960256 1.128804 -4.288789 1.215420 -4.719684 -3.437818
763 0.0144902310 1.099422 -4.207135 1.114029 -4.746002 -3.426813
771 0.0141850611 1.209431 -4.270481 1.176306 -4.691602 -3.433685
810 0.0114552650 1.209930 -4.097235 1.035974 -4.715963 -3.431892
843 0.0111078976 1.158833 -4.211309 1.032528 -4.732303 -3.426813
848 0.0106635076 1.164850 -4.219658 1.017799 -4.744259 -3.436993
860 0.0087999825 1.243598 -4.186039 1.092867 -4.748226 -3.434757
869 0.0080283070 1.155766 -4.138811 1.037544 -4.720849 -3.432537
896 0.0076169645 1.104362 -4.171091 1.045107 -4.721065 -3.433436
910 0.0043838519 1.164769 -4.181069 1.056609 -4.715963 -3.435885
1017 0.0025813098 1.172898 -4.198295 1.103905 -4.730607 -3.432875
1101 0.0025305741 1.184366 -4.231409 1.093308 -4.724178 -3.435155
1128 0.0018827999 1.181473 -4.194502 1.088922 -4.730067 -3.437262
1157 0.0017941766 1.191986 -4.198739 1.103905 -4.726813 -3.435808
1161 0.0011632278 1.184366 -4.201087 1.088090 -4.720688 -3.436164
1261 0.0010327716 1.182956 -4.199508 1.089361 -4.720670 -3.436069
1266 0.0010091062 1.171488 -4.207366 1.088944 -4.726962 -3.434955
1273 0.0009032436 1.178885 -4.200237 1.099379 -4.722927 -3.435684
1309 0.0008365978 1.182299 -4.198954 1.090961 -4.726954 -3.433572
1321 0.0006346966 1.182956 -4.199508 1.094377 -4.725193 -3.436069
1381 0.0004990522 1.182668 -4.199606 1.094680 -4.726119 -3.436016
1439 0.0003115475 1.181255 -4.200187 1.091959 -4.724533 -3.434670
1525 0.0001892778 1.181789 -4.200481 1.095861 -4.726158 -3.434580
1645 0.0001470540 1.183326 -4.200778 1.096192 -4.727007 -3.434936
1739 0.0001286462 1.180726 -4.201056 1.095182 -4.727088 -3.434938
1746 0.0001276428 1.180761 -4.199823 1.094383 -4.727208 -3.434851
1770 0.0001143047 1.182654 -4.201004 1.096423 -4.727092 -3.434873
1801 0.0001037982 1.180875 -4.200463 1.095054 -4.727136 -3.434858
1829 0.0000843392 1.183090 -4.199919 1.094553 -4.727150 -3.434899
1838 0.0000797141 1.182288 -4.199748 1.094860 -4.727143 -3.434983
1876 0.0000788629 1.182375 -4.200344 1.094406 -4.727066 -3.434869
1890 0.0000503198 1.182377 -4.200532 1.095074 -4.727116 -3.434867
1932 0.0000377332 1.182015 -4.200554 1.095130 -4.727091 -3.434897
1948 0.0000274636 1.182152 -4.200434 1.095330 -4.727067 -3.434895
2014 0.0000159841 1.182225 -4.200270 1.095132 -4.727077 -3.434897
2149 0.0000150622 1.182106 -4.200406 1.095364 -4.727176 -3.434900
2164 0.0000136278 1.182338 -4.200115 1.095218 -4.727181 -3.434895
2179 0.0000088618 1.182257 -4.200398 1.095304 -4.727213 -3.434897
2240 0.0000079569 1.182220 -4.200320 1.095322 -4.727225 -3.434897
2242 0.0000043574 1.182167 -4.200201 1.095325 -4.727225 -3.434897
2345 0.0000038723 1.182204 -4.200279 1.095307 -4.727213 -3.434897
2395 0.0000035836 1.182231 -4.200207 1.095300 -4.727197 -3.434898
2402 0.0000031481 1.182197 -4.200201 1.095325 -4.727223 -3.434897
2422 0.0000015178 1.182225 -4.200206 1.095310 -4.727204 -3.434897
2513 0.0000015148 1.182208 -4.200232 1.095321 -4.727206 -3.434897
2545 0.0000012924 1.182201 -4.200206 1.095292 -4.727204 -3.434897
2582 0.0000011822 1.182225 -4.200206 1.095307 -4.727205 -3.434897
2689 0.0000007304 1.182196 -4.200227 1.095305 -4.727206 -3.434897
2771 0.0000003245 1.182197 -4.200216 1.095307 -4.727205 -3.434897
2871 0.0000003018 1.182197 -4.200216 1.095308 -4.727205 -3.434897
2882 0.0000002631 1.182191 -4.200219 1.095307 -4.727203 -3.434897
2891 0.0000002477 1.182194 -4.200216 1.095308 -4.727205 -3.434897
2935 0.0000001119 1.182194 -4.200217 1.095307 -4.727206 -3.434897
2942 0.0000000705 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3132 0.0000000435 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3172 0.0000000303 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3252 0.0000000286 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3321 0.0000000258 1.182191 -4.200219 1.095306 -4.727206 -3.434897
3344 0.0000000216 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3364 0.0000000201 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3393 0.0000000176 1.182191 -4.200219 1.095307 -4.727206 -3.434897
3413 0.0000000160 1.182191 -4.200219 1.095307 -4.727206 -3.434897
3435 0.0000000139 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3437 0.0000000127 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3454 0.0000000088 1.182191 -4.200219 1.095307 -4.727206 -3.434897
3521 0.0000000075 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3595 0.0000000061 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3635 0.0000000058 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3655 0.0000000054 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3679 0.0000000033 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3792 0.0000000027 1.182191 -4.200219 1.095307 -4.727206 -3.434897
3873 0.0000000023 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3885 0.0000000022 1.182191 -4.200219 1.095307 -4.727206 -3.434897
3919 0.0000000019 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3943 0.0000000017 1.182191 -4.200219 1.095307 -4.727205 -3.434897
4010 0.0000000016 1.182191 -4.200219 1.095307 -4.727206 -3.434897
4057 0.0000000013 1.182191 -4.200219 1.095307 -4.727205 -3.434897
4058 0.0000000010 1.182191 -4.200219 1.095307 -4.727205 -3.434897
4091 0.0000000006 1.182191 -4.200219 1.095307 -4.727205 -3.434897
4499 0.0000000004 1.182191 -4.200219 1.095307 -4.727206 -3.434897
4969 0.0000000003 1.182191 -4.200219 1.095307 -4.727205 -3.434897
5209 0.0000000002 1.182191 -4.200219 1.095307 -4.727205 -3.434897
5654 0.0000000001 1.182191 -4.200219 1.095307 -4.727205 -3.434897
10000 0.0000000000 1.182191 -4.200219 1.095307 -4.727205 -3.434897
