evaluations raw_y x0 x1 x2 x3 x4
1 22.2238163618 -2.082045 3.269813 -4.083835 2.162696 2.838322
3 10.5822613761 -4.517526 -0.483624 2.555745 -4.619575 -1.665037
6 8.5959599751 -4.515876 3.065970 -1.585547 -1.136459 2.624308
13 7.7845316885 1.138211 4.529058 0.819780 -0.584263 -0.254855
17 6.8533529404 1.656408 -0.477602 3.381916 -0.716964 0.990664
18 6.5769470166 0.737080 4.026065 1.621031 -2.404494 -1.271031
22 4.7138428883 -3.021721 3.735560 1.853150 -2.274681 -1.254980
41 2.8589052961 -1.672477 5.000000 1.557661 -3.964608 0.706178
63 2.0412468448 1.674687 5.000000 5.000000 -1.612532 2.630736
83 0.8076831174 1.674687 5.000000 5.000000 -1.612532 1.214218
143 0.7748462977 1.674687 5.000000 5.000000 -1.612532 1.239552
163 0.6606024170 1.674687 5.000000 5.000000 -1.612532 1.308874
206 0.4710323797 0.010413 4.990746 5.000000 -2.873327 2.334972
210 0.3523736848 -1.167748 4.495187 5.000000 -1.781321 2.106627
252 0.2960366630 -2.043133 4.388119 4.434955 -2.412212 1.528028
265 0.0524568654 -5.000000 4.000102 4.993137 -3.784936 3.346682
286 0.0302903148 -5.000000 3.053613 5.000000 -4.080030 2.323788
315 0.0291062086 -4.739685 3.950154 4.854567 -2.767569 2.265409
327 0.0190680132 -3.604350 4.466552 5.000000 -2.750959 2.278647
362 0.0166832559 -3.021721 4.548775 5.000000 -3.247726 2.398305
368 0.0148314349 -2.841622 4.819848 5.000000 -3.208844 2.380727
401 0.0073164741 -2.207123 3.712509 4.616107 -2.853701 2.420679
441 0.0061135308 -2.207123 3.642703 4.616107 -2.853701 2.420679
481 0.0057166617 -2.207123 3.642703 4.616107 -2.931123 2.288483
578 0.0054513975 -2.312984 4.258827 4.434517 -2.400512 2.196141
661 0.0052938122 -2.207123 3.642703 4.406195 -2.442009 2.256422
682 0.0049328974 -2.248565 4.601327 4.574945 -3.247726 2.154313
701 0.0047484431 -2.207123 4.657607 4.406195 -2.442009 2.256422
775 0.0025774414 -2.242615 4.116685 4.854567 -2.048774 2.143900
1015 0.0021346657 -2.242615 4.116685 4.852735 -2.047504 2.143900
2068 0.0016613460 -2.174766 4.766555 4.508930 -2.222807 2.270047
2108 0.0015770028 -2.174083 4.766555 4.508930 -2.222807 2.270047
2168 0.0012638571 -2.174083 4.768784 4.504604 -2.222807 2.271492
2188 0.0011543371 -2.174083 4.767303 4.504604 -2.222807 2.270118
2228 0.0011487475 -2.174083 4.767303 4.504637 -2.222807 2.270118
2348 0.0011374013 -2.173928 4.767303 4.504637 -2.222807 2.270118
2568 0.0011340087 -2.173928 4.767303 4.504637 -2.222807 2.270030
2808 0.0010675187 -2.173928 4.767303 4.504637 -2.223404 2.270030
3228 0.0010392177 -2.173928 4.764300 4.505248 -2.224115 2.270030
3328 0.0010088956 -2.173928 4.764300 4.504502 -2.224115 2.270030
3408 0.0010070397 -2.173949 4.764300 4.504502 -2.224115 2.270030
3428 0.0009985674 -2.174081 4.764300 4.504502 -2.224115 2.270030
3588 0.0009965923 -2.174081 4.764300 4.504681 -2.224115 2.270030
4448 0.0009946953 -2.174081 4.764300 4.504681 -2.224115 2.270405
5408 0.0009935706 -2.174097 4.764300 4.504681 -2.224115 2.270405
5768 0.0009862917 -2.174097 4.764996 4.504681 -2.224115 2.270405
5948 0.0009861910 -2.174097 4.764996 4.504681 -2.224115 2.270727
6748 0.0009857416 -2.174339 4.764996 4.504681 -2.224115 2.270727
7948 0.0009850961 -2.174339 4.764996 4.504681 -2.224115 2.271098
8628 0.0009721673 -2.174339 4.764996 4.504975 -2.224115 2.271098
10000 0.0066516540 -2.206870 4.708678 4.476594 -2.833140 2.349320
