evaluations raw_y x0 x1 x2 x3 x4
1 9.8907890524 -2.412574 -2.051950 -2.334456 -4.178342 1.411866
4 8.5049148220 0.798165 -0.975825 2.728826 -1.892111 2.442908
7 7.1041600076 -0.852992 -4.549882 -0.662502 -2.992692 -2.070945
9 4.8613161381 -3.311369 1.130310 -1.770045 -0.344074 -1.804275
12 3.7874384725 3.259064 2.355146 3.330502 -2.533926 0.724492
37 3.6007969645 2.995901 -4.176289 2.511453 0.969232 -1.334462
42 3.3612057843 -0.925915 -2.884719 0.327523 2.824960 -0.992966
54 2.9308831404 2.347220 -3.100597 -0.242895 -2.182252 -2.730014
59 2.8130656041 3.746843 -0.835218 -0.631935 -2.767872 0.103008
85 2.5876805950 1.073823 -1.498838 1.023452 0.935690 -0.921328
111 1.9264507129 4.053535 -1.717160 2.042959 -1.310195 -0.268799
117 1.8121971862 2.606064 -3.370134 1.821266 1.272474 -0.694161
183 1.1613542829 2.145139 -2.786192 0.393171 0.866328 -0.165804
307 0.5329498430 2.622243 -2.219843 1.353097 0.130531 -0.433145
625 0.4315233352 2.253518 -2.398454 0.987745 0.321317 -0.672245
664 0.3102979412 1.957057 -2.361547 0.904321 0.339216 -0.764139
789 0.1874956789 2.152485 -2.205865 1.086261 0.282359 -0.589270
910 0.1746651532 2.120595 -2.310446 1.055239 0.334309 -0.686418
946 0.1215989755 2.078956 -2.348128 1.044571 0.320318 -0.712097
1050 0.1202280407 2.030208 -2.311572 1.054425 0.384760 -0.668156
1104 0.0729134510 2.020495 -2.310599 1.031805 0.386173 -0.697151
1237 0.0543924437 2.043129 -2.316596 1.045549 0.354761 -0.687777
1275 0.0469763570 2.013497 -2.295620 1.053325 0.367158 -0.726626
1300 0.0265181727 2.029298 -2.306007 1.037993 0.351515 -0.701595
1302 0.0222689076 2.038835 -2.314205 1.040845 0.356722 -0.697151
1416 0.0149415310 2.027904 -2.310169 1.036921 0.359354 -0.705085
1494 0.0138345805 2.022647 -2.311760 1.044189 0.358487 -0.713582
1546 0.0131432453 2.018846 -2.305342 1.043972 0.357386 -0.707998
1564 0.0089386629 2.019562 -2.308579 1.042754 0.359004 -0.709292
1595 0.0081477458 2.030127 -2.310152 1.043769 0.359412 -0.702810
