evaluations raw_y x0 x1 x2 x3 x4
1 112.0911078038 0.433448 -4.921487 2.931991 -3.957816 0.240727
2 30.3293108922 -2.465772 -2.348133 3.911141 2.030636 4.375626
4 21.7702894351 -4.277437 2.053119 -2.659762 -4.883794 2.882081
27 10.2912925909 -5.000000 -2.851761 -0.877630 -1.541978 5.000000
66 7.5028154431 -4.658006 0.081755 -1.475939 -2.181691 4.117569
111 5.8190548038 -4.291723 -0.143969 1.104238 -1.402013 2.222751
127 4.3532971085 -2.049925 -1.675995 1.137921 -2.202532 2.440038
171 3.5162971373 -4.601779 -0.304563 1.104238 -2.158819 2.919415
191 2.4541056499 -4.529378 -1.814528 1.104238 -1.352278 3.248811
374 2.0282520813 -4.970565 -1.591602 1.452891 -2.539778 3.379831
439 1.1710571750 -3.033877 -2.252801 1.205551 -1.982603 1.729967
2433 0.6455437624 -2.371141 -3.345549 1.214389 -1.565344 3.723859
6433 0.6294362760 -2.371810 -3.345549 1.214389 -1.565344 3.723859
7786 0.5160871097 -4.142142 -2.749312 0.859159 -1.062943 1.799181
10000 5.3927555511 -2.495367 -2.733065 1.549578 -1.527814 1.864670
