evaluations raw_y x0 x1 x2 x3 x4
1 190.0877108293 -0.645763 1.352450 -0.066292 3.088357 -2.952562
3 68.4193217262 -3.937204 -4.945101 3.497005 3.986061 -0.508723
8 36.9738529755 1.873538 0.253221 1.029347 0.691640 -1.982764
58 24.4304726477 0.436709 -1.081968 1.787558 1.412642 -1.982764
122 14.0715944971 2.787679 2.368840 3.348680 1.239832 -1.743587
123 6.1485035216 1.517631 0.121409 5.000000 5.000000 -1.605533
196 4.1719662083 -1.027686 -1.897102 1.982430 1.438230 -1.150441
246 1.6553074433 -4.466101 -1.718992 2.340600 1.489716 1.001119
283 1.4724762857 0.436709 -1.396755 1.957045 1.682320 -1.816892
371 1.3443341601 -3.236397 -1.627429 2.750116 1.469204 0.332693
394 0.7959193765 -1.258368 0.513674 2.825390 1.073373 -0.116789
483 0.7675743529 -2.237345 -0.279520 2.612767 2.055850 0.207845
563 0.7054665238 -1.266696 -1.198147 4.000067 2.191148 -0.597801
696 0.3409633403 -1.250733 -0.090145 3.588746 0.967556 -0.290003
765 0.3331892213 -0.358435 0.545334 4.304454 0.669769 -0.569976
849 0.1637328193 -1.233996 0.040604 4.289912 0.979301 -0.214660
1012 0.1465569511 -1.210832 -0.180096 4.216092 1.003848 -0.308290
1127 0.0974137871 -1.477597 -0.023185 4.134025 1.046540 -0.098192
1291 0.0963112890 -1.345083 0.132801 4.212508 1.220394 -0.113288
1299 0.0650463825 -1.312466 0.359402 4.248388 1.185350 -0.053411
1699 0.0559983801 -1.314561 0.359362 4.246420 1.186247 -0.052263
1828 0.0528405801 -1.454118 0.187792 4.046557 1.103619 -0.043063
1877 0.0246942157 -1.513186 0.021349 4.163512 0.994720 -0.061868
2013 0.0084660934 -1.437652 0.062644 4.154550 1.080884 -0.090151
2113 0.0057527883 -1.439938 0.060609 4.150115 1.084853 -0.089626
2708 0.0018698369 -1.382277 0.089577 4.050357 1.074904 -0.120292
2766 0.0005935453 -1.364837 0.092343 4.040933 1.099539 -0.129421
2927 0.0005300112 -1.379022 0.092826 4.024340 1.107637 -0.121556
3016 0.0002705354 -1.369931 0.085837 4.042402 1.097442 -0.128622
3043 0.0000597120 -1.379050 0.085845 4.028475 1.095662 -0.124170
3083 0.0000337288 -1.378537 0.085996 4.029017 1.096022 -0.124344
3332 0.0000265817 -1.379495 0.086455 4.030906 1.094899 -0.123162
3399 0.0000180051 -1.381580 0.084918 4.031754 1.094735 -0.122788
3441 0.0000113105 -1.379779 0.086914 4.031046 1.094075 -0.123120
3449 0.0000102721 -1.381534 0.084959 4.031642 1.094785 -0.122789
3468 0.0000052072 -1.381067 0.087168 4.030573 1.094953 -0.122343
3516 0.0000051651 -1.378675 0.086893 4.032055 1.094306 -0.123706
3543 0.0000029700 -1.380299 0.087544 4.030573 1.094415 -0.122700
3566 0.0000015661 -1.378826 0.086670 4.032925 1.094562 -0.123636
3686 0.0000010029 -1.378684 0.085672 4.033331 1.094718 -0.124129
3695 0.0000008940 -1.379792 0.086186 4.031928 1.094563 -0.123374
3791 0.0000005534 -1.379164 0.086771 4.032558 1.094562 -0.123488
3931 0.0000003086 -1.378313 0.087172 4.032861 1.094332 -0.123870
3943 0.0000001047 -1.378779 0.086988 4.033014 1.094390 -0.123647
4018 0.0000001032 -1.378820 0.087053 4.032925 1.094390 -0.123606
4067 0.0000000634 -1.379134 0.086598 4.032415 1.094446 -0.123603
4253 0.0000000495 -1.378802 0.087056 4.032370 1.094400 -0.123647
4303 0.0000000432 -1.378798 0.087056 4.032414 1.094402 -0.123646
4327 0.0000000400 -1.378709 0.087104 4.032438 1.094576 -0.123676
4329 0.0000000287 -1.378867 0.086878 4.032418 1.094628 -0.123659
4382 0.0000000202 -1.378758 0.087003 4.032791 1.094578 -0.123661
4453 0.0000000144 -1.378846 0.087044 4.032476 1.094525 -0.123614
4530 0.0000000137 -1.378876 0.087022 4.032570 1.094584 -0.123597
4537 0.0000000063 -1.378987 0.086895 4.032572 1.094544 -0.123576
4562 0.0000000056 -1.378975 0.086914 4.032504 1.094543 -0.123580
4635 0.0000000053 -1.378932 0.086932 4.032656 1.094637 -0.123588
4662 0.0000000022 -1.378950 0.086926 4.032565 1.094594 -0.123586
4764 0.0000000016 -1.378905 0.086986 4.032583 1.094571 -0.123592
4889 0.0000000013 -1.378905 0.086981 4.032587 1.094576 -0.123593
4916 0.0000000008 -1.378935 0.086950 4.032576 1.094581 -0.123586
4990 0.0000000006 -1.378937 0.086967 4.032571 1.094573 -0.123580
5027 0.0000000004 -1.378926 0.086957 4.032605 1.094597 -0.123587
5085 0.0000000002 -1.378921 0.086975 4.032585 1.094584 -0.123585
5118 0.0000000001 -1.378934 0.086950 4.032594 1.094580 -0.123585
5246 0.0000000000 -1.378925 0.086959 4.032592 1.094580 -0.123588
10000 0.0000000000 -1.378925 0.086958 4.032592 1.094581 -0.123588
