evaluations raw_y x0 x1 x2 x3 x4
1 3.4367673707 -2.132657 -3.029903 -3.908260 2.568102 0.037540
3 0.7268785022 -2.090792 -0.126301 0.610956 -3.721341 -0.146541
22 0.5004576498 0.289664 -4.763577 -0.608808 -4.321875 -0.472143
103 0.3378137324 0.157588 -1.566666 1.938334 -1.606705 3.286360
105 0.2220607889 0.411305 -2.522980 1.150764 -2.850558 3.004827
114 0.1954204736 -0.725903 -3.337506 -0.125368 -3.060094 -0.146541
163 0.1284935862 -2.205409 -1.930445 -0.777253 -2.453536 1.339544
179 0.1141382036 -1.213745 -1.615167 1.049928 -3.352274 2.509945
220 0.0735268071 -1.716162 -2.112966 0.035138 -2.785837 1.508361
236 0.0706007000 -1.285502 -3.362198 0.564767 -2.380642 2.451200
275 0.0492853826 -1.538297 -2.541135 0.327798 -2.832041 1.808349
321 0.0403637367 -1.253385 -3.564096 2.641137 -1.853457 2.069515
333 0.0370683950 -1.358945 -3.755111 1.876520 -1.853457 2.540293
334 0.0218168271 -1.304831 -3.608491 2.010528 -2.320895 2.596601
381 0.0208476802 -1.336240 -3.575382 1.834263 -2.380106 2.575283
387 0.0171758314 -0.768692 -4.454273 1.063337 -2.625729 1.659319
438 0.0132784287 -1.017821 -3.978638 1.450528 -2.579146 1.996889
548 0.0132179081 -1.067604 -3.960102 1.305360 -2.550907 1.951263
552 0.0120551120 -1.181941 -3.954820 1.425582 -2.421774 2.234174
579 0.0118500621 -0.970393 -4.785925 1.640228 -2.079657 2.424596
604 0.0115826318 -1.126375 -4.022056 1.330652 -2.470209 2.090666
606 0.0074681838 -1.000116 -4.519419 1.568667 -2.219882 2.253267
657 0.0048988344 -0.976395 -4.539128 1.473148 -2.253206 2.145854
720 0.0042686736 -1.099739 -4.629996 1.391304 -2.113747 2.396251
769 0.0037259061 -1.010885 -4.636347 1.400032 -2.183774 2.221666
823 0.0029859183 -0.964136 -4.701624 1.502949 -2.170481 2.220493
934 0.0028744801 -0.979395 -4.782457 1.327481 -2.123376 2.196637
1025 0.0025809100 -0.982551 -4.740379 1.373880 -2.142703 2.202541
1036 0.0023401253 -0.942240 -4.740823 1.419149 -2.176462 2.157011
