evaluations raw_y x0 x1 x2 x3 x4
1 3.6540829710 -0.912558 4.138970 1.555345 -1.955050 -0.068608
31 2.4525765703 -1.167177 4.012809 3.555345 -0.288852 1.747359
61 2.4520091815 -0.911870 3.511919 3.551600 -0.812013 1.626357
70 1.7437233109 -2.322671 3.528697 4.174387 -0.916292 1.700533
99 1.5833140017 -0.066313 1.235143 2.195160 -3.272422 2.568616
100 0.6326029288 -3.621338 4.060162 4.368382 -2.826062 2.740062
130 0.5215600508 -5.000000 4.403746 4.352554 -4.523356 3.598512
132 0.2136125223 -5.000000 5.000000 1.759174 -2.427771 3.579776
161 0.1048662886 -5.000000 4.970487 3.138366 -2.688838 5.000000
275 0.0858543854 -4.435874 4.362834 2.142413 -2.943342 5.000000
312 0.0766793318 -5.000000 4.611340 1.972338 -2.761819 5.000000
337 0.0630663711 -5.000000 4.079325 1.907255 -2.863140 3.960561
495 0.0497708276 -5.000000 3.744942 0.626058 -3.185264 4.131632
643 0.0483097947 -4.885071 3.519609 0.459832 -3.330936 3.813910
899 0.0250249703 -4.470876 3.962606 1.067217 -2.988329 4.409929
1213 0.0110345297 -4.461802 4.218566 1.022845 -2.852129 4.467790
1649 0.0054994543 -4.599812 4.229105 0.988148 -3.059613 4.404994
1934 0.0051622479 -4.595503 4.225028 0.998936 -2.963168 4.397902
1970 0.0039132910 -4.552639 4.266495 0.886032 -3.011360 4.457094
2043 0.0033508140 -4.519546 4.153102 0.960611 -3.011048 4.425383
2088 0.0028533184 -4.517991 4.158032 0.946628 -3.026961 4.430649
2167 0.0022244829 -4.542949 4.214102 0.919718 -3.053504 4.417326
2204 0.0000054713 -4.515670 4.205857 0.943714 -2.962784 4.451870
2351 0.0000047145 -4.514240 4.210285 0.946905 -2.972599 4.434078
2531 0.0000039195 -4.522920 4.196974 0.946689 -2.988804 4.436557
2561 0.0000033278 -4.541204 4.197089 0.944970 -2.995702 4.444490
2745 0.0000032473 -4.544180 4.203620 0.930707 -2.995816 4.451236
2775 0.0000030403 -4.539883 4.208140 0.936575 -2.997139 4.458239
2923 0.0000016896 -4.517821 4.215416 0.941708 -2.996639 4.455537
3025 0.0000009982 -4.516906 4.222274 0.940021 -2.985822 4.453250
3320 0.0000008876 -4.515512 4.223228 0.937945 -2.989342 4.453907
3414 0.0000008083 -4.515673 4.222115 0.938120 -2.988398 4.453509
3444 0.0000007856 -4.516283 4.223914 0.937904 -2.986691 4.453131
3448 0.0000007116 -4.516870 4.223078 0.939687 -2.987121 4.453992
3696 0.0000006427 -4.516303 4.224779 0.939166 -2.987767 4.455927
3911 0.0000004782 -4.517128 4.225791 0.942022 -2.986184 4.457633
4120 0.0000004371 -4.516966 4.226732 0.941546 -2.986327 4.458468
4155 0.0000003962 -4.516901 4.226025 0.941362 -2.986668 4.457737
4305 0.0000003784 -4.517413 4.225715 0.941114 -2.986757 4.457001
4390 0.0000003746 -4.517238 4.225319 0.940848 -2.986655 4.456880
4600 0.0000003630 -4.517343 4.225218 0.940938 -2.986674 4.456999
4849 0.0000003626 -4.517316 4.225445 0.940984 -2.986886 4.457412
4925 0.0000003440 -4.517763 4.225189 0.940707 -2.986765 4.456882
5062 0.0000003275 -4.517727 4.225398 0.941203 -2.986901 4.457278
5623 0.0000003206 -4.517611 4.225277 0.941046 -2.986851 4.457060
5629 0.0000003197 -4.517664 4.225058 0.941020 -2.986995 4.457008
5755 0.0000003175 -4.517728 4.224956 0.940884 -2.986930 4.456854
5899 0.0000003172 -4.517658 4.225005 0.940718 -2.986968 4.456817
5905 0.0000003160 -4.517715 4.225016 0.940857 -2.986992 4.456954
5909 0.0000003133 -4.517727 4.224951 0.940848 -2.987025 4.456876
6153 0.0000003128 -4.517799 4.224855 0.940839 -2.987047 4.456741
6183 0.0000003124 -4.517803 4.224790 0.940754 -2.987046 4.456764
6208 0.0000003075 -4.517819 4.224713 0.940658 -2.987139 4.456645
6221 0.0000003058 -4.517884 4.224641 0.940580 -2.987130 4.456498
6540 0.0000003052 -4.517865 4.224511 0.940489 -2.987181 4.456478
6543 0.0000003048 -4.517856 4.224526 0.940512 -2.987170 4.456469
6632 0.0000003046 -4.517846 4.224594 0.940445 -2.987187 4.456425
6700 0.0000003035 -4.517875 4.224573 0.940520 -2.987203 4.456465
6753 0.0000003033 -4.517913 4.224528 0.940515 -2.987214 4.456401
6782 0.0000003031 -4.517870 4.224481 0.940496 -2.987224 4.456383
6798 0.0000003030 -4.517877 4.224530 0.940479 -2.987240 4.456401
6915 0.0000003018 -4.517960 4.224420 0.940477 -2.987266 4.456350
7035 0.0000003014 -4.517924 4.224432 0.940466 -2.987260 4.456367
7079 0.0000003010 -4.517968 4.224409 0.940344 -2.987223 4.456277
7102 0.0000003005 -4.517876 4.224405 0.940344 -2.987241 4.456262
7131 0.0000002993 -4.517908 4.224349 0.940285 -2.987253 4.456230
7165 0.0000002991 -4.517964 4.224239 0.940341 -2.987331 4.456234
7228 0.0000002985 -4.517990 4.224215 0.940330 -2.987371 4.456212
7270 0.0000002982 -4.517956 4.224199 0.940302 -2.987372 4.456178
7334 0.0000002969 -4.518037 4.224195 0.940192 -2.987392 4.456138
7348 0.0000002945 -4.518023 4.224148 0.940103 -2.987375 4.455992
7377 0.0000002931 -4.518058 4.224071 0.940072 -2.987403 4.455907
7421 0.0000002928 -4.518038 4.224019 0.940067 -2.987371 4.455936
7453 0.0000002911 -4.518021 4.224006 0.940034 -2.987415 4.455918
7611 0.0000002903 -4.518054 4.223977 0.940065 -2.987456 4.455897
7649 0.0000002902 -4.518119 4.223953 0.940042 -2.987451 4.455887
7736 0.0000002898 -4.518106 4.223919 0.940035 -2.987493 4.455899
7737 0.0000002892 -4.518162 4.223853 0.939985 -2.987474 4.455819
7813 0.0000002881 -4.518131 4.223830 0.939959 -2.987531 4.455728
7924 0.0000002867 -4.518147 4.223768 0.939881 -2.987490 4.455699
8008 0.0000002862 -4.518127 4.223803 0.939867 -2.987535 4.455679
8030 0.0000002854 -4.518133 4.223723 0.939868 -2.987555 4.455713
8062 0.0000002852 -4.518154 4.223632 0.939839 -2.987617 4.455662
8063 0.0000002847 -4.518109 4.223681 0.939820 -2.987565 4.455602
8138 0.0000002829 -4.518185 4.223634 0.939805 -2.987594 4.455608
8139 0.0000002821 -4.518142 4.223581 0.939732 -2.987647 4.455511
8156 0.0000002816 -4.518208 4.223453 0.939647 -2.987756 4.455459
8203 0.0000002798 -4.518181 4.223436 0.939549 -2.987702 4.455410
8206 0.0000002786 -4.518205 4.223465 0.939605 -2.987707 4.455392
8208 0.0000002778 -4.518241 4.223411 0.939618 -2.987731 4.455377
8220 0.0000002774 -4.518265 4.223403 0.939582 -2.987737 4.455351
8494 0.0000002768 -4.518237 4.223350 0.939549 -2.987767 4.455327
8549 0.0000002766 -4.518229 4.223379 0.939539 -2.987739 4.455327
8566 0.0000002764 -4.518239 4.223380 0.939562 -2.987715 4.455315
8786 0.0000002762 -4.518229 4.223359 0.939546 -2.987736 4.455312
8912 0.0000002757 -4.518250 4.223335 0.939525 -2.987757 4.455271
8963 0.0000002752 -4.518254 4.223301 0.939507 -2.987778 4.455273
8993 0.0000002741 -4.518297 4.223237 0.939432 -2.987800 4.455233
8999 0.0000002739 -4.518285 4.223184 0.939373 -2.987802 4.455194
9051 0.0000002732 -4.518289 4.223207 0.939382 -2.987825 4.455174
