evaluations raw_y x0 x1 x2 x3 x4
1 80.7687654555 -2.463925 2.852591 -3.422403 2.650238 3.839393
2 26.3534736946 -0.332816 -3.971232 -1.630280 -1.076009 -3.254251
3 4.9238710349 4.397359 2.693464 -0.009335 3.230086 -3.608821
11 4.4561384303 0.690621 0.188843 -1.660250 1.415381 1.057486
58 3.0395079108 3.977839 1.274795 -1.858860 3.713853 1.191511
158 2.6883164588 3.485509 0.529464 -0.906093 2.715284 -0.742017
161 2.0860203689 3.083659 0.484560 -0.274657 3.411417 -0.947768
177 1.4115215929 4.052685 -0.511526 1.419270 3.764326 0.268766
270 1.4115034984 4.303695 -0.621572 1.050916 5.000000 0.084534
280 1.1763604816 3.968400 -0.193653 0.885435 5.000000 -0.599294
294 1.0120548822 4.086013 -0.638084 0.533767 4.077156 -0.322975
332 0.9043227302 4.294000 0.036681 1.243233 4.469795 -0.440114
507 0.8225464726 4.283085 -0.242626 0.694037 4.507004 -0.440235
552 0.7554522660 4.309516 0.095791 1.074958 4.419173 -0.402330
571 0.6849802283 4.611563 -0.682287 1.179172 4.343651 -0.031134
618 0.6543696648 4.721718 0.141568 1.134798 4.430703 -0.404896
629 0.5869651898 4.481143 -0.067141 1.698429 4.242910 -0.300647
666 0.4952333013 4.660241 -0.047169 1.225254 4.737422 -0.448964
722 0.3448392848 4.648014 -0.108241 0.918789 4.523323 -0.492598
793 0.3079468791 4.599803 -0.106428 0.865266 4.484012 -0.323220
879 0.2498686232 4.785044 0.163145 1.022355 4.465707 -0.486283
1036 0.2249475890 4.898665 0.028903 1.052911 4.536650 -0.340828
1131 0.1328421778 4.904209 0.046735 1.038650 4.615993 -0.340828
1386 0.0867502051 4.912360 0.012605 1.045712 4.641526 -0.329714
1525 0.0740886080 4.897609 0.022946 1.056399 4.623553 -0.338599
1532 0.0556267056 4.912360 0.012605 1.031026 4.632205 -0.348496
1575 0.0297074333 4.880515 0.014354 1.011441 4.600002 -0.347650
1613 0.0290341685 4.898725 -0.001887 1.024337 4.584711 -0.336742
1684 0.0226982095 4.890926 0.018843 1.037068 4.622731 -0.354746
1727 0.0212438695 4.898725 0.000500 1.025541 4.590862 -0.338218
1736 0.0172804991 4.892523 0.009482 1.031400 4.617585 -0.349534
1820 0.0158193969 4.887464 0.008065 1.032409 4.604194 -0.350552
1888 0.0096927751 4.889092 0.013569 1.029344 4.605917 -0.348020
1922 0.0064979764 4.887986 0.012713 1.032250 4.608731 -0.349464
2075 0.0063645898 4.895555 0.010740 1.028804 4.607549 -0.348770
2077 0.0045136234 4.892679 0.007759 1.021799 4.601891 -0.347747
2082 0.0037914576 4.894407 0.009804 1.028417 4.607195 -0.349493
2121 0.0016259511 4.893066 0.011010 1.028782 4.609383 -0.346864
2362 0.0010635591 4.893914 0.009605 1.026968 4.607587 -0.346758
2481 0.0009982758 4.893356 0.010285 1.029686 4.608069 -0.347710
2520 0.0006714518 4.893277 0.009943 1.026968 4.608960 -0.347617
2565 0.0006356036 4.893588 0.010268 1.028664 4.609491 -0.348020
2569 0.0003840331 4.892309 0.010112 1.027405 4.607144 -0.347737
2619 0.0003811317 4.892570 0.009806 1.027193 4.606997 -0.347410
2736 0.0002961694 4.892456 0.009534 1.027033 4.606764 -0.347831
2744 0.0002911937 4.893443 0.009444 1.028011 4.607632 -0.347745
2746 0.0001925282 4.893049 0.009987 1.027745 4.607897 -0.347735
2838 0.0000781918 4.892846 0.009749 1.027742 4.607784 -0.347748
2988 0.0000369547 4.892787 0.009757 1.027594 4.607531 -0.347757
3026 0.0000339121 4.892666 0.009970 1.027656 4.607854 -0.347789
3071 0.0000282102 4.892683 0.009895 1.027605 4.607796 -0.347745
3117 0.0000272722 4.892896 0.009842 1.027721 4.607890 -0.347781
3152 0.0000267949 4.892827 0.009819 1.027562 4.607660 -0.347757
3192 0.0000258799 4.892683 0.009923 1.027527 4.607853 -0.347773
3193 0.0000140182 4.892806 0.009927 1.027693 4.607955 -0.347784
3230 0.0000092175 4.892834 0.009901 1.027678 4.607913 -0.347762
3310 0.0000030120 4.892808 0.009901 1.027678 4.607890 -0.347763
3547 0.0000021846 4.892825 0.009870 1.027665 4.607851 -0.347753
3594 0.0000018003 4.892819 0.009874 1.027663 4.607825 -0.347748
3702 0.0000009012 4.892819 0.009882 1.027665 4.607866 -0.347750
3964 0.0000006231 4.892815 0.009879 1.027673 4.607852 -0.347750
4001 0.0000004743 4.892818 0.009881 1.027669 4.607860 -0.347751
4011 0.0000003869 4.892818 0.009876 1.027662 4.607845 -0.347751
4073 0.0000003601 4.892814 0.009878 1.027665 4.607847 -0.347751
4104 0.0000002953 4.892819 0.009876 1.027662 4.607850 -0.347748
4108 0.0000002715 4.892815 0.009878 1.027662 4.607850 -0.347750
4142 0.0000002129 4.892816 0.009877 1.027663 4.607847 -0.347751
4159 0.0000000951 4.892818 0.009878 1.027665 4.607850 -0.347749
4277 0.0000000528 4.892817 0.009878 1.027666 4.607851 -0.347750
4313 0.0000000233 4.892816 0.009879 1.027666 4.607852 -0.347750
4323 0.0000000148 4.892817 0.009879 1.027666 4.607851 -0.347750
4413 0.0000000093 4.892816 0.009879 1.027666 4.607851 -0.347750
4580 0.0000000059 4.892816 0.009879 1.027666 4.607851 -0.347750
4684 0.0000000050 4.892816 0.009879 1.027666 4.607851 -0.347750
4748 0.0000000047 4.892816 0.009879 1.027666 4.607851 -0.347750
4783 0.0000000043 4.892816 0.009879 1.027666 4.607851 -0.347750
4816 0.0000000027 4.892816 0.009879 1.027666 4.607851 -0.347750
4878 0.0000000024 4.892816 0.009879 1.027666 4.607851 -0.347750
4879 0.0000000023 4.892816 0.009879 1.027666 4.607851 -0.347750
4913 0.0000000020 4.892816 0.009879 1.027666 4.607851 -0.347750
4920 0.0000000018 4.892816 0.009879 1.027666 4.607851 -0.347750
4940 0.0000000015 4.892816 0.009879 1.027666 4.607851 -0.347750
5007 0.0000000012 4.892816 0.009879 1.027666 4.607851 -0.347750
5068 0.0000000007 4.892816 0.009879 1.027666 4.607851 -0.347750
5078 0.0000000003 4.892816 0.009879 1.027666 4.607851 -0.347750
5252 0.0000000002 4.892816 0.009879 1.027666 4.607851 -0.347750
5537 0.0000000001 4.892816 0.009879 1.027666 4.607851 -0.347750
10000 0.0000000000 4.892816 0.009879 1.027666 4.607851 -0.347750
