evaluations raw_y x0 x1 x2 x3 x4
1 99.7671443703 4.914006 -1.426716 -1.693107 0.349550 0.132187
10 31.6603144974 1.916428 0.205756 1.124310 3.107675 1.741986
27 27.8349400928 3.178411 -0.206590 -1.232726 4.870291 2.008335
30 3.1628907760 1.916428 2.347819 1.124310 2.895449 1.741986
71 1.2445503258 0.845665 2.943679 1.046705 1.301688 4.819488
131 0.5636629656 2.663265 -0.116270 -0.855247 1.251533 4.819488
295 0.4902752279 2.952349 -0.452612 -0.259763 1.758927 3.629064
346 0.4276445853 2.966301 0.530218 -1.345640 1.009920 4.286098
562 0.3957554947 3.051624 -1.469252 -0.300277 2.202777 3.816707
567 0.3851204225 2.216278 1.000298 -0.197649 2.541531 3.239588
569 0.3597285925 3.225704 -0.966162 -0.700647 2.042977 3.510581
747 0.3428925260 2.787090 -0.446227 -0.146263 2.957214 2.762494
805 0.3403500803 3.077061 -1.018125 -0.407036 2.653014 3.074311
807 0.3280674670 3.200914 -1.527707 -0.366775 2.841362 3.005413
852 0.2815564436 3.289377 -1.435917 -0.803662 3.297209 2.625084
869 0.2599883894 3.363944 -1.382125 -1.492086 4.370763 1.874946
884 0.2433225382 3.245560 -1.076494 -1.160691 3.743275 2.259189
926 0.2428975072 3.104975 -1.332341 -1.329271 4.328646 2.291775
949 0.2307251467 3.261634 -0.953713 -1.685410 4.266730 1.982997
980 0.2287237424 3.195082 -1.368320 -1.637297 4.975951 1.731879
1017 0.2254006404 3.351402 -1.425901 -1.443688 4.108676 2.153426
1080 0.2240620593 3.630693 -1.776117 -1.736193 4.043883 2.109283
1082 0.2206780901 3.138799 -1.149430 -1.661695 4.720479 1.937982
1102 0.2145351211 3.155463 -1.187533 -1.690349 4.723676 1.949276
1155 0.1966734777 3.191820 -1.327967 -1.831072 4.929763 1.883734
1198 0.1896762129 2.965777 -0.686694 -1.836141 4.827347 1.951133
1248 0.1846506873 3.401131 -1.333145 -1.986519 4.477784 1.993593
1360 0.1818805548 3.138678 -0.564885 -2.157519 4.533380 2.000772
1375 0.1743079307 3.263141 -0.994296 -2.070357 4.511353 2.040094
1399 0.1565732208 3.081703 -0.125421 -2.392008 4.484325 1.987197
1440 0.1448192689 3.158279 -0.016734 -2.564095 4.421317 1.924476
1445 0.1229921846 3.636081 -0.165973 -3.212091 3.986218 1.915555
1475 0.1029626852 3.698370 0.000617 -3.484348 4.009672 1.824486
1589 0.0850364745 4.009485 0.446992 -4.348889 3.832535 1.603147
1624 0.0800486863 3.769503 1.057444 -4.599659 4.198891 1.447761
1649 0.0736700705 3.756387 0.908485 -4.522794 4.364684 1.380219
1686 0.0628709106 3.847817 0.567715 -4.526541 4.566352 1.267664
1706 0.0621429577 3.937008 0.292845 -4.432847 4.520567 1.276772
1720 0.0499882873 3.879590 0.433612 -4.442656 4.529194 1.284048
1753 0.0440591565 4.233337 -0.512243 -4.378867 4.690690 1.095082
1769 0.0421179570 4.103544 -0.033167 -4.508806 4.598676 1.165971
1786 0.0406582904 4.042773 0.040584 -4.520238 4.742880 1.105205
1816 0.0357196784 4.368108 -0.331637 -4.742500 4.607782 1.007480
1826 0.0329231157 4.186209 -0.017645 -4.822576 4.905717 0.909406
1832 0.0302175553 4.340566 0.095497 -4.999827 4.513771 0.998974
1853 0.0278269333 4.315578 -0.328752 -4.781516 4.865232 0.895458
1874 0.0206533400 4.474533 -0.353293 -4.955064 4.684958 0.879768
1952 0.0192195927 4.437260 -0.339016 -4.817753 4.550344 0.979985
1988 0.0112621104 4.547140 -0.356710 -4.944294 4.431588 0.968917
2069 0.0112333033 4.548091 -0.307395 -4.983815 4.422113 0.964740
2128 0.0112004404 4.559472 -0.359382 -4.966685 4.433386 0.959085
2188 0.0108305182 4.548995 -0.320758 -4.977579 4.431774 0.959715
2197 0.0107102164 4.558135 -0.340367 -4.976115 4.428435 0.958310
2233 0.0106222224 4.549569 -0.329730 -4.976676 4.441951 0.955204
2265 0.0105686674 4.590875 -0.369870 -4.983658 4.377580 0.967818
2273 0.0098359191 4.572901 -0.352897 -4.980224 4.406136 0.962061
2324 0.0096741999 4.587591 -0.362435 -4.992463 4.392778 0.960365
2337 0.0093076969 4.601972 -0.393817 -4.983555 4.380766 0.960998
2341 0.0089823108 4.590827 -0.376842 -4.987448 4.398519 0.956228
2384 0.0089401111 4.592834 -0.377865 -4.988759 4.394528 0.957583
2409 0.0089379438 4.590570 -0.371909 -4.991576 4.398436 0.955856
2417 0.0089071037 4.592578 -0.372932 -4.992887 4.394445 0.957210
2442 0.0088712235 4.595569 -0.376511 -4.994429 4.392291 0.957089
2468 0.0088268643 4.594361 -0.376379 -4.993994 4.396049 0.955513
2537 0.0088237102 4.594536 -0.375868 -4.995025 4.395735 0.955749
2550 0.0088235921 4.595068 -0.373799 -4.998308 4.396620 0.954483
2557 0.0088217516 4.596940 -0.378766 -4.996638 4.394554 0.955274
2566 0.0088197754 4.597014 -0.377814 -4.997143 4.393296 0.955933
2567 0.0088191507 4.595435 -0.375023 -4.997932 4.396384 0.954645
2568 0.0088171950 4.595005 -0.377136 -4.994577 4.395921 0.955305
2569 0.0088105404 4.597471 -0.377362 -4.998446 4.394139 0.954772
2580 0.0088063024 4.596412 -0.378404 -4.995705 4.394632 0.955397
2644 0.0088059160 4.596381 -0.377585 -4.996257 4.394395 0.955437
2688 0.0088056160 4.597260 -0.378729 -4.996841 4.394253 0.955052
2713 0.0088045769 4.597094 -0.378864 -4.995717 4.393291 0.955653
2719 0.0088039852 4.596912 -0.379517 -4.995358 4.394379 0.955242
2728 0.0088016784 4.597389 -0.378900 -4.996584 4.394107 0.954899
2775 0.0088016521 4.597407 -0.378639 -4.996802 4.394163 0.954765
2791 0.0088010933 4.597156 -0.379195 -4.995871 4.394170 0.955056
2795 0.0088009781 4.597399 -0.379199 -4.995974 4.393718 0.955073
2810 0.0088008830 4.597294 -0.379146 -4.995893 4.394055 0.954880
2828 0.0088004158 4.597267 -0.379143 -4.995870 4.393924 0.955030
2879 0.0088002599 4.597322 -0.379258 -4.995965 4.394061 0.954941
2885 0.0088001215 4.597404 -0.379530 -4.995660 4.393815 0.955013
2925 0.0087999746 4.597376 -0.379655 -4.995471 4.393816 0.955037
2932 0.0087997094 4.597413 -0.379815 -4.995457 4.393898 0.954997
2966 0.0087994265 4.597487 -0.380248 -4.995137 4.393945 0.954922
2977 0.0087992263 4.597440 -0.380108 -4.995202 4.393959 0.954936
2986 0.0087991829 4.597459 -0.380255 -4.995064 4.394013 0.954871
2996 0.0087990535 4.597414 -0.379960 -4.995373 4.394103 0.954856
3016 0.0087989943 4.597428 -0.380017 -4.995374 4.394246 0.954740
3019 0.0087988771 4.597426 -0.379961 -4.995446 4.394198 0.954786
3022 0.0087988739 4.597423 -0.380064 -4.995212 4.394053 0.954856
3033 0.0087986831 4.597550 -0.380567 -4.994947 4.394115 0.954751
