evaluations raw_y x0 x1 x2 x3 x4
1 58.5639087210 -2.351124 -0.551460 0.490310 -2.814084 -4.457479
2 48.2027905165 -2.958099 -1.080959 1.896296 -4.881880 4.563887
11 6.8225375861 -3.921354 -3.266812 -0.981239 -1.826465 4.782808
117 5.2109893290 -4.999020 -2.105530 0.262582 -5.000000 3.901777
121 4.7822120505 -2.850114 -1.538669 0.513824 -3.354702 -1.596640
184 4.1728619231 -3.225726 -2.941217 -0.199311 -2.577536 0.724772
255 3.8281533390 -2.540238 -3.431228 0.629489 -2.707345 -1.168605
268 3.7979061582 -3.826686 -1.742860 -0.444361 -5.000000 2.683111
282 2.3738795053 -2.356562 -3.019212 -0.012811 -2.599752 -0.024530
356 2.2844434776 -3.600808 -1.923437 -0.194860 -4.218435 2.509544
710 1.9004655130 -1.996863 -2.641744 -0.682712 -2.301669 -0.254049
1083 1.7159883590 -2.970236 -1.892622 -0.038565 -3.163198 -0.262110
1425 1.7052803798 -4.033446 -3.371006 0.541406 -2.644027 1.909495
1594 1.4468669992 -3.938873 -2.194272 1.015229 -3.539079 -1.718195
1726 0.9678132536 -3.777813 -2.609311 0.560556 -3.753515 1.920951
2576 0.9521845508 -3.307700 -3.281302 0.351902 -2.325451 -0.727573
3363 0.9457036878 -2.982350 -1.932381 -0.037974 -3.175747 -0.242255
3424 0.8904414159 -3.940839 -2.190666 1.016511 -3.542178 -1.709826
3574 0.8801431620 -3.940839 -2.190666 1.021159 -3.542178 -1.709826
3639 0.8201882378 -3.283446 -3.117881 0.241451 -2.781531 0.013436
3874 0.7180149656 -3.939112 -2.193814 1.021159 -3.544220 -1.698055
4714 0.5725546407 -3.930726 -2.205276 1.028274 -3.533521 -1.698055
5169 0.5486856971 -3.287947 -3.099051 0.237762 -2.789593 0.019506
5444 0.4614521645 -3.108424 -1.961231 0.571948 -3.167137 0.711892
6464 0.3728350950 -3.108424 -1.961231 0.571948 -3.170409 0.711892
7569 0.3625869640 -3.287947 -3.101658 0.239810 -2.789593 0.019506
8054 0.3034273265 -3.108424 -1.961231 0.571948 -3.174203 0.711892
10000 7.9143189161 -2.547685 -1.720945 0.861193 -4.484294 2.008177
