evaluations raw_y x0 x1 x2 x3 x4
1 16.6773395379 2.212460 2.440556 -0.779096 -3.461046 0.042439
4 13.1418503203 0.912409 -0.464123 1.951462 -1.902364 -4.099368
10 4.7111273502 -3.785148 1.818803 3.945671 3.829077 -1.455394
33 4.0687478037 -4.239746 2.561640 4.737832 1.182882 4.539097
45 2.3686140258 -1.047035 5.000000 3.431388 5.000000 2.585137
92 1.9564981776 -3.606803 5.000000 4.120952 1.069154 3.035404
95 1.2916807287 -3.324669 5.000000 3.359840 2.658718 2.889691
144 0.9657812452 -0.863290 3.641763 4.094255 1.997076 1.489175
197 0.9026170657 -1.974706 4.056564 4.184867 2.564720 3.534023
205 0.7057089019 -2.610874 3.929465 3.734332 2.753584 3.730664
235 0.5253937771 -1.685968 4.032334 3.575977 2.445184 3.233978
313 0.4045705537 -1.123345 4.090305 3.973480 2.556710 2.507155
355 0.3462310231 -1.682329 3.998686 3.633040 2.472607 2.456209
403 0.3177799030 -1.249020 4.244789 4.163113 2.557895 2.509365
455 0.2135987892 -1.368204 4.167910 3.471011 2.422523 2.324713
500 0.2123738643 -1.439592 4.182789 3.871554 2.689530 2.639971
734 0.1860906134 -1.461850 4.157556 3.860725 2.675476 2.430223
917 0.1855154108 -1.371739 4.220850 3.842077 2.678054 2.431282
994 0.1847901290 -1.505072 4.198397 3.891570 2.675257 2.429886
1047 0.1257246896 -1.416007 4.202167 3.812632 2.678389 2.435063
1378 0.1146781487 -1.426153 4.204747 3.805384 2.695998 2.444587
1467 0.1095681170 -1.423893 4.201712 3.810771 2.685178 2.433174
1528 0.1082165407 -1.427271 4.203213 3.804606 2.693784 2.443625
1570 0.1031192300 -1.427321 4.205059 3.807428 2.692446 2.442103
1593 0.1016979364 -1.423585 4.202593 3.810070 2.689563 2.441048
1622 0.0988873714 -1.426392 4.204446 3.808085 2.691730 2.441841
1680 0.0987940860 -1.426641 4.202562 3.807083 2.691672 2.440962
1683 0.0938302426 -1.423016 4.202596 3.808111 2.687579 2.441022
1828 0.0864000556 -1.425074 4.230236 3.806248 2.689235 2.438669
1899 0.0843889908 -1.418743 4.229901 3.807230 2.686045 2.438301
1933 0.0843424980 -1.418559 4.231299 3.807974 2.686087 2.438953
1938 0.0822414373 -1.422685 4.229761 3.805890 2.687766 2.438800
1975 0.0813953158 -1.421374 4.228817 3.804487 2.688237 2.439727
1998 0.0751359706 -1.421650 4.229279 3.806143 2.687994 2.438375
2055 0.0743084469 -1.419878 4.228052 3.804259 2.688619 2.439616
2188 0.0729742372 -1.419869 4.228293 3.805844 2.688068 2.438314
2275 0.0722670574 -1.419863 4.227635 3.804843 2.688943 2.439022
2501 0.0720773133 -1.419927 4.228785 3.805161 2.688994 2.439042
2515 0.0716694138 -1.419902 4.228034 3.804664 2.688925 2.439044
2598 0.0710810894 -1.419875 4.228297 3.805693 2.688036 2.437821
2605 0.0702192883 -1.419862 4.227963 3.804761 2.688714 2.438732
2711 0.0701424264 -1.419796 4.228486 3.805202 2.688235 2.438585
2725 0.0685715192 -1.419861 4.228406 3.804829 2.688642 2.438923
2747 0.0672599245 -1.419030 4.230816 3.804537 2.688519 2.437901
2861 0.0661420873 -1.418998 4.228077 3.804550 2.688359 2.438483
2907 0.0650606961 -1.419038 4.230641 3.804528 2.688322 2.438290
2971 0.0644204005 -1.418957 4.229103 3.804540 2.688350 2.438424
3037 0.0644051196 -1.419031 4.229530 3.804523 2.688292 2.438207
3084 0.0623861398 -1.418788 4.233439 3.804213 2.688464 2.437899
3172 0.0608450666 -1.418747 4.231839 3.804179 2.688418 2.437898
3230 0.0603131256 -1.418868 4.233373 3.804189 2.688379 2.437699
3297 0.0600193320 -1.418892 4.232493 3.804247 2.688168 2.437450
3371 0.0587220092 -1.418921 4.233611 3.804270 2.688201 2.437450
3447 0.0584555247 -1.418862 4.232884 3.804272 2.688194 2.437450
3505 0.0583753635 -1.418821 4.232495 3.804269 2.688185 2.437461
3562 0.0578104352 -1.418586 4.233139 3.803989 2.688432 2.437620
3573 0.0575838408 -1.418687 4.233691 3.804095 2.688319 2.437456
3596 0.0574493459 -1.418787 4.233331 3.804211 2.688209 2.437379
3618 0.0571895617 -1.418589 4.233998 3.804077 2.688306 2.437422
3648 0.0563722208 -1.418565 4.234575 3.804036 2.688322 2.437366
3741 0.0558659595 -1.418573 4.234930 3.804102 2.688216 2.437154
3780 0.0557390386 -1.418642 4.234540 3.804156 2.688181 2.437159
3818 0.0550849567 -1.418558 4.234559 3.804036 2.688310 2.437264
3880 0.0525567420 -1.418602 4.234544 3.804051 2.688118 2.437081
4296 0.0521279672 -1.418572 4.234653 3.804069 2.688081 2.436990
4460 0.0517739044 -1.418595 4.234546 3.804066 2.688093 2.436992
4667 0.0517636712 -1.418546 4.234446 3.804024 2.688101 2.436981
4770 0.0516600737 -1.418593 4.234542 3.804065 2.688091 2.436983
4915 0.0516075407 -1.418597 4.234533 3.804064 2.688093 2.436972
4946 0.0515926681 -1.418604 4.234537 3.804055 2.688100 2.436972
4948 0.0513763334 -1.418564 4.234499 3.804028 2.688103 2.437002
5087 0.0513411356 -1.418591 4.234566 3.804042 2.688099 2.436968
5218 0.0513164240 -1.418589 4.234561 3.804046 2.688100 2.436987
5246 0.0512945176 -1.418587 4.234559 3.804048 2.688099 2.436974
5274 0.0512707715 -1.418588 4.234559 3.804048 2.688100 2.436985
5319 0.0512076234 -1.418588 4.234568 3.804044 2.688099 2.436975
5321 0.0510887731 -1.418587 4.234567 3.804046 2.688099 2.436974
5535 0.0510872334 -1.418584 4.234564 3.804046 2.688097 2.436975
5571 0.0510593286 -1.418586 4.234569 3.804046 2.688099 2.436974
5579 0.0510572454 -1.418586 4.234565 3.804045 2.688098 2.436975
5671 0.0510465052 -1.418586 4.234569 3.804046 2.688099 2.436975
5689 0.0510438702 -1.418586 4.234565 3.804046 2.688098 2.436975
5813 0.0510314774 -1.418585 4.234566 3.804046 2.688098 2.436975
5928 0.0510306127 -1.418585 4.234566 3.804045 2.688098 2.436975
5957 0.0510300471 -1.418585 4.234566 3.804046 2.688099 2.436976
5988 0.0510291721 -1.418585 4.234566 3.804045 2.688098 2.436976
6009 0.0510175252 -1.418585 4.234566 3.804045 2.688098 2.436976
6204 0.0510169448 -1.418585 4.234566 3.804045 2.688098 2.436976
6239 0.0510143155 -1.418585 4.234565 3.804045 2.688099 2.436976
6498 0.0510131525 -1.418585 4.234565 3.804045 2.688098 2.436976
6554 0.0510121944 -1.418585 4.234565 3.804045 2.688098 2.436976
6738 0.0510106932 -1.418585 4.234565 3.804045 2.688098 2.436976
6970 0.0510105778 -1.418585 4.234565 3.804045 2.688098 2.436976
7027 0.0510099370 -1.418585 4.234565 3.804045 2.688098 2.436976
7117 0.0510095749 -1.418585 4.234565 3.804045 2.688098 2.436976
7635 0.0510095183 -1.418585 4.234565 3.804045 2.688098 2.436976
7804 0.0510094311 -1.418585 4.234565 3.804045 2.688098 2.436976
7858 0.0510093567 -1.418585 4.234565 3.804045 2.688098 2.436976
8061 0.0510092878 -1.418585 4.234565 3.804045 2.688098 2.436976
8085 0.0510092801 -1.418585 4.234565 3.804045 2.688098 2.436976
8138 0.0510092605 -1.418585 4.234565 3.804045 2.688098 2.436976
8151 0.0510091907 -1.418585 4.234565 3.804045 2.688098 2.436976
8295 0.0510091141 -1.418585 4.234565 3.804045 2.688098 2.436976
8299 0.0510090775 -1.418585 4.234565 3.804045 2.688098 2.436976
8315 0.0510090748 -1.418585 4.234565 3.804045 2.688098 2.436976
8419 0.0510090364 -1.418585 4.234565 3.804045 2.688098 2.436976
9184 0.0510090128 -1.418585 4.234565 3.804045 2.688098 2.436976
9365 0.0510090124 -1.418585 4.234565 3.804045 2.688098 2.436976
9430 0.0510090072 -1.418585 4.234565 3.804045 2.688098 2.436976
9503 0.0510090032 -1.418585 4.234565 3.804045 2.688098 2.436976
9590 0.0510089983 -1.418585 4.234565 3.804045 2.688098 2.436976
10000 0.1368160862 -1.419019 4.237488 3.808126 2.699734 2.440673
