evaluations raw_y x0 x1 x2 x3 x4
1 8.6797001861 -2.279197 -2.969396 1.408254 -0.528410 4.521083
3 3.2374470485 -1.113577 0.153854 4.570893 -0.756664 -0.281681
16 1.9191003294 -2.111344 3.929018 0.575943 1.633696 0.419466
43 1.3357984667 -3.629974 -1.799543 -3.191180 4.115055 -3.164999
49 1.2314579000 -3.761049 -2.416757 1.051792 3.616436 -3.872419
51 0.9872580799 -2.017116 -1.414305 -0.341247 3.656179 -0.595854
53 0.9384507064 -1.113577 -4.718022 0.294252 2.855585 -3.888932
105 0.3611314307 -2.627262 -2.506559 -0.901254 3.176067 -3.697162
214 0.2962544915 -3.730655 -2.449265 -1.102533 3.775003 -3.155031
222 0.2747422148 -2.444177 -3.565999 -1.015151 3.939800 -3.327451
273 0.1001452402 -3.148704 -3.731380 -1.556959 4.500469 -3.488342
429 0.0633500774 -4.143213 -2.849419 -1.974211 4.634884 -4.163984
521 0.0506258827 -3.818268 -3.472580 -1.719412 4.555092 -4.355365
523 0.0425696047 -3.416434 -2.877599 -1.930766 4.533388 -4.184525
537 0.0410563772 -3.715119 -3.608326 -2.166725 4.775818 -4.409412
547 0.0300530414 -3.703123 -3.028892 -2.267648 4.780349 -4.421089
551 0.0210944150 -3.726659 -3.526856 -1.954090 4.644989 -4.246241
600 0.0199780343 -3.853042 -3.313914 -1.831316 4.572722 -4.325139
602 0.0125166922 -3.809031 -3.376003 -2.156385 4.782276 -4.557940
655 0.0073653252 -3.770995 -3.264487 -2.115315 4.747229 -4.406652
713 0.0066737439 -3.785053 -3.272234 -2.243890 4.763473 -4.712238
727 0.0052669607 -3.723790 -3.085421 -2.103368 4.677649 -4.504593
742 0.0033236124 -3.675083 -3.304198 -2.087380 4.622569 -4.524260
764 0.0026176195 -3.759184 -3.221956 -2.189858 4.737307 -4.645090
829 0.0024922288 -3.761892 -3.192193 -2.063689 4.618714 -4.602542
850 0.0023040945 -3.721756 -3.291203 -2.153052 4.688026 -4.592567
869 0.0019088822 -3.741249 -3.244984 -2.095111 4.682049 -4.544682
870 0.0010009144 -3.736503 -3.234655 -2.082143 4.623885 -4.593676
872 0.0000000009 -3.740964 -3.233062 -2.149110 4.683279 -4.620281
943 0.0000000006 -3.742327 -3.211975 -2.138247 4.675006 -4.596114
1039 0.0000000004 -3.737194 -3.245815 -2.101256 4.673110 -4.539420
1585 0.0000000003 -3.735419 -3.220532 -2.113732 4.672480 -4.579504
2159 0.0000000001 -3.731749 -3.227098 -2.123202 4.668861 -4.574115
4989 0.0000000000 -3.731392 -3.227501 -2.121507 4.667167 -4.576035
10000 0.0000000000 -3.731401 -3.227493 -2.121503 4.667191 -4.576016
