evaluations raw_y x0 x1 x2 x3 x4
1 16.8447060353 4.006282 -3.768257 0.194513 3.156854 4.933513
4 9.2087963808 0.524777 -0.595065 4.116978 4.846907 2.157767
15 4.8432183748 4.517465 -2.933281 0.814131 1.211256 1.959048
24 3.0685916066 -0.732165 -2.950271 3.591167 4.846907 5.000000
58 0.6370790350 0.293276 -0.927036 2.426525 3.016940 4.915260
124 0.5046590420 -0.732165 -2.568610 1.939279 3.829325 4.168872
213 0.3846883018 -0.723520 -2.417764 2.536142 3.826832 4.940436
246 0.2364250740 -0.231942 -0.742097 1.953412 2.871196 4.938225
288 0.2334729373 0.266065 -0.936050 2.247459 2.980133 4.927463
306 0.2319966651 -0.231942 -0.449415 1.741733 2.568334 5.000000
332 0.1169798652 -0.532488 -1.215890 1.702752 3.167832 4.535573
409 0.0967908253 -0.424168 -1.085222 2.176922 3.159027 5.000000
470 0.0875046285 -0.557710 -1.267724 2.132043 3.264252 4.874171
472 0.0842393663 -0.423128 -1.195253 1.979764 3.300753 4.694435
495 0.0592071604 -0.467798 -1.322972 1.998465 3.338466 4.840957
498 0.0444649036 -0.241080 -1.338557 2.189475 3.222201 4.893519
565 0.0399104538 -0.449214 -1.281694 2.099865 3.275864 4.777769
623 0.0222434538 -0.393637 -1.369400 2.055752 3.270441 4.779666
665 0.0207603124 -0.359726 -1.253779 2.067248 3.275864 4.790541
676 0.0070395582 -0.419541 -1.336217 2.099764 3.220667 4.896290
745 0.0065030795 -0.391732 -1.253779 2.086365 3.275864 4.832832
789 0.0030612108 -0.424790 -1.299641 2.097040 3.230218 4.893887
796 0.0007192842 -0.396150 -1.288031 2.099764 3.303221 4.843378
851 0.0003866117 -0.402024 -1.290534 2.097033 3.291032 4.839998
971 0.0001689369 -0.400166 -1.298291 2.107723 3.276198 4.853336
979 0.0001257348 -0.391998 -1.296629 2.107540 3.280951 4.855556
999 0.0000618152 -0.395243 -1.296629 2.111091 3.280856 4.855491
1097 0.0000322686 -0.397330 -1.296093 2.110266 3.277746 4.858973
1138 0.0000154769 -0.393889 -1.293721 2.112702 3.278119 4.859486
1182 0.0000047124 -0.395324 -1.292455 2.110846 3.279384 4.858687
1238 0.0000043142 -0.393857 -1.291128 2.112258 3.279727 4.859501
1284 0.0000040796 -0.395951 -1.294131 2.112242 3.280112 4.859921
1309 0.0000024000 -0.394777 -1.292562 2.112427 3.279270 4.859979
1396 0.0000017575 -0.394502 -1.292627 2.112350 3.279709 4.860001
1427 0.0000015675 -0.394796 -1.291281 2.111917 3.279533 4.859759
1490 0.0000005421 -0.394776 -1.292874 2.112234 3.279491 4.859912
1622 0.0000004204 -0.394480 -1.292736 2.112286 3.279481 4.859925
1671 0.0000003889 -0.394613 -1.292874 2.112414 3.279594 4.859912
1682 0.0000003156 -0.394558 -1.292736 2.112286 3.279369 4.859945
1702 0.0000002593 -0.394457 -1.292746 2.112361 3.279428 4.859889
1823 0.0000001751 -0.394494 -1.292723 2.112330 3.279468 4.859890
1866 0.0000001544 -0.394543 -1.292758 2.112283 3.279478 4.859854
1931 0.0000001089 -0.394418 -1.292771 2.112410 3.279543 4.859899
1951 0.0000000739 -0.394394 -1.292767 2.112402 3.279508 4.859899
2013 0.0000000640 -0.394312 -1.292840 2.112448 3.279503 4.859891
2131 0.0000000545 -0.394347 -1.292837 2.112405 3.279476 4.859878
2151 0.0000000336 -0.394347 -1.292855 2.112429 3.279492 4.859896
2235 0.0000000308 -0.394388 -1.292829 2.112442 3.279493 4.859921
2238 0.0000000210 -0.394392 -1.292822 2.112438 3.279515 4.859919
2269 0.0000000200 -0.394405 -1.292845 2.112436 3.279506 4.859927
2275 0.0000000178 -0.394366 -1.292833 2.112444 3.279480 4.859920
2315 0.0000000176 -0.394377 -1.292831 2.112443 3.279494 4.859922
2321 0.0000000174 -0.394391 -1.292849 2.112432 3.279497 4.859917
2322 0.0000000130 -0.394384 -1.292851 2.112432 3.279495 4.859916
2361 0.0000000119 -0.394380 -1.292852 2.112432 3.279497 4.859912
2383 0.0000000067 -0.394381 -1.292838 2.112436 3.279498 4.859920
2437 0.0000000036 -0.394359 -1.292840 2.112440 3.279493 4.859916
2693 0.0000000035 -0.394370 -1.292836 2.112438 3.279495 4.859918
2753 0.0000000028 -0.394369 -1.292840 2.112436 3.279492 4.859917
2869 0.0000000026 -0.394367 -1.292837 2.112436 3.279494 4.859915
2870 0.0000000023 -0.394372 -1.292839 2.112438 3.279495 4.859918
2902 0.0000000021 -0.394368 -1.292835 2.112438 3.279494 4.859919
2937 0.0000000018 -0.394367 -1.292832 2.112437 3.279495 4.859917
3034 0.0000000016 -0.394370 -1.292833 2.112435 3.279492 4.859918
3073 0.0000000013 -0.394371 -1.292833 2.112433 3.279489 4.859918
3130 0.0000000010 -0.394373 -1.292827 2.112435 3.279490 4.859922
3177 0.0000000009 -0.394374 -1.292829 2.112434 3.279488 4.859922
3256 0.0000000006 -0.394372 -1.292830 2.112435 3.279488 4.859922
3313 0.0000000005 -0.394372 -1.292829 2.112435 3.279485 4.859924
3333 0.0000000004 -0.394371 -1.292829 2.112435 3.279484 4.859925
3410 0.0000000002 -0.394369 -1.292832 2.112437 3.279485 4.859924
3627 0.0000000000 -0.394368 -1.292831 2.112437 3.279484 4.859924
10000 0.0000264496 -0.391871 -1.293864 2.111089 3.278150 4.857643
