evaluations raw_y x0 x1 x2 x3 x4
1 38.8196196663 -4.739973 -0.511869 3.703856 -3.749149 1.226248
2 7.2359897711 -3.732387 -3.265046 0.887880 -0.196269 -2.676345
20 6.9447631722 -2.041635 -1.548355 -1.688403 -2.392360 -4.684908
25 6.1250845626 -3.746424 -1.463870 -2.853527 -4.624316 -3.085263
28 4.7082904706 -2.704390 -4.407783 -0.345712 -3.548924 -3.639836
52 3.8597923638 -2.704390 -5.000000 -0.877470 -3.548924 -3.639836
134 3.7545651796 -4.646575 -4.835789 -1.183575 -3.779479 -5.000000
163 3.3786923971 -4.018734 -3.954004 0.852477 -3.647879 -4.528131
227 2.2635529727 -4.018734 -3.954004 -1.627842 -3.647879 -4.528131
262 2.1934866267 -3.213710 -4.422432 -0.707448 -1.961396 -4.081925
468 2.0359380104 -4.437666 -4.856415 -2.520400 -3.264676 -5.000000
469 1.6368249420 -4.845209 -4.031990 0.384835 -3.035790 -4.589503
881 1.6296704105 -4.845209 -4.037438 0.030982 -3.035790 -4.589503
931 1.3220105265 -4.845209 -4.037438 0.030982 -3.035790 -4.568266
1063 1.0671752480 -5.000000 -5.000000 -1.374807 -2.727824 -5.000000
1986 0.4985458735 -4.183187 -4.013930 -0.962061 -3.618728 -4.176469
4589 0.4946326868 -4.183187 -4.013794 -0.962061 -3.618728 -4.176469
5065 0.4301762782 -4.238191 -4.013794 -0.962061 -3.618728 -4.176469
10000 3.6915333891 -3.892627 -4.858967 -2.869282 -2.621680 -4.496899
