evaluations raw_y x0 x1 x2 x3 x4
1 4247.0676690121 -2.505026 -4.433566 2.997643 -3.814328 -2.808299
2 79.9736603485 3.694247 4.809857 -1.261160 2.307864 2.075171
31 72.9030922065 4.226676 2.766875 -4.030876 1.729812 4.113588
55 28.1923803893 5.000000 -0.260368 -1.742319 1.077805 2.280187
68 13.3225262576 4.187620 2.007448 -4.742985 4.031300 0.835264
76 10.1483131454 5.000000 -1.143698 -5.000000 4.631489 1.062729
78 8.3671253699 4.985291 -1.183300 -4.991107 4.626212 1.037871
99 7.6589051246 4.986842 -1.197932 -5.000000 4.628229 1.027618
165 5.7589308931 1.868030 2.952346 0.587084 1.369001 2.797684
204 2.9419365777 5.000000 -0.529233 -5.000000 5.000000 -0.493056
251 0.4966625595 4.315154 2.041815 -3.432706 3.299170 -0.284347
271 0.4788068042 3.956397 3.143292 -2.639703 1.654720 0.579993
307 0.2106031639 4.283581 2.083786 -3.394746 3.266282 -0.266355
371 0.1940446038 4.254724 2.136470 -3.355131 3.229719 -0.242764
482 0.1767932987 4.270513 2.091113 -3.377112 3.251110 -0.250636
609 0.1475145157 4.485117 2.143605 -4.457715 3.378841 -0.124258
642 0.1321188912 4.477879 2.117643 -4.492565 3.383763 -0.071613
669 0.1268139951 4.489061 2.094560 -4.496656 3.383920 -0.073268
847 0.1105424100 5.000000 0.456096 -3.702940 3.472965 -0.465402
936 0.1060898418 4.979613 0.064890 -4.000372 3.401504 0.134850
1003 0.1016015647 4.765464 -0.060322 -3.574594 2.860393 0.875414
1047 0.0778992307 4.824345 0.427238 -4.793373 2.709156 1.342198
1145 0.0754977463 4.732596 0.622538 -4.582591 2.940598 1.022314
1168 0.0743857326 4.922122 0.093415 -4.563151 3.089710 0.891165
1176 0.0727044279 4.732588 0.658100 -4.577743 2.933211 0.998633
1239 0.0696795230 4.723925 0.510266 -4.122127 3.509272 0.285925
1258 0.0651262975 4.769723 0.196696 -4.311568 3.517548 0.546850
1274 0.0462454357 4.868086 0.592775 -4.801017 4.060326 -0.133520
1292 0.0385694643 4.834932 0.206918 -4.851196 3.858614 0.446718
1334 0.0328344476 4.800170 -0.148220 -4.801244 3.791476 0.811542
1445 0.0243299690 4.863538 -0.608514 -4.856473 3.999306 0.872989
1567 0.0239626297 4.800326 -0.541973 -4.743480 4.124110 0.757572
1592 0.0210333605 4.826297 -0.456824 -4.864886 3.883393 0.948072
1661 0.0145919080 4.666477 -0.000456 -4.848546 4.470702 0.362564
1757 0.0133627921 4.758745 -0.443295 -4.965142 4.202658 0.839770
1810 0.0043321301 4.662058 -0.206794 -4.980216 4.440881 0.641557
2024 0.0041834386 4.662502 -0.208582 -4.979352 4.435213 0.646774
2229 0.0039002333 4.664080 -0.210132 -4.982174 4.430145 0.651405
2429 0.0033223533 4.663325 -0.236545 -4.972093 4.455561 0.642189
2568 0.0031182154 4.644874 -0.263239 -4.952042 4.445253 0.695593
2591 0.0027965391 4.667476 -0.227894 -4.995014 4.393034 0.701452
2758 0.0024965692 4.670420 -0.294915 -4.942143 4.410703 0.694302
2795 0.0018078568 4.685236 -0.281291 -4.988001 4.380356 0.713233
2813 0.0017289766 4.672334 -0.279185 -4.952667 4.408488 0.687661
2814 0.0017200804 4.672135 -0.279606 -4.952691 4.408468 0.688411
2935 0.0016731937 4.672385 -0.279686 -4.953137 4.408585 0.688153
2992 0.0015574018 4.690890 -0.277470 -4.987259 4.375558 0.703065
3129 0.0013410843 4.671596 -0.286603 -4.957297 4.376178 0.728015
3173 0.0012730333 4.673420 -0.266079 -4.968052 4.406889 0.687071
3197 0.0003438301 4.681586 -0.269013 -4.978158 4.383050 0.702123
3324 0.0003408094 4.681533 -0.269284 -4.978019 4.383308 0.702100
3380 0.0002211698 4.676420 -0.262663 -4.982481 4.384773 0.708896
3422 0.0002160585 4.676200 -0.262433 -4.982307 4.385191 0.708654
3424 0.0001180576 4.668637 -0.254934 -4.978655 4.395225 0.706327
