evaluations raw_y x0 x1 x2 x3 x4
1 2.7418973461 0.823207 2.702414 -3.736172 -1.147436 2.168188
10 1.2389715901 -0.007587 -2.504471 -3.198014 1.129784 3.920816
71 0.7393816059 -2.307788 -1.667182 -3.171657 1.732274 1.784820
85 0.0902482843 3.674818 -2.628873 -4.880884 4.561887 3.949436
143 0.0781300529 0.327304 1.632538 -5.000000 3.759202 3.676917
164 0.0562239625 2.068385 1.249161 -4.822560 2.387396 2.401451
167 0.0556147366 -0.627084 -0.042211 -5.000000 2.922199 4.187556
217 0.0462784638 -0.627084 -0.907828 -5.000000 2.922199 4.454368
267 0.0376172089 0.000267 -1.664318 -5.000000 2.922199 4.454368
356 0.0297375866 0.099849 -1.703912 -4.968034 2.999593 3.066152
367 0.0243546246 0.000267 -1.664318 -5.000000 2.707336 2.451403
410 0.0238350913 -0.007587 -1.946388 -5.000000 2.453394 3.688183
412 0.0224313590 -0.125347 -1.832070 -4.918324 2.482278 3.288615
451 0.0196655192 0.106162 -1.477707 -4.956476 1.966033 2.307915
468 0.0143412446 0.297035 -2.835767 -5.000000 1.629814 2.112854
472 0.0116944924 0.201960 -2.764128 -5.000000 1.514540 1.841374
629 0.0087713666 -0.052733 -1.998001 -5.000000 1.065752 0.357327
729 0.0064959961 -0.609390 -1.998001 -5.000000 1.065752 0.357327
950 0.0054776946 -0.639339 -2.082009 -5.000000 0.990340 0.450663
1022 0.0045778429 -0.464456 -2.825666 -5.000000 0.905978 0.356023
1145 0.0036528082 -0.653835 -2.787206 -4.998153 1.120226 0.172550
1173 0.0033066234 -0.713852 -2.809365 -4.998495 1.009847 0.310873
1267 0.0026326754 -0.666377 -2.667737 -5.000000 0.843596 0.245565
1317 0.0020310535 -0.742834 -2.731579 -5.000000 0.843596 0.245565
1417 0.0020265121 -0.748398 -2.731579 -5.000000 0.843596 0.245565
1822 0.0017989663 -0.763467 -2.696200 -4.938995 0.851817 0.109796
1862 0.0017046089 -0.781149 -2.691209 -4.947867 0.861501 0.186662
1969 0.0014665304 -0.805267 -2.672237 -4.902122 0.870092 0.181538
1974 0.0014436070 -0.667409 -2.715797 -4.905056 0.863578 0.128406
2050 0.0014321079 -0.804313 -2.685722 -4.912626 0.853314 0.180132
2081 0.0011154238 -0.796169 -2.728078 -4.905235 0.854506 0.151053
2147 0.0010500228 -0.782243 -2.783731 -4.923768 0.845385 0.179166
2157 0.0009650846 -0.804140 -2.737093 -4.897329 0.847330 0.158041
2179 0.0008131131 -0.792725 -2.747505 -4.881734 0.832773 0.130023
2237 0.0004438671 -0.805564 -2.815281 -4.880997 0.826401 0.134885
2495 0.0003993104 -0.777316 -2.817125 -4.871056 0.816616 0.115987
2550 0.0003720539 -0.777952 -2.816506 -4.866715 0.818989 0.111376
2657 0.0003093987 -0.785193 -2.815752 -4.832064 0.831424 0.104666
2662 0.0003052144 -0.784639 -2.818872 -4.831758 0.831844 0.103088
2695 0.0002439166 -0.796410 -2.812621 -4.836072 0.825798 0.101721
2735 0.0002303500 -0.785706 -2.830152 -4.847961 0.817355 0.097571
2745 0.0001471787 -0.796410 -2.827257 -4.836072 0.814361 0.088340
2840 0.0001268834 -0.787402 -2.819084 -4.829072 0.810464 0.080745
2851 0.0001029245 -0.787932 -2.811281 -4.819734 0.805602 0.081270
2861 0.0000776589 -0.781869 -2.818228 -4.813637 0.799782 0.079390
2907 0.0000767091 -0.786645 -2.824689 -4.818750 0.803336 0.082224
2909 0.0000742919 -0.787166 -2.825126 -4.822673 0.801541 0.081196
2989 0.0000709097 -0.793930 -2.828343 -4.825418 0.801913 0.081751
2999 0.0000688720 -0.794162 -2.821045 -4.812606 0.806483 0.078483
3043 0.0000520040 -0.786386 -2.823635 -4.813535 0.796936 0.078591
3099 0.0000502971 -0.790645 -2.819821 -4.813515 0.797543 0.079737
3149 0.0000451724 -0.790645 -2.824406 -4.813515 0.797543 0.079737
3239 0.0000421049 -0.793930 -2.828343 -4.812803 0.799732 0.080170
3245 0.0000341649 -0.795632 -2.825223 -4.813234 0.797948 0.077656
3260 0.0000305983 -0.791235 -2.836104 -4.811758 0.792683 0.078585
3323 0.0000271559 -0.800170 -2.832317 -4.813279 0.791447 0.084010
3341 0.0000215606 -0.800488 -2.833862 -4.816291 0.795143 0.080631
3368 0.0000201060 -0.797517 -2.833326 -4.815104 0.794763 0.076711
3414 0.0000189186 -0.796726 -2.833062 -4.813953 0.794167 0.077674
3429 0.0000154167 -0.800207 -2.832627 -4.814302 0.793637 0.077745
3440 0.0000152044 -0.803075 -2.832476 -4.814463 0.791692 0.077401
