evaluations raw_y x0 x1 x2 x3 x4
1 10.9423661491 -2.965822 0.241159 3.871519 1.556905 4.836094
5 6.3381252755 -0.741611 0.720399 1.823117 -3.158227 4.597492
12 5.3339038911 -0.514303 4.386156 1.112134 0.146385 2.315749
15 1.7486882408 -3.344704 1.324924 4.314464 -2.595782 3.150651
32 0.0842822717 -4.414536 -0.986287 5.000000 -4.596918 3.418663
34 0.0707085896 -5.000000 0.898941 5.000000 -5.000000 3.824860
44 0.0689136194 -2.104455 3.476710 5.000000 -2.568842 5.000000
87 0.0584277351 -5.000000 0.013047 5.000000 -4.694155 2.201226
111 0.0571317494 -5.000000 2.033429 4.720955 -5.000000 3.322442
114 0.0384436691 -5.000000 2.257484 5.000000 -5.000000 2.240486
217 0.0374374383 -4.984390 4.124313 5.000000 -5.000000 2.385218
233 0.0328429436 -3.264149 2.459847 4.416996 -4.594434 2.913351
242 0.0303080319 -3.802116 2.794482 4.505643 -4.311191 2.584819
244 0.0290326680 -3.823331 3.274613 4.562325 -4.117455 2.944625
251 0.0278654385 -4.269473 2.854760 4.440826 -3.796962 2.286543
276 0.0235823722 -3.328587 3.866328 5.000000 -4.339756 2.645780
297 0.0226211226 -3.686762 3.068683 5.000000 -2.824488 2.581455
300 0.0154399572 -2.835962 2.381047 4.413422 -3.915955 2.158611
327 0.0125653593 -2.820987 3.332285 4.916086 -2.763368 2.159329
392 0.0115086035 -2.595149 2.615525 4.748974 -3.390753 2.456281
401 0.0089275245 -2.553717 3.176761 4.625220 -2.974102 2.347256
411 0.0075833702 -2.444434 3.000496 4.577002 -2.571627 2.152279
457 0.0070573430 -2.380579 2.671392 4.626125 -2.861637 2.136703
472 0.0066932108 -2.300009 3.192615 4.815894 -2.335809 2.222939
559 0.0060439415 -2.313882 3.052461 4.674863 -2.612575 2.134511
618 0.0055947562 -2.116499 3.366508 4.641381 -2.375380 2.239642
666 0.0054934853 -2.234233 3.242135 4.682838 -2.937787 2.375366
681 0.0053620607 -2.180734 3.003157 4.690072 -1.956667 2.143094
797 0.0048703322 -2.382106 3.461590 4.648639 -2.549823 2.203082
843 0.0047612701 -2.303109 3.782733 4.501646 -2.747763 2.222074
988 0.0042871902 -2.541612 4.261063 4.754370 -2.732261 2.220460
1511 0.0039793144 -2.440243 4.335750 4.724015 -3.070484 2.248388
2313 0.0037993015 -2.458493 3.884507 4.726680 -2.809379 2.295725
2781 0.0036435931 -2.523611 3.971561 4.789128 -2.602798 2.281549
5390 0.0034579784 -2.495237 3.966852 4.790703 -2.586291 2.325245
5822 0.0034056865 -2.241284 4.188242 4.827232 -2.270913 2.180906
5988 0.0030065610 -2.236055 4.180677 4.836151 -2.287292 2.193416
6592 0.0029629114 -2.229280 4.177230 4.826606 -2.288257 2.185888
7035 0.0023607293 -2.232169 4.175398 4.819316 -2.295424 2.192311
7676 0.0022492470 -2.232534 4.175526 4.821215 -2.295424 2.191244
7826 0.0022185640 -2.232541 4.175922 4.821551 -2.294413 2.190982
7905 0.0018881879 -2.234439 4.175275 4.825642 -2.293670 2.189909
8370 0.0018627285 -2.233902 4.175634 4.826897 -2.291911 2.188777
8417 0.0018552317 -2.234768 4.174769 4.825919 -2.293954 2.190390
8631 0.0018420191 -2.234306 4.175535 4.827998 -2.291772 2.188491
8920 0.0018378942 -2.234182 4.175752 4.828319 -2.291460 2.188083
9002 0.0018317337 -2.233958 4.175641 4.827922 -2.291672 2.188392
9132 0.0018295453 -2.233992 4.175831 4.828818 -2.290996 2.187756
9384 0.0018292984 -2.233814 4.175914 4.828982 -2.290689 2.187571
9397 0.0018265246 -2.233752 4.176117 4.829282 -2.290300 2.187179
9422 0.0018231166 -2.233409 4.176442 4.829989 -2.289482 2.186490
9826 0.0018228655 -2.233339 4.176593 4.830612 -2.288883 2.186030
9837 0.0018226557 -2.233460 4.176397 4.829837 -2.289606 2.186618
9873 0.0018224681 -2.233404 4.176517 4.830454 -2.289100 2.186230
9910 0.0018222119 -2.233097 4.176785 4.831121 -2.288347 2.185621
9938 0.0018221888 -2.233370 4.176545 4.830464 -2.289097 2.186187
9966 0.0018215488 -2.233050 4.176870 4.831325 -2.288147 2.185433
10000 0.0051862813 -2.244390 4.171193 4.816634 -2.296337 2.208337
