evaluations raw_y x0 x1 x2 x3 x4
1 6.8535122989 -0.123548 -0.090389 4.770530 -1.025439 -0.435893
4 6.0133031575 -4.897641 -1.740495 -3.403010 4.673560 2.776651
5 5.4605425511 -1.322363 1.930939 3.928681 0.581996 0.325178
9 4.2765564753 -2.667184 2.829164 -0.450702 -2.548364 4.957929
28 3.1936692658 -4.849457 1.028335 -1.188102 -1.430223 5.000000
41 2.8250810811 -4.486365 0.098083 0.264105 -0.371639 0.802937
70 2.6381042523 -4.756016 2.521812 -0.167331 0.110857 4.297705
79 2.3781074073 -4.937277 1.271942 -0.590060 0.769908 4.643506
80 2.1057775456 -3.930488 1.210209 0.631438 0.144495 5.000000
99 2.1024422081 -5.000000 1.374348 1.631702 2.524780 4.720878
112 1.6840712428 -1.034335 0.139392 0.775450 2.426998 3.150399
159 1.4181547763 -3.818670 1.134720 1.670211 1.949255 4.172464
242 1.2947572262 -5.000000 -0.293709 1.644151 2.058394 2.899656
287 0.9881612158 -5.000000 0.209990 1.486785 2.388298 2.952680
313 0.9730797059 -5.000000 0.359180 1.504010 2.302122 3.885468
339 0.7992538524 -5.000000 0.413698 1.928839 2.312691 4.310688
468 0.6994258682 -5.000000 0.412209 1.380173 2.054112 4.243483
542 0.5920593661 -5.000000 0.356802 1.396135 2.389519 3.890153
628 0.5287078250 -5.000000 0.404287 1.396775 2.390135 4.296016
812 0.5135226566 -5.000000 0.344319 1.395741 2.390178 3.886210
818 0.4103300141 -5.000000 0.419301 1.397307 2.390141 3.905880
897 0.4068120441 -4.961267 0.392818 1.415916 2.406797 3.902898
1128 0.3819953926 -4.980437 0.431964 1.395442 2.395373 3.905761
2175 0.3680301415 -4.929014 0.421238 1.397459 2.390251 3.906484
2459 0.3400457353 -4.979999 0.399011 1.413020 2.405114 3.901369
3247 0.3366990992 -5.000000 0.399410 1.414642 2.404944 3.904358
3706 0.3348173899 -4.975138 0.398249 1.412954 2.405576 3.905979
3832 0.3301241754 -4.889673 0.426213 1.405300 2.409916 3.910721
4285 0.3293681619 -4.921363 0.417753 1.408049 2.408723 3.906459
4501 0.3239499915 -4.883976 0.430391 1.405860 2.410066 3.910706
4675 0.3108077703 -4.932631 0.412414 1.409478 2.408258 3.906114
5162 0.3057344395 -4.930042 0.412506 1.409433 2.408713 3.909838
8950 0.3044322454 -4.930710 0.412075 1.409725 2.408872 3.908807
9508 0.3043964290 -4.930068 0.412432 1.409393 2.408738 3.909988
9622 0.3041605693 -4.932099 0.410912 1.409699 2.409217 3.911261
10000 0.3562388753 -4.934126 0.411565 1.410368 2.408740 3.908938
