evaluations raw_y x0 x1 x2 x3 x4
1 40.8680028450 -4.447320 -1.863567 -2.723949 -0.823592 4.157781
2 26.3670715880 1.719367 3.548795 2.234433 -1.187173 0.894170
3 11.5534955164 0.435271 2.423950 -1.378929 1.543612 4.357923
19 7.7418163284 4.300467 -4.906963 -2.863943 0.288752 -2.984805
103 7.4310177631 3.769317 -1.081178 -2.049220 -1.102214 -0.206146
124 6.4658199267 -4.410385 -2.904469 1.791157 2.982565 1.217507
132 2.7004880428 5.000000 -2.525444 -0.352618 -0.660698 1.468642
219 2.0291930429 5.000000 -2.322991 -1.936062 1.028882 2.419796
255 1.2587945039 1.578214 -2.224244 0.635617 -0.147857 0.897193
288 1.1330535616 1.524690 -3.416267 0.778133 0.841790 1.175262
475 1.0875693020 1.834123 -3.008912 1.367764 0.718449 2.481335
596 0.9778025643 0.666596 -3.138649 2.343422 0.847092 2.453087
602 0.9551333620 0.106732 -4.242690 2.729513 0.790601 1.237486
619 0.6039274904 1.900485 -2.625493 2.356066 -0.230396 2.797156
636 0.3517137661 2.845529 -2.195129 1.729456 -0.207941 3.034354
663 0.2746906300 1.787255 -3.126213 1.686595 0.880435 2.739301
797 0.2509347680 2.611962 -2.353727 2.191757 0.443321 2.842006
801 0.1771731252 2.267264 -3.017844 1.905712 0.442612 2.891552
873 0.1053771954 2.502019 -3.335430 2.100737 0.226347 2.863885
906 0.0252752985 2.619768 -3.200645 2.357515 0.119413 2.795617
967 0.0234409854 2.648301 -3.097969 2.269884 -0.107742 2.632451
985 0.0180187188 2.607438 -3.039477 2.347194 -0.129141 2.817126
1023 0.0152294696 2.664400 -3.223812 2.410652 -0.072338 2.786107
1030 0.0071861895 2.544228 -3.051485 2.267589 -0.029062 2.708350
1061 0.0068683561 2.675234 -3.201010 2.333673 -0.001072 2.868492
1087 0.0048276088 2.558671 -3.125181 2.312443 -0.079145 2.710591
1124 0.0027340675 2.674699 -3.137708 2.346901 -0.010521 2.847655
1147 0.0022131777 2.529769 -3.125181 2.312443 -0.007848 2.793209
1191 0.0012370241 2.646540 -3.122887 2.349153 -0.061736 2.784318
1256 0.0007539007 2.548703 -3.085784 2.284358 0.008095 2.780756
1265 0.0004819212 2.574405 -3.109101 2.306386 -0.004397 2.773129
1271 0.0001469841 2.589729 -3.072132 2.330523 0.013349 2.880784
1295 0.0000281250 2.561790 -3.102498 2.302774 0.040371 2.837362
1474 0.0000169448 2.577560 -3.102214 2.307241 0.031228 2.843451
1478 0.0000120256 2.562683 -3.088253 2.311156 0.036187 2.853388
1493 0.0000087687 2.564952 -3.096195 2.301695 0.039971 2.845142
1508 0.0000066294 2.567471 -3.099479 2.304835 0.034376 2.841199
1550 0.0000053300 2.567798 -3.097114 2.308287 0.030033 2.837352
1553 0.0000046944 2.568227 -3.094521 2.309227 0.029925 2.845159
1603 0.0000007390 2.566712 -3.093317 2.305964 0.035526 2.844764
1613 0.0000002754 2.569602 -3.094521 2.308112 0.032787 2.845348
1643 0.0000002402 2.569602 -3.093528 2.308022 0.033078 2.845551
1701 0.0000000544 2.568652 -3.093247 2.306843 0.035385 2.846782
1962 0.0000000385 2.569173 -3.093313 2.307168 0.034478 2.846685
2017 0.0000000262 2.569118 -3.093821 2.307182 0.034708 2.846545
2051 0.0000000084 2.568866 -3.093903 2.307100 0.034765 2.846663
2136 0.0000000067 2.569144 -3.093552 2.307242 0.034360 2.846847
2175 0.0000000043 2.568885 -3.093843 2.307131 0.034668 2.846654
2297 0.0000000037 2.568906 -3.093622 2.307035 0.034720 2.846870
2405 0.0000000035 2.568895 -3.093638 2.307028 0.034733 2.846855
2411 0.0000000030 2.568781 -3.093648 2.307109 0.034701 2.846794
2430 0.0000000025 2.568913 -3.093639 2.307065 0.034694 2.846850
2485 0.0000000020 2.568927 -3.093790 2.307204 0.034660 2.846808
2642 0.0000000016 2.569043 -3.093846 2.307273 0.034659 2.846914
2696 0.0000000015 2.569033 -3.093770 2.307245 0.034667 2.846966
2746 0.0000000012 2.569058 -3.093873 2.307274 0.034705 2.846965
2762 0.0000000010 2.569002 -3.093838 2.307221 0.034725 2.846929
2783 0.0000000006 2.569030 -3.093847 2.307223 0.034773 2.847012
2977 0.0000000005 2.569044 -3.093838 2.307207 0.034784 2.847031
3037 0.0000000004 2.569040 -3.093836 2.307200 0.034781 2.847017
3221 0.0000000003 2.569045 -3.093817 2.307178 0.034772 2.847006
3329 0.0000000002 2.569048 -3.093828 2.307182 0.034768 2.846995
3634 0.0000000001 2.569056 -3.093833 2.307184 0.034768 2.846998
10000 0.0000000000 2.569061 -3.093834 2.307181 0.034768 2.846997
