evaluations raw_y x0 x1 x2 x3 x4
1 10.7532510112 3.093072 3.085458 2.824551 -3.549351 0.511191
2 7.8215424109 4.332196 1.587727 4.367761 2.156473 1.889385
5 4.4254434594 -1.089095 -2.984350 1.736941 0.380524 0.899683
10 3.9412975892 -1.360460 4.306956 2.119593 1.714501 1.720312
15 2.1344272645 -3.436383 1.175904 1.354868 3.768139 3.056940
55 1.8017250431 -2.537842 1.175904 1.354868 3.147658 5.000000
75 1.7088396586 -2.722855 -2.551646 1.354868 2.535732 5.000000
86 1.6108407551 -1.912033 -0.885009 -0.412604 2.882618 3.570312
88 1.2343072697 -5.000000 -1.008446 0.598432 1.884325 4.439071
226 1.2157347123 -4.089278 -0.885009 0.675992 2.408314 4.295302
252 1.1402443065 -5.000000 -0.710262 1.574043 3.289157 3.944104
302 1.0962839619 -3.969776 -1.096285 1.406209 3.524742 4.619631
401 1.0481113149 -2.927656 -0.895507 2.079515 2.264167 4.606242
403 0.9375545915 -3.904040 -0.938877 1.248561 2.015785 3.920142
443 0.9041897555 -4.014685 -0.938877 0.950125 2.015785 3.920142
454 0.8568440330 -3.969776 -0.625843 1.318004 2.104934 4.360990
472 0.7410771040 -5.000000 -0.408944 1.241122 2.871417 3.908316
677 0.6309812905 -5.000000 -1.083858 1.363554 2.877254 3.554522
773 0.5626057631 -3.957881 -0.980783 2.028418 2.453079 3.827396
1112 0.5583042761 -4.984402 -0.982672 2.015434 1.973966 3.908316
1153 0.5400835174 -3.957881 -1.000664 2.039316 2.373382 3.827396
1263 0.4241410340 -2.925401 -0.418238 1.372878 2.021880 3.926716
1283 0.3862751810 -2.925401 -0.418238 1.372878 2.021880 3.921279
1815 0.3658474157 -2.922477 -0.489508 1.379096 2.387591 3.916713
1915 0.3633256781 -2.922477 -0.489508 1.379096 2.387591 3.914623
2158 0.2951346124 -3.004833 -0.402691 1.972901 2.435438 3.915627
2939 0.2724091360 -2.977813 -0.449749 1.379096 2.405586 3.914623
3119 0.2539901488 -2.985366 -0.450215 1.407157 2.405586 3.913794
3743 0.2417511744 -2.985366 -0.450215 1.407157 2.405586 3.903337
3966 0.2024161090 -2.988329 -0.365082 2.003101 2.435438 3.917458
4103 0.1985312569 -2.983634 -0.450215 1.406336 2.405586 3.903337
4303 0.1976388915 -2.983634 -0.450215 1.406336 2.405663 3.903337
4763 0.1949995734 -2.983634 -0.450970 1.406336 2.405663 3.903337
5223 0.1814754215 -2.982238 -0.450970 1.406336 2.405663 3.903337
5947 0.1800429565 -2.982238 -0.450970 1.406336 2.405663 3.906633
6287 0.1749858370 -2.982238 -0.453609 1.406336 2.405663 3.906633
6407 0.1746475440 -2.982238 -0.454201 1.406336 2.405663 3.906633
8778 0.1379910838 -2.894766 -0.364404 2.006708 2.425244 3.916633
8938 0.1242315955 -2.894766 -0.364404 2.008468 2.425244 3.916633
9138 0.1148665135 -2.896161 -0.364404 2.008468 2.425244 3.916633
9646 0.1034954519 -2.896161 -0.364404 2.011081 2.425244 3.916633
10000 0.4572323606 -3.087638 -0.426226 1.386917 2.400842 4.251024
