evaluations raw_y x0 x1 x2 x3 x4
1 84.0651552519 0.101190 4.464060 1.222804 0.194630 -0.146237
4 82.4798867326 0.134545 -0.009822 -0.139529 -3.448132 -3.501023
5 77.3735075583 2.395203 1.328960 1.281694 -4.633613 -2.757098
7 76.9411725546 -2.295205 1.592573 0.417186 4.254738 4.246707
8 22.6117809999 1.374323 -2.424037 -0.420716 -3.320210 0.749966
13 19.1429098578 1.306824 -0.599785 0.540821 3.098650 0.726484
17 10.7804805888 2.310334 1.331607 4.120765 4.627261 2.774106
53 8.6814351582 3.080769 -0.038398 3.945456 5.000000 5.000000
92 7.2077799057 2.950458 1.128062 4.985509 4.550863 5.000000
107 6.2551652246 3.605764 -1.901858 2.173700 3.705675 1.510215
122 4.8580199127 4.713499 0.032948 2.733016 3.525826 2.307664
163 3.7542969248 4.458666 2.652684 3.721628 3.689600 5.000000
204 3.2367734986 4.796478 1.796149 4.203989 3.111750 3.075486
217 2.4299865508 4.332445 0.769275 3.370000 4.445109 4.973242
327 1.7703677512 4.346610 0.713341 3.435935 2.784190 2.802446
568 1.6896520668 4.352915 1.315756 3.425535 3.200564 3.085940
755 1.4649657546 4.331091 0.391951 3.412099 3.374034 2.672289
1021 0.8644481394 4.382559 0.993067 3.386851 2.982038 2.877433
1073 0.6842912421 4.382559 0.978113 3.383701 2.969674 2.862878
1078 0.4166517309 4.384736 0.932954 3.375550 2.986623 2.844978
1084 0.1951512263 4.381658 1.022290 3.428397 2.984447 2.727022
1127 0.1939126799 4.379610 1.015058 3.427324 2.987020 2.729950
1134 0.1527876791 4.381079 1.011975 3.420551 2.983530 2.740701
1224 0.1389494509 4.387308 1.004829 3.423688 2.967349 2.723824
1261 0.1341142115 4.387894 0.991812 3.433326 2.943897 2.683634
1264 0.0952814920 4.384833 1.011975 3.437485 2.971188 2.740701
1276 0.0827367761 4.384043 1.007262 3.437050 2.973113 2.739098
1286 0.0543767120 4.385478 0.992005 3.448890 2.958539 2.716052
1301 0.0444306767 4.384199 0.998033 3.451862 2.968072 2.724918
1316 0.0348615684 4.388781 0.971155 3.461397 2.939978 2.681358
1377 0.0145936218 4.388006 0.992344 3.459160 2.976884 2.723766
1422 0.0116287136 4.391369 0.990530 3.452333 2.976125 2.726634
1462 0.0079697528 4.390304 0.996173 3.455613 2.992616 2.742580
1478 0.0043379216 4.401901 0.985444 3.461192 2.947842 2.700102
1635 0.0038747141 4.397058 0.993921 3.461024 2.983402 2.740436
1692 0.0033789700 4.401324 0.976492 3.464023 2.931561 2.677970
1707 0.0028121355 4.398091 0.981750 3.463348 2.947674 2.693163
1751 0.0007365262 4.402831 0.978073 3.464772 2.941229 2.682349
1773 0.0005933338 4.401268 0.991474 3.464098 2.962554 2.707568
1797 0.0003212862 4.403870 0.982124 3.464553 2.945680 2.685854
1801 0.0002620548 4.400527 1.000857 3.461843 2.994165 2.744469
1808 0.0001123889 4.401233 0.996369 3.460989 2.987086 2.734086
1904 0.0000674373 4.401914 0.997054 3.461123 2.988496 2.736139
1985 0.0000509447 4.401709 1.004608 3.459978 2.996245 2.748128
1999 0.0000451027 4.402922 0.996552 3.460360 2.985606 2.732977
2014 0.0000424222 4.402177 0.997796 3.460180 2.990574 2.739443
2018 0.0000399543 4.401662 1.004571 3.459926 2.996967 2.748790
2032 0.0000321709 4.401731 1.001636 3.461003 2.993701 2.744178
2042 0.0000288249 4.402528 1.001112 3.460209 2.987685 2.738124
2064 0.0000158001 4.401904 0.998462 3.460712 2.988853 2.737464
2134 0.0000099619 4.402540 0.998881 3.460037 2.987948 2.736368
2176 0.0000093110 4.402306 0.998260 3.460654 2.987189 2.736258
2187 0.0000051702 4.402380 0.998734 3.460634 2.986995 2.736351
2197 0.0000020385 4.402098 0.999520 3.460523 2.988390 2.737669
2235 0.0000019309 4.402111 0.999824 3.460266 2.988593 2.738154
2274 0.0000016568 4.402095 0.999955 3.460220 2.988865 2.738467
2316 0.0000013123 4.402024 0.999736 3.460391 2.988824 2.738229
2338 0.0000011057 4.402092 0.999971 3.460458 2.988923 2.738474
2354 0.0000010055 4.402076 0.999925 3.460334 2.988965 2.738435
2397 0.0000008683 4.402114 0.999864 3.460499 2.989125 2.738490
2413 0.0000008049 4.402158 0.999682 3.460556 2.988994 2.738340
2425 0.0000007180 4.402242 0.999448 3.460368 2.988423 2.737751
2452 0.0000004674 4.402246 1.000036 3.460452 2.989381 2.738908
2468 0.0000004209 4.402311 0.999957 3.460340 2.989349 2.738758
2504 0.0000003761 4.402177 0.999727 3.460398 2.989024 2.738433
2567 0.0000003624 4.402215 1.000022 3.460380 2.989250 2.738682
2581 0.0000002045 4.402231 0.999949 3.460384 2.989105 2.738489
2605 0.0000000926 4.402238 0.999827 3.460374 2.988957 2.738320
2663 0.0000000401 4.402249 0.999872 3.460399 2.989013 2.738419
2668 0.0000000205 4.402255 0.999795 3.460411 2.988962 2.738329
2707 0.0000000162 4.402263 0.999835 3.460397 2.989064 2.738451
2754 0.0000000138 4.402269 0.999802 3.460408 2.989002 2.738353
