evaluations raw_y x0 x1 x2 x3 x4
1 16.8108860897 -1.752466 -4.034891 3.071292 1.680975 -4.730493
9 7.8989229226 -2.928500 -3.143645 -2.907341 4.282859 -3.509622
11 7.3058236398 4.432176 4.232427 0.923486 -3.610046 -4.501992
12 3.9169349688 1.730860 2.056500 -3.509357 -3.511548 -4.004571
35 3.1012861147 -4.770787 -1.729258 -0.809938 1.624461 -4.212668
54 1.2072827860 -0.353180 0.560666 -2.241533 -2.391980 -5.000000
63 1.1277374976 0.756409 4.827834 -4.273396 -0.556318 -5.000000
70 0.9285616701 -1.783911 2.719421 -1.273432 1.064026 -5.000000
103 0.2967877679 0.944087 5.000000 -0.966420 -0.329672 -5.000000
389 0.2462341290 2.003909 5.000000 -1.606176 0.037360 -5.000000
651 0.2243877724 2.057666 5.000000 -1.639501 0.037360 -5.000000
931 0.1886846878 2.090831 5.000000 -1.596352 0.144560 -4.999828
952 0.1756057759 2.079946 5.000000 -1.629387 0.078814 -5.000000
1012 0.1570058628 1.118993 5.000000 -0.966420 -0.329672 -5.000000
1311 0.1197262006 1.145849 5.000000 -1.019115 -0.313829 -4.995680
1561 0.1145659830 1.128734 5.000000 -1.032047 -0.339319 -4.997948
1777 0.1094350332 1.120037 5.000000 -1.018564 -0.335300 -5.000000
2251 0.1094257342 1.120037 5.000000 -1.018564 -0.335300 -4.999869
2351 0.1089674573 1.120037 5.000000 -1.018564 -0.329759 -4.999869
2551 0.1089665662 1.120037 5.000000 -1.018564 -0.329798 -4.999869
2760 0.1042560194 1.124456 5.000000 -1.045383 -0.338297 -4.695196
2902 0.0942245780 1.103355 5.000000 -1.024019 -0.340133 -4.694250
2905 0.0910431928 1.108054 5.000000 -1.019972 -0.337866 -4.694199
2951 0.0897869391 1.108054 5.000000 -1.019972 -0.337866 -4.689595
2956 0.0881072234 1.109976 5.000000 -1.018564 -0.329798 -4.689289
3105 0.0610655722 1.121169 4.188582 -1.020005 -0.332871 -4.694221
3151 0.0594562443 1.121169 4.188582 -1.020005 -0.332871 -4.689785
3303 0.0249094434 2.064206 4.191817 -1.018564 -0.329798 -4.689289
3355 0.0222126057 2.077203 4.188582 -1.019972 -0.337866 -4.689595
3401 0.0215037497 2.077203 4.190936 -1.019972 -0.337866 -4.689595
3453 0.0214034521 2.121852 4.210392 -1.021226 -0.339717 -4.704521
3502 0.0200262419 2.077203 4.190936 -1.019972 -0.328908 -4.689595
3701 0.0121483236 2.093479 4.190936 -1.019972 -0.328908 -4.689595
3812 0.0089712362 2.119665 4.188582 -1.020005 -0.332871 -4.689785
3902 0.0087641908 2.093479 4.208076 -1.019972 -0.328908 -4.689595
4101 0.0087590960 2.093479 4.207519 -1.019972 -0.328908 -4.689595
4551 0.0086242626 2.093479 4.207519 -1.019972 -0.329658 -4.689595
4552 0.0062058879 2.119665 4.195076 -1.020005 -0.332871 -4.689785
4754 0.0044076307 2.119002 4.215509 -1.019945 -0.330903 -4.689289
5009 0.0020647115 2.117597 4.211079 -1.016886 -0.329303 -4.689875
5351 0.0015969627 2.117597 4.205952 -1.016886 -0.329303 -4.689875
5467 0.0007416493 2.117878 4.204321 -1.014577 -0.330662 -4.690027
5501 0.0007341513 2.117878 4.204321 -1.014577 -0.330662 -4.689979
5801 0.0007292395 2.118071 4.204321 -1.014577 -0.330662 -4.689979
5903 0.0005929875 2.118330 4.208819 -1.015186 -0.330903 -4.689706
6055 0.0004627631 2.118156 4.206387 -1.013308 -0.331035 -4.690595
6104 0.0003490992 2.117597 4.205952 -1.013548 -0.331497 -4.689875
6404 0.0002724480 2.118330 4.208819 -1.013554 -0.330903 -4.689706
6504 0.0002418501 2.118156 4.206387 -1.013308 -0.331035 -4.689769
6707 0.0002316253 2.118441 4.206891 -1.014442 -0.330876 -4.689599
6801 0.0002264111 2.118441 4.206891 -1.014442 -0.330963 -4.689599
6852 0.0001938501 2.118156 4.207419 -1.013308 -0.331035 -4.689769
7152 0.0000840198 2.118071 4.207343 -1.013376 -0.330760 -4.689490
7551 0.0000834534 2.118071 4.207343 -1.013376 -0.330760 -4.689480
7753 0.0000690331 2.118317 4.207445 -1.013495 -0.330861 -4.689579
7801 0.0000684479 2.118317 4.207445 -1.013495 -0.330861 -4.689575
7852 0.0000627083 2.118071 4.207343 -1.013376 -0.331094 -4.689480
7963 0.0000613114 2.118330 4.206903 -1.013554 -0.330903 -4.689403
8102 0.0000494963 2.118241 4.207343 -1.013376 -0.331094 -4.689480
8151 0.0000482252 2.118241 4.207343 -1.013482 -0.330914 -4.689480
8155 0.0000473938 2.118359 4.207110 -1.013360 -0.330989 -4.689437
8302 0.0000427672 2.118241 4.207343 -1.013482 -0.331031 -4.689480
8306 0.0000315215 2.118619 4.207142 -1.013590 -0.331048 -4.689525
8451 0.0000212289 2.118619 4.207142 -1.013487 -0.331048 -4.689525
8601 0.0000087477 2.118619 4.207142 -1.013487 -0.331048 -4.689424
9351 0.0000086647 2.118621 4.207142 -1.013486 -0.331049 -4.689424
9403 0.0000081559 2.118699 4.207177 -1.013469 -0.331048 -4.689437
9452 0.0000077075 2.118602 4.207151 -1.013470 -0.331054 -4.689428
9651 0.0000075238 2.118602 4.207151 -1.013470 -0.331054 -4.689420
9901 0.0000072710 2.118602 4.207151 -1.013470 -0.331044 -4.689420
9958 0.0000051719 2.118654 4.207097 -1.013429 -0.331011 -4.689420
10000 0.0908895711 2.110486 4.098377 -0.963450 -0.331313 -4.999791
