evaluations raw_y x0 x1 x2 x3 x4
1 20.7685449391 -2.947789 1.676115 -4.063443 -2.989258 4.294231
2 13.5873611946 -1.969938 -4.733454 -1.997119 -3.840775 -0.908715
5 5.2827766677 -3.330089 0.537404 -1.288847 -2.173862 -2.030175
63 4.2942846133 -5.000000 5.000000 -0.020138 -5.000000 -3.984927
85 3.9175016888 -5.000000 0.537404 -0.627445 -2.173862 -2.030175
98 3.6095274751 -4.709439 5.000000 -1.894004 -4.244064 -0.284009
118 3.2262446702 -5.000000 5.000000 -1.894004 -5.000000 -0.325753
135 2.4050235010 -5.000000 4.383101 0.144690 -4.225954 -0.568135
242 1.9302070766 -5.000000 2.710730 -0.302745 -2.564914 0.034869
581 1.6361958697 -3.206409 4.457787 -2.132902 -3.512213 0.495921
941 1.4488346535 -3.206409 1.393316 -0.383384 -2.142588 0.495921
1329 1.4153288086 -3.912029 4.950901 -2.525799 -3.369702 1.118243
1509 1.3731415002 -3.912029 5.000000 -2.594566 -3.517288 1.266213
1527 1.1983697413 -3.284746 1.676041 -0.365488 -2.050216 0.428383
1727 1.1900184560 -3.316507 1.844337 -0.478350 -2.124496 0.470804
2047 1.0800698380 -3.332045 1.897831 -0.452391 -2.115118 0.439626
2307 0.9879217550 -3.275733 1.883272 -0.454805 -2.111637 0.440061
2402 0.9495780472 -3.306000 1.635221 -0.360193 -1.728837 0.518379
2607 0.9295247000 -3.364589 1.742766 -0.389938 -1.818048 0.461762
2740 0.8993289185 -2.976762 1.830387 -0.455765 -2.118795 0.415638
2758 0.8946062081 -3.291612 1.584211 -0.322801 -1.909742 0.156823
2962 0.8389282906 -3.309354 1.719288 -0.407952 -1.831626 0.511494
3007 0.6886875577 -3.346605 1.461923 -0.347639 -1.533852 0.458930
3047 0.6018557637 -3.348124 1.478606 -0.354091 -1.543149 0.470917
3173 0.5509285660 -3.403733 1.428661 -0.320949 -1.540877 0.428831
3241 0.5257586598 -3.400473 1.429222 -0.306703 -1.502380 0.424946
3305 0.5036144935 -3.407904 1.408648 -0.311660 -1.486536 0.436483
3356 0.4949095096 -3.406745 1.400788 -0.310394 -1.522633 0.390416
3365 0.4786281340 -3.407904 1.408648 -0.299165 -1.486536 0.400090
3384 0.4703313763 -3.381654 1.387130 -0.305206 -1.500190 0.372115
3439 0.4384126389 -3.381993 1.393149 -0.309001 -1.493841 0.389115
3518 0.4331096625 -3.396989 1.400495 -0.308838 -1.501151 0.401410
3556 0.4160477924 -3.403034 1.385168 -0.310417 -1.513377 0.389566
3604 0.3877804352 -3.388215 1.387497 -0.304345 -1.497259 0.385505
3612 0.3821393603 -3.386416 1.382690 -0.307811 -1.497221 0.384972
3673 0.3716571476 -3.392186 1.382015 -0.308929 -1.498783 0.391739
3717 0.3510059275 -3.409830 1.375925 -0.303482 -1.486890 0.394909
3725 0.3413785417 -3.406483 1.375119 -0.300813 -1.485433 0.386175
3777 0.3260196051 -3.398222 1.388646 -0.314473 -1.506038 0.402794
3815 0.3212807057 -3.400452 1.391489 -0.314144 -1.492280 0.409934
3840 0.3113845071 -3.405865 1.382722 -0.305805 -1.484914 0.397912
3842 0.2791202672 -3.413183 1.380429 -0.305805 -1.482905 0.402667
3894 0.2693195777 -3.416407 1.385655 -0.311352 -1.483097 0.415901
4017 0.2610093249 -3.415835 1.380668 -0.306631 -1.480406 0.406161
4018 0.2592808148 -3.414725 1.384730 -0.311291 -1.484722 0.413043
4088 0.2566151644 -3.413903 1.383375 -0.309515 -1.483483 0.409253
4096 0.2502604618 -3.412969 1.386306 -0.312072 -1.486125 0.413383
4107 0.2500705978 -3.413818 1.386723 -0.311309 -1.485202 0.413899
4117 0.2474739363 -3.413773 1.383413 -0.309467 -1.484566 0.409961
4141 0.2442590098 -3.414630 1.386092 -0.310577 -1.482230 0.414363
4207 0.2364120162 -3.414297 1.385970 -0.309926 -1.482865 0.412362
4221 0.2321929232 -3.414060 1.385262 -0.309617 -1.482429 0.411674
4320 0.2300597807 -3.413778 1.385243 -0.309865 -1.483573 0.411797
4416 0.2290486648 -3.413969 1.384699 -0.309918 -1.483370 0.411582
4417 0.2260256139 -3.414097 1.385530 -0.309545 -1.482854 0.411561
4436 0.2245250883 -3.413921 1.385027 -0.309375 -1.483146 0.410712
4464 0.2184210838 -3.414014 1.384905 -0.309237 -1.482756 0.410735
4597 0.2154924120 -3.414050 1.385015 -0.309353 -1.482858 0.411023
