evaluations raw_y x0 x1 x2 x3 x4
1 30.8377582834 -0.064439 3.582287 -2.715820 -2.680545 0.558696
4 15.4560195861 -4.548397 -2.070988 -2.390489 -1.977638 4.296533
5 11.8295612872 1.368455 3.481391 0.477967 -3.919585 1.619135
12 11.7785717438 -2.892420 1.483422 0.268960 -1.420712 1.913074
15 5.2177433901 -2.062977 0.962257 1.422093 -3.766405 1.802078
50 2.1336779475 -1.124910 -1.888910 3.203981 -3.250724 2.336162
77 1.5061825449 -1.325124 -2.383638 3.254633 -3.600579 2.681239
207 1.3288395563 -0.840524 -1.546413 3.760381 -4.280987 1.029911
275 1.2353159380 -0.682289 -2.367876 3.100076 -4.164914 2.344028
285 1.2334590170 -1.638646 -1.819558 2.975996 -4.813929 1.117439
298 1.1569203898 -1.395711 -2.566088 3.557419 -4.584632 1.296356
305 1.0283960540 0.156719 -0.511716 3.724806 -4.548484 1.365447
344 0.8525499622 -1.458323 -1.868759 3.752016 -4.552654 1.936994
392 0.6875521538 -0.930809 -2.080161 3.298516 -4.274541 1.829620
456 0.6272256647 -1.254222 -2.079612 3.332037 -4.395092 1.907484
476 0.5200974031 -1.463319 -2.211415 3.140065 -4.395092 1.639229
529 0.4084974169 -0.852577 -1.761676 3.138968 -4.361572 1.637396
536 0.3817080195 -0.856781 -1.670848 3.213865 -4.223993 1.802182
552 0.3416135828 -0.809832 -1.648326 3.224638 -4.244961 1.725387
627 0.2641938174 -0.809832 -1.648326 3.198937 -4.244961 1.725387
711 0.1998303468 -1.066844 -1.763815 3.081220 -4.316553 1.629142
728 0.1995215226 -1.066844 -1.763815 3.081637 -4.316553 1.629142
863 0.1819746109 -1.069047 -1.867990 3.188732 -4.343583 1.823427
908 0.1458383142 -1.058379 -1.682104 3.153495 -4.326480 1.844465
958 0.1148787816 -1.059191 -1.761606 3.127282 -4.256161 1.772772
978 0.0800912863 -0.995519 -1.761606 3.127282 -4.256161 1.772772
1005 0.0443684635 -1.024234 -1.776877 3.139134 -4.304175 1.838162
1053 0.0404745266 -1.024234 -1.776877 3.139134 -4.304175 1.830254
1078 0.0003939556 -1.028381 -1.776877 3.139134 -4.304175 1.830254
1228 0.0003898301 -1.028381 -1.776877 3.137125 -4.304175 1.830254
1278 0.0003077003 -1.028381 -1.764159 3.137125 -4.304175 1.830254
1328 0.0002228764 -1.028381 -1.764159 3.137125 -4.304175 1.822396
1353 0.0002126440 -1.026003 -1.764159 3.137125 -4.304175 1.822396
1400 0.0002011331 -1.030824 -1.745581 3.151301 -4.299402 1.819204
1403 0.0002009159 -1.030824 -1.743584 3.151301 -4.299402 1.819204
1429 0.0001702834 -1.012139 -1.747203 3.137389 -4.292185 1.798792
1432 0.0000784234 -1.020272 -1.755343 3.151405 -4.316765 1.806422
1504 0.0000640974 -1.020272 -1.755343 3.151405 -4.316765 1.803097
1537 0.0000255496 -1.022032 -1.742218 3.153949 -4.304955 1.792580
1604 0.0000246762 -1.022032 -1.742218 3.152486 -4.304955 1.792580
1656 0.0000239144 -1.025451 -1.742720 3.154593 -4.312472 1.788665
1682 0.0000154943 -1.022241 -1.745780 3.149933 -4.308330 1.795221
1756 0.0000150671 -1.022395 -1.745780 3.149933 -4.308330 1.795221
1772 0.0000110114 -1.023656 -1.747937 3.151920 -4.307796 1.796572
1806 0.0000109148 -1.023656 -1.747937 3.151920 -4.308310 1.796572
1856 0.0000105019 -1.023656 -1.747937 3.151920 -4.309004 1.796572
1858 0.0000082179 -1.024402 -1.745780 3.151788 -4.308330 1.795221
1881 0.0000081017 -1.024504 -1.745780 3.151788 -4.308330 1.795221
1914 0.0000053271 -1.023633 -1.746788 3.150436 -4.308941 1.794531
1956 0.0000043059 -1.023965 -1.746788 3.150436 -4.308941 1.794531
1981 0.0000040403 -1.023965 -1.746788 3.150201 -4.308941 1.794019
2006 0.0000038873 -1.023965 -1.746788 3.150201 -4.308941 1.793809
2076 0.0000036358 -1.024491 -1.749143 3.150641 -4.310698 1.795097
