evaluations raw_y x0 x1 x2 x3 x4
1 13.4654960029 -0.336218 0.805198 2.000580 2.616924 -1.715862
2 4.1966856460 -0.328511 -2.228950 -2.608431 -0.367948 -1.319625
3 3.7543940025 -2.746058 4.757828 1.976972 -2.550552 0.291388
19 1.9512182117 -0.838424 -3.129529 0.969340 -1.466705 0.379763
23 1.8673665080 -2.073260 -0.693062 -2.426977 -1.697699 -2.959521
30 0.8396772622 -2.327980 -2.109947 -2.498490 -1.110383 -0.205013
122 0.1742472066 -1.423182 -2.160945 -0.356978 -2.370550 -0.944058
417 0.1688544377 -1.544179 -1.805187 -0.278216 -2.514186 -1.065341
457 0.1313511220 -1.360670 -2.142604 -0.789744 -2.434175 -0.548039
553 0.0943718642 -1.126084 -1.761047 0.244469 -2.776121 -0.761081
603 0.0884668755 -1.126084 -1.699030 0.244469 -2.776121 -0.628498
619 0.0766439233 -1.160531 -1.721104 0.046365 -2.677317 -0.683188
719 0.0523217219 -1.176473 -1.721104 -0.139325 -2.689757 -0.626420
765 0.0515466187 -1.279114 -1.806997 -0.592952 -2.862062 -0.444164
769 0.0373396694 -1.176473 -1.850574 -0.139325 -2.806613 -0.447933
796 0.0372561352 -1.031595 -1.492012 -0.685932 -3.104744 -0.257431
866 0.0249426738 -1.199834 -1.844995 -0.616956 -2.854607 -0.316906
907 0.0237305969 -1.146168 -1.775533 -0.354501 -2.862985 -0.272345
927 0.0162156336 -1.121031 -1.772605 -0.390600 -2.910851 -0.295167
969 0.0132277465 -1.231879 -1.773908 -0.437694 -2.863065 -0.332596
1069 0.0127439806 -1.231879 -1.773908 -0.406297 -2.848506 -0.359104
1094 0.0125863238 -1.232131 -1.779001 -0.358900 -2.845471 -0.351280
1105 0.0116949130 -1.276156 -1.618734 -0.536960 -2.802365 -0.445394
1167 0.0115771514 -1.259789 -1.610309 -0.539425 -2.811045 -0.475328
1217 0.0111362928 -1.259789 -1.610309 -0.539425 -2.831128 -0.457688
1231 0.0071638246 -1.138265 -1.621675 -0.464945 -2.972860 -0.446819
1245 0.0059780491 -1.209499 -1.648457 -0.472039 -2.942252 -0.412075
1262 0.0048462379 -1.202996 -1.722729 -0.431580 -2.891768 -0.381342
1336 0.0000000403 -1.196600 -1.628253 -0.402710 -2.922301 -0.447184
1745 0.0000000274 -1.188273 -1.631088 -0.413596 -2.918105 -0.405801
1845 0.0000000254 -1.189544 -1.631977 -0.413596 -2.913857 -0.405801
1941 0.0000000211 -1.196015 -1.632249 -0.415923 -2.902499 -0.426380
1945 0.0000000164 -1.186178 -1.632972 -0.424222 -2.904659 -0.405801
2041 0.0000000132 -1.196015 -1.632662 -0.415923 -2.902499 -0.426380
2319 0.0000000111 -1.186378 -1.629978 -0.415841 -2.905930 -0.430160
2430 0.0000000104 -1.195158 -1.632484 -0.416450 -2.905716 -0.421190
2472 0.0000000091 -1.193722 -1.632974 -0.415844 -2.905181 -0.419377
2477 0.0000000075 -1.188626 -1.630253 -0.418541 -2.906594 -0.427477
2651 0.0000000046 -1.186510 -1.630825 -0.418810 -2.906471 -0.421734
3125 0.0000000036 -1.181924 -1.627678 -0.421853 -2.912065 -0.426583
3222 0.0000000027 -1.183633 -1.627712 -0.421722 -2.912804 -0.426850
3241 0.0000000021 -1.184077 -1.627936 -0.421413 -2.912602 -0.426352
3514 0.0000000018 -1.184021 -1.627441 -0.421802 -2.914088 -0.426766
3567 0.0000000013 -1.184572 -1.627071 -0.421920 -2.915119 -0.427925
3777 0.0000000012 -1.184129 -1.627332 -0.421791 -2.914115 -0.427577
3830 0.0000000010 -1.184832 -1.627397 -0.421588 -2.914169 -0.427875
3973 0.0000000008 -1.185546 -1.627125 -0.421399 -2.914731 -0.429580
4195 0.0000000007 -1.185027 -1.627292 -0.421516 -2.914370 -0.428489
4452 0.0000000006 -1.185454 -1.627117 -0.421568 -2.914924 -0.429076
4974 0.0000000005 -1.186039 -1.627074 -0.421413 -2.915139 -0.429676
6501 0.0000000004 -1.186042 -1.627494 -0.421177 -2.914297 -0.428484
9214 0.0000000003 -1.185811 -1.628805 -0.420161 -2.911205 -0.425584
10000 0.0000000035 -1.186076 -1.628837 -0.420015 -2.911120 -0.425813
