evaluations raw_y x0 x1 x2 x3 x4
1 14.7569482330 4.587999 3.153961 2.915771 1.021615 2.414892
5 12.7963587268 4.186420 1.488768 -0.698025 -3.938071 -0.754310
9 11.4959292426 4.038784 0.542564 -4.081520 -2.449188 4.185450
11 7.4388016400 -1.929174 4.048042 -1.541233 -4.476161 1.195249
347 6.7163280380 2.892306 0.379166 -0.311662 -2.714376 2.491724
369 5.7231616706 2.325737 0.196856 -1.353325 -2.881136 1.359303
385 4.3020050044 3.131493 1.507844 -2.291950 -2.123656 2.467234
459 3.6077930194 5.000000 -0.290655 -1.265889 -1.591176 0.675817
468 2.8449670528 4.086673 -0.036856 -1.269488 -1.534083 0.845610
469 1.7571908855 3.464926 0.251677 -1.246902 -1.649288 1.309689
622 0.9277157486 3.773206 0.168898 -1.817462 -1.661547 1.276193
702 0.7712749529 3.344761 0.497908 -1.558406 -1.183663 1.451749
756 0.2024567021 2.898262 0.580018 -1.616807 -1.116952 1.402315
778 0.1667193962 3.105705 0.505826 -1.538785 -1.246987 1.354738
1011 0.1027689911 3.017886 0.541914 -1.622142 -1.254312 1.386977
1026 0.0418231129 3.061119 0.409982 -1.563938 -1.280730 1.353654
1075 0.0380656461 2.913363 0.473515 -1.630603 -1.202380 1.247264
1238 0.0184068250 2.947834 0.416330 -1.637974 -1.242836 1.316710
1284 0.0118093991 2.946580 0.455193 -1.679427 -1.237680 1.331453
1358 0.0082755210 2.927607 0.474550 -1.698666 -1.235508 1.396172
1393 0.0064663342 2.925860 0.424563 -1.677768 -1.297737 1.374049
1399 0.0042036310 2.953339 0.440027 -1.653118 -1.253032 1.418414
1413 0.0000377426 2.939906 0.443047 -1.666732 -1.241602 1.368738
1597 0.0000025430 2.881233 0.468797 -1.675548 -1.260444 1.368071
1654 0.0000008742 2.891856 0.470052 -1.674238 -1.262035 1.384199
1703 0.0000004607 2.893272 0.466790 -1.672842 -1.266860 1.375641
1718 0.0000003237 2.900567 0.467262 -1.671569 -1.267921 1.394515
1904 0.0000002656 2.896663 0.466091 -1.671951 -1.270357 1.378144
1968 0.0000001976 2.904644 0.464915 -1.670155 -1.274887 1.385019
1977 0.0000000897 2.897565 0.467336 -1.672280 -1.270217 1.384584
2042 0.0000000558 2.903233 0.464910 -1.674912 -1.270343 1.383331
2159 0.0000000458 2.904182 0.464146 -1.673792 -1.269886 1.382921
2178 0.0000000121 2.905674 0.464339 -1.672406 -1.269726 1.384861
2244 0.0000000099 2.905628 0.464065 -1.672539 -1.269944 1.385577
2309 0.0000000072 2.906235 0.464024 -1.672096 -1.270262 1.386516
2429 0.0000000045 2.904493 0.464145 -1.671953 -1.270042 1.386520
2467 0.0000000038 2.905621 0.464400 -1.671810 -1.270343 1.386436
2489 0.0000000020 2.904653 0.464699 -1.671816 -1.269849 1.387116
2515 0.0000000011 2.903969 0.465905 -1.672140 -1.270126 1.386716
2630 0.0000000009 2.904493 0.465183 -1.672181 -1.270452 1.386639
2761 0.0000000007 2.904350 0.465303 -1.672116 -1.270334 1.386657
2893 0.0000000006 2.904178 0.465634 -1.672141 -1.270120 1.386549
3014 0.0000000003 2.904018 0.465497 -1.672108 -1.270215 1.386283
3455 0.0000000002 2.904107 0.465490 -1.672166 -1.270155 1.386429
3967 0.0000000001 2.904011 0.465506 -1.672128 -1.270198 1.386341
4585 0.0000000000 2.904218 0.465490 -1.672169 -1.270139 1.386467
10000 0.0000000000 2.904216 0.465490 -1.672170 -1.270141 1.386465
