evaluations raw_y x0 x1 x2 x3 x4
1 3.4340794525 2.878834 1.069850 -2.978690 1.647295 -2.461850
10 2.9095606415 4.128669 -3.314662 -4.282831 -0.508732 -4.391038
16 2.4210507665 -0.080475 -1.453343 -3.032673 -0.595649 -1.100754
24 0.9397298529 2.062994 1.865504 -5.000000 -2.658338 -3.388272
42 0.3913956841 3.457225 1.185467 -4.048048 -1.891924 -4.491392
69 0.3052095700 5.000000 -1.530989 -5.000000 -4.106530 -2.533016
94 0.1668936451 4.939544 0.507511 -3.289560 -4.965476 -4.937708
229 0.1321796147 4.165060 0.176131 -3.063052 -4.376576 -3.124121
243 0.0920080377 4.834506 0.829172 -3.181257 -4.219135 -5.000000
277 0.0842034526 4.536539 0.225228 -3.283789 -3.657982 -3.681492
337 0.0841266518 4.536539 0.225228 -3.314541 -3.657982 -3.681492
346 0.0707544853 4.685523 0.577803 -2.959303 -3.704370 -4.095110
348 0.0696955097 4.804200 0.449950 -3.333022 -2.749045 -4.123684
373 0.0566370580 4.686444 0.405652 -3.154802 -3.212641 -3.765700
388 0.0468498627 4.804200 0.520524 -3.312584 -3.132065 -4.217126
433 0.0459291495 4.686444 0.400522 -3.245066 -3.061439 -4.014457
473 0.0435406397 4.820360 0.585482 -3.245066 -3.061439 -4.293780
493 0.0430818494 4.803123 0.567945 -3.245066 -3.020422 -4.252416
525 0.0373893256 4.925261 0.542761 -3.155600 -2.892468 -4.176471
541 0.0221361919 5.000000 0.844241 -3.090361 -2.735714 -4.584580
621 0.0190540988 5.000000 0.825960 -3.049074 -2.734724 -4.481561
668 0.0125638733 4.880575 0.881311 -2.969664 -2.642939 -4.480000
765 0.0122877000 4.794454 0.883948 -2.848405 -2.772791 -4.445507
787 0.0118471723 4.742322 0.851524 -2.912276 -2.748666 -4.359202
791 0.0116131636 4.831469 0.818943 -2.920917 -2.676781 -4.292273
797 0.0089774031 4.874129 0.901356 -2.780561 -2.686268 -4.238677
831 0.0087602133 4.831469 0.880876 -2.824397 -2.676781 -4.292273
851 0.0084723982 4.825831 0.903504 -2.808596 -2.676781 -4.283995
866 0.0074394933 4.768867 0.925109 -2.762781 -2.678572 -4.295226
878 0.0055282816 4.783008 0.942297 -2.702154 -2.610072 -4.203878
918 0.0055071321 4.709724 0.936045 -2.676407 -2.572959 -4.144117
938 0.0048144683 4.762113 0.936045 -2.676407 -2.572879 -4.229600
1025 0.0028249523 4.721441 0.952264 -2.706851 -2.598288 -4.291413
1045 0.0027836867 4.721441 0.952264 -2.711634 -2.593858 -4.291413
1094 0.0027423626 4.715915 0.950514 -2.674593 -2.564184 -4.243046
1185 0.0026020853 4.680798 0.950544 -2.714701 -2.564924 -4.303427
1187 0.0019192252 4.703601 0.950025 -2.679688 -2.553280 -4.249994
1284 0.0015865774 4.691656 0.934610 -2.767106 -2.511506 -4.339425
1294 0.0013222012 4.692720 0.944755 -2.718579 -2.522407 -4.285617
1334 0.0013183787 4.691501 0.944613 -2.720254 -2.521489 -4.286246
1374 0.0012221824 4.690237 0.946257 -2.715532 -2.513723 -4.287016
1394 0.0010170333 4.655767 0.946692 -2.704119 -2.513865 -4.286596
1414 0.0009138226 4.646229 0.943926 -2.703309 -2.503641 -4.293598
1456 0.0008336767 4.646650 0.943051 -2.689845 -2.500083 -4.270010
1476 0.0008235737 4.636686 0.944741 -2.689845 -2.500628 -4.274020
1536 0.0007766048 4.641730 0.941056 -2.693654 -2.491212 -4.260689
1547 0.0007392776 4.614943 0.945529 -2.689760 -2.487984 -4.259356
1548 0.0007063984 4.638878 0.938340 -2.689945 -2.485009 -4.275071
1569 0.0006880943 4.633698 0.948481 -2.694361 -2.485661 -4.263934
1583 0.0006293162 4.639610 0.939436 -2.682356 -2.477325 -4.269370
1613 0.0006084068 4.634594 0.943380 -2.684575 -2.479616 -4.271712
1635 0.0005363649 4.629114 0.946352 -2.683169 -2.473034 -4.272181
1675 0.0005313516 4.628185 0.948846 -2.680278 -2.473034 -4.268707
1695 0.0005154685 4.626200 0.949643 -2.682140 -2.471561 -4.268707
1703 0.0004526554 4.627984 0.955317 -2.678984 -2.471218 -4.271107
1763 0.0004496065 4.628433 0.955387 -2.678984 -2.472228 -4.273601
1783 0.0004250185 4.628358 0.955315 -2.679937 -2.469054 -4.273674
1803 0.0004222554 4.628834 0.956000 -2.679564 -2.469216 -4.274192
1804 0.0004211877 4.631462 0.960790 -2.675409 -2.474017 -4.282764
1807 0.0004063581 4.634208 0.961803 -2.674307 -2.471807 -4.281113
1809 0.0000014784 4.620069 0.963811 -2.691899 -2.469536 -4.282051
1822 0.0000008263 4.618141 0.960110 -2.690978 -2.473087 -4.285480
1824 0.0000004584 4.631462 0.961453 -2.684301 -2.470380 -4.278053
1861 0.0000004284 4.624199 0.961392 -2.681962 -2.470474 -4.278316
1891 0.0000004140 4.625622 0.964949 -2.680802 -2.471848 -4.282656
1912 0.0000004078 4.624365 0.962025 -2.683307 -2.470618 -4.286432
1926 0.0000004047 4.622778 0.964163 -2.675691 -2.470938 -4.284003
1928 0.0000004035 4.628239 0.962392 -2.680844 -2.469782 -4.284716
1950 0.0000004000 4.627749 0.962745 -2.678454 -2.470372 -4.285219
1956 0.0000003945 4.622899 0.966032 -2.676457 -2.471767 -4.287791
1964 0.0000003933 4.624341 0.966640 -2.678045 -2.472231 -4.288784
1970 0.0000003798 4.625681 0.965753 -2.673992 -2.470372 -4.286270
1972 0.0000003759 4.621245 0.965973 -2.680794 -2.469595 -4.285911
1990 0.0000003738 4.623320 0.969159 -2.672478 -2.470594 -4.290093
1992 0.0000003699 4.621441 0.967433 -2.678937 -2.469595 -4.285911
2000 0.0000003692 4.628641 0.964099 -2.675814 -2.469381 -4.285620
2010 0.0000003560 4.623320 0.968167 -2.677514 -2.469741 -4.289137
2030 0.0000003484 4.628610 0.968167 -2.677298 -2.469741 -4.290505
2033 0.0000003321 4.621443 0.972966 -2.673417 -2.468048 -4.290246
