evaluations raw_y x0 x1 x2 x3 x4
1 1.4583729424 4.850810 4.106759 1.149818 -1.985314 -2.763564
15 1.2054986691 0.156814 3.923469 -3.485945 -4.548953 -3.952237
58 0.2112037071 2.326265 2.403138 3.206151 -5.000000 -5.000000
111 0.2058532395 5.000000 1.595660 1.169729 -5.000000 -4.878493
146 0.0055763208 5.000000 2.189950 -0.562454 -5.000000 -3.482777
151 0.0034833479 5.000000 4.371609 1.169729 -5.000000 -4.878493
175 0.0034391115 4.873791 3.050332 1.229322 -4.762202 -4.141965
176 0.0029255607 4.229795 5.000000 0.278095 -5.000000 -4.865445
186 0.0019019424 5.000000 2.189950 1.257385 -5.000000 -4.653314
223 0.0012887647 4.803186 2.115888 1.913902 -5.000000 -4.871987
297 0.0007921745 3.954362 1.875086 2.107172 -5.000000 -4.687307
337 0.0007799160 3.926585 1.875086 2.085643 -4.998266 -4.689391
392 0.0006460602 3.516859 2.181239 2.143340 -5.000000 -4.736620
457 0.0004896274 3.926585 1.993170 2.085643 -4.942534 -4.876218
632 0.0004598636 3.627368 1.917370 2.003495 -4.913289 -4.797258
657 0.0004098927 3.810292 1.993170 1.899443 -4.838249 -4.875283
673 0.0003916635 3.788390 1.924101 1.617721 -4.812608 -4.864936
695 0.0002765472 3.489591 1.968372 2.097205 -4.792345 -4.851546
708 0.0002031630 3.633133 2.007713 2.223348 -4.747883 -4.838817
720 0.0001528858 3.782253 1.910003 2.097006 -4.687379 -4.895291
775 0.0001089928 3.820005 1.991476 2.244953 -4.448514 -4.888840
811 0.0001071650 3.687696 1.995766 2.140209 -4.478671 -4.893810
832 0.0000889304 3.726840 1.887788 2.130598 -4.558918 -4.901712
847 0.0000855836 3.570357 1.908162 2.171252 -4.617426 -4.880479
852 0.0000780486 3.740227 1.863793 2.307267 -4.573300 -4.901712
858 0.0000758481 3.767038 1.917353 2.309264 -4.487140 -4.888679
872 0.0000751917 3.740227 1.880272 2.257620 -4.580678 -4.901712
905 0.0000587051 3.619180 1.895283 2.162195 -4.443271 -4.877827
956 0.0000255473 3.525982 1.868013 2.231715 -4.450991 -4.890462
984 0.0000246585 3.506589 1.878292 2.237381 -4.432564 -4.866559
1017 0.0000203902 3.546002 1.897094 2.316777 -4.439453 -4.889293
1043 0.0000195337 3.424989 1.876672 2.251665 -4.431299 -4.849306
1076 0.0000168761 3.514236 1.898871 2.336730 -4.449621 -4.881457
1080 0.0000103773 3.459057 1.898234 2.347823 -4.477324 -4.891779
1134 0.0000077550 3.494553 1.862157 2.311190 -4.433255 -4.899462
1163 0.0000045093 3.436538 1.884004 2.338929 -4.441530 -4.896594
1219 0.0000036441 3.417786 1.879980 2.336787 -4.440491 -4.885322
1240 0.0000032739 3.409181 1.884448 2.347920 -4.440751 -4.899585
1260 0.0000009898 3.409181 1.868172 2.347920 -4.440751 -4.898835
1415 0.0000008955 3.408259 1.869031 2.353831 -4.443253 -4.901970
1478 0.0000008047 3.407005 1.867978 2.351973 -4.439764 -4.897929
1525 0.0000004915 3.412947 1.864042 2.350695 -4.435822 -4.898908
1555 0.0000004568 3.418838 1.862874 2.353831 -4.434291 -4.901970
1558 0.0000003637 3.414602 1.863926 2.353861 -4.432007 -4.900928
1587 0.0000002236 3.409868 1.863091 2.353753 -4.435091 -4.901099
1693 0.0000001220 3.408665 1.861806 2.353721 -4.434862 -4.903216
1733 0.0000001112 3.408665 1.860619 2.353697 -4.434862 -4.903216
1773 0.0000000818 3.408665 1.860619 2.353697 -4.433966 -4.902721
