evaluations raw_y x0 x1 x2 x3 x4
1 7.1414731827 3.404308 1.129602 2.340891 3.185149 0.259087
2 6.2141166202 -3.757518 -2.129032 4.302295 -2.871430 -1.639748
3 6.2109273898 1.436320 -0.835037 1.069209 -1.650976 2.759747
4 4.5374528103 -2.821229 -3.070950 3.698786 4.514030 3.572504
5 4.2059294473 0.169905 -4.697470 0.946063 -0.824779 -0.614326
7 3.0127164144 -4.753258 4.616769 -0.526831 0.960221 -4.264466
34 2.9565908570 -3.576131 -5.000000 5.000000 1.743794 1.975022
55 2.8028460592 -2.012536 -4.829207 2.155254 0.347219 -0.233465
59 1.6340214465 -2.434827 -1.857562 -4.250369 4.212174 -3.924006
71 1.5366491000 -2.648196 2.369656 -0.558320 3.847478 -1.377648
81 1.5358821197 -2.621655 2.338436 -0.657398 3.888655 -1.307712
99 0.9488915364 -2.492473 -2.656387 -3.802742 4.118440 -5.000000
135 0.7194606680 -2.556044 -4.116382 -1.138612 3.167101 -3.061664
139 0.4018229339 -2.511627 -3.201608 -3.416777 5.000000 -5.000000
185 0.1338786731 -3.241916 -3.744581 -2.554579 5.000000 -4.729672
222 0.1322174766 -3.149278 -4.198261 -2.039401 4.869605 -4.680796
305 0.1119634835 -3.314368 -4.163449 -2.519598 5.000000 -4.740367
351 0.0912039213 -3.744454 -3.668275 -2.318940 5.000000 -4.386697
355 0.0849738532 -3.444023 -3.982780 -2.420375 5.000000 -4.635206
367 0.0791601664 -3.661120 -4.032777 -2.041274 4.991219 -4.350597
422 0.0608618577 -3.398501 -4.137735 -2.103104 4.571189 -4.542117
450 0.0606266772 -3.337748 -4.040504 -2.026936 4.530381 -4.608328
468 0.0531275705 -3.165800 -3.692964 -2.319886 4.608399 -4.699881
479 0.0519511766 -3.700357 -3.728508 -2.141278 4.890182 -5.000000
512 0.0377800742 -3.575328 -3.944465 -2.217276 4.723792 -4.633725
534 0.0347952412 -3.533099 -4.015912 -2.418233 4.782389 -4.735707
546 0.0199267304 -3.725950 -3.444235 -2.168506 4.700799 -4.521400
665 0.0194957891 -3.759699 -3.387886 -2.154151 4.820284 -4.519937
676 0.0161356823 -3.726480 -3.458518 -2.203215 4.743794 -4.521927
715 0.0081005061 -3.738204 -3.177390 -2.177159 4.798560 -4.521134
760 0.0079985358 -3.814672 -3.048841 -2.147846 4.724779 -4.574400
845 0.0063519180 -3.753307 -3.136689 -2.170616 4.721683 -4.492558
968 0.0050888826 -3.765621 -3.058370 -2.156479 4.662928 -4.627402
1010 0.0038759024 -3.791330 -3.178829 -2.183431 4.727870 -4.570565
1073 0.0026853950 -3.774300 -3.181675 -2.168978 4.730600 -4.531402
1190 0.0022591491 -3.762853 -3.176853 -2.168964 4.730073 -4.532943
1193 0.0021646091 -3.764346 -3.181929 -2.168966 4.730908 -4.532019
1268 0.0014167604 -3.766840 -3.179095 -2.142154 4.681027 -4.590461
1350 0.0013434661 -3.747690 -3.185555 -2.136245 4.690895 -4.579386
1399 0.0013419912 -3.773993 -3.180158 -2.118296 4.691233 -4.573235
1410 0.0012608024 -3.734708 -3.185600 -2.133121 4.690936 -4.578677
1454 0.0010160942 -3.705387 -3.238956 -2.120792 4.657065 -4.594030
1477 0.0000000006 -3.747927 -3.197685 -2.125158 4.655934 -4.582774
1596 0.0000000004 -3.740124 -3.221146 -2.130042 4.666487 -4.566575
1971 0.0000000003 -3.726024 -3.229408 -2.134372 4.661732 -4.582214
2337 0.0000000002 -3.725132 -3.229519 -2.139417 4.658579 -4.581754
10000 0.0000000002 -3.727151 -3.229418 -2.123769 4.658365 -4.585161
