evaluations raw_y x0 x1 x2 x3 x4
1 38.8457546085 4.257533 0.459529 -0.872517 3.463364 -4.410942
2 5.9445803600 2.173066 -4.226685 -2.816406 -4.790756 1.303076
3 5.6452942695 1.535719 -2.533130 3.156106 -2.920731 -3.369026
5 2.0967981193 -0.081732 -2.587242 4.290443 -3.089256 0.253333
64 1.2605104245 -0.727287 0.468599 1.495810 -3.541364 0.140172
166 1.0357036614 -1.393530 -1.280221 0.873972 -1.971978 -2.239104
211 0.8360153231 -0.720260 -0.121508 -2.033628 -3.595019 0.604976
243 0.7304012003 -2.163228 -2.167920 -1.279230 -1.024897 -0.931457
282 0.3700806576 -0.605581 -2.270947 0.373404 -3.562020 -1.160350
382 0.2800077278 -0.533291 -0.707942 -0.683345 -3.782642 -0.669684
406 0.2217901121 -1.905811 -1.116920 -0.745621 -2.294443 -0.616278
481 0.1992289050 -0.451527 -2.177585 -0.296874 -3.514222 -0.003198
496 0.1167610782 -0.768785 -1.907889 0.106277 -3.381350 -0.302788
522 0.0636568595 -1.249057 -1.957915 -0.550671 -2.712990 -0.378259
667 0.0438133808 -1.147629 -1.888528 -0.706209 -2.886135 -0.266811
724 0.0206385619 -1.302514 -1.672668 -0.550076 -2.868617 -0.428495
747 0.0196846659 -1.253507 -1.338935 -0.611466 -2.954305 -0.571862
749 0.0193372012 -1.164288 -1.576438 -0.726949 -2.973427 -0.278316
783 0.0120175088 -1.155618 -1.568892 -0.401874 -2.936639 -0.412767
848 0.0068938453 -1.201182 -1.588237 -0.518339 -2.905785 -0.432374
927 0.0057196446 -1.177419 -1.596386 -0.341044 -2.954506 -0.495829
1010 0.0050473862 -1.135126 -1.657387 -0.308110 -2.987955 -0.410263
1024 0.0046052146 -1.148914 -1.617572 -0.303512 -2.988919 -0.447633
1033 0.0035443163 -1.216272 -1.621599 -0.391439 -2.863192 -0.453699
1092 0.0025957722 -1.170827 -1.601497 -0.413525 -2.942707 -0.399902
1107 0.0025278163 -1.176244 -1.616409 -0.379179 -2.922714 -0.493430
1170 0.0018520521 -1.210407 -1.647482 -0.370453 -2.872035 -0.461764
1182 0.0000000567 -1.177702 -1.635542 -0.430734 -2.911362 -0.399980
1229 0.0000000334 -1.180653 -1.634684 -0.426100 -2.901444 -0.403255
1246 0.0000000311 -1.182989 -1.630976 -0.425510 -2.903198 -0.425727
1273 0.0000000200 -1.176696 -1.630276 -0.422064 -2.911084 -0.409233
1500 0.0000000169 -1.176070 -1.629613 -0.423320 -2.911868 -0.404942
1572 0.0000000168 -1.175947 -1.628803 -0.427978 -2.911065 -0.407661
1601 0.0000000158 -1.174000 -1.630538 -0.425603 -2.912626 -0.397205
1622 0.0000000101 -1.175461 -1.628243 -0.423277 -2.913446 -0.412897
1699 0.0000000095 -1.175186 -1.630827 -0.421738 -2.907400 -0.406814
1712 0.0000000090 -1.178979 -1.626786 -0.423002 -2.914211 -0.425872
1756 0.0000000077 -1.179211 -1.627291 -0.423529 -2.914307 -0.421054
1760 0.0000000060 -1.177608 -1.627121 -0.423437 -2.913255 -0.422785
1836 0.0000000051 -1.176568 -1.628339 -0.424186 -2.911662 -0.415923
1924 0.0000000047 -1.177531 -1.626990 -0.425072 -2.914655 -0.419960
1959 0.0000000037 -1.178803 -1.627026 -0.423981 -2.914123 -0.422745
2022 0.0000000034 -1.179175 -1.626987 -0.423720 -2.914368 -0.423218
2069 0.0000000033 -1.180432 -1.624892 -0.424564 -2.918699 -0.430434
2074 0.0000000031 -1.179651 -1.626375 -0.423499 -2.915417 -0.426192
2119 0.0000000026 -1.181686 -1.625403 -0.423464 -2.917384 -0.431306
2155 0.0000000025 -1.180499 -1.629053 -0.421471 -2.909722 -0.420364
2188 0.0000000022 -1.182022 -1.625401 -0.423629 -2.917814 -0.430745
2202 0.0000000021 -1.182376 -1.626602 -0.423038 -2.915487 -0.427452
2267 0.0000000019 -1.183920 -1.626244 -0.422827 -2.916532 -0.429693
2317 0.0000000015 -1.184830 -1.625774 -0.423027 -2.917993 -0.431044
2357 0.0000000012 -1.184349 -1.627094 -0.421921 -2.914640 -0.428375
2402 0.0000000009 -1.184465 -1.628972 -0.420342 -2.910334 -0.424534
2545 0.0000000007 -1.185910 -1.629864 -0.419117 -2.908500 -0.424055
2651 0.0000000006 -1.186460 -1.629281 -0.419428 -2.910039 -0.425599
2726 0.0000000004 -1.186953 -1.628609 -0.419849 -2.911660 -0.427463
2874 0.0000000003 -1.186802 -1.629265 -0.419476 -2.910281 -0.425571
3290 0.0000000001 -1.186440 -1.628923 -0.419863 -2.911018 -0.425945
3790 0.0000000000 -1.186687 -1.628621 -0.420001 -2.911719 -0.426900
10000 0.0000000000 -1.186581 -1.628476 -0.420157 -2.912044 -0.427090
