evaluations raw_y x0 x1 x2 x3 x4
1 14.4655370854 0.663348 0.519749 -2.215875 -2.895514 -3.427761
2 2.9355776623 0.348550 -0.904181 -0.492451 -4.281363 4.105767
5 2.6809485353 -2.705363 -0.640155 2.067562 -3.189704 2.098629
15 0.0007110373 -0.107844 3.162391 4.374378 -2.945172 -3.304595
111 0.0003319373 0.442592 3.680507 4.200624 -3.576083 0.623722
136 0.0002782384 0.601828 4.431228 4.385447 -3.173306 1.285262
152 0.0002221052 -1.428251 4.608404 2.497359 -4.281363 4.105767
207 0.0001934519 0.631557 4.179226 2.477371 -3.354332 4.268436
333 0.0001753335 -1.812133 4.553053 3.222443 -5.000000 3.993312
639 0.0001572470 -0.582158 3.452430 3.015590 -4.779113 4.251614
701 0.0001546858 -0.788635 3.581899 3.063549 -4.853048 4.233459
773 0.0001525488 -0.624097 2.373841 3.441339 -4.450056 3.973515
784 0.0001473295 -0.503412 1.895201 3.282991 -3.116077 4.171542
871 0.0001408367 -1.353332 2.011688 4.123148 -4.349647 3.914111
900 0.0001355992 -0.257780 1.961244 3.241469 -4.660901 4.223428
917 0.0001334500 -1.121572 2.072214 4.084024 -5.000000 4.127509
1117 0.0001227553 -1.303341 2.072214 4.084024 -4.785982 4.005177
1132 0.0001203365 -1.543646 2.000101 4.484082 -4.929195 4.096956
1144 0.0001188863 -1.251432 1.798525 4.788236 -4.822815 4.226999
1226 0.0001117092 -1.456993 1.890322 4.741006 -4.843192 4.134214
1271 0.0001114298 -1.452916 1.886191 4.736242 -4.834061 4.133763
1354 0.0001005083 -1.095087 1.859040 4.190523 -4.280460 4.064224
1484 0.0000944365 -1.028825 1.800297 4.103789 -3.658756 4.009127
1509 0.0000903125 -1.099231 1.869888 4.234457 -4.218718 3.947024
1531 0.0000760289 -1.099983 1.834908 4.342873 -3.868164 3.952530
1833 0.0000725990 -1.147467 1.861485 4.270939 -3.898674 3.972888
1837 0.0000626865 -1.087476 1.860013 4.250368 -3.870303 3.932581
2138 0.0000570628 -1.130982 1.872755 4.275308 -3.910343 3.934476
2188 0.0000545450 -1.130982 1.872755 4.275308 -3.921823 3.937275
2384 0.0000539155 -1.124678 1.866785 4.297819 -3.917940 3.940617
2386 0.0000519432 -1.123889 1.867870 4.294005 -3.936034 3.943081
2390 0.0000516099 -1.123581 1.867672 4.294043 -3.934583 3.942905
2475 0.0000506369 -1.118649 1.862337 4.308936 -3.930363 3.944055
2625 0.0000506079 -1.119440 1.866769 4.298312 -3.930129 3.941236
2633 0.0000493481 -1.121048 1.863368 4.302740 -3.928123 3.945894
2651 0.0000489984 -1.118932 1.862222 4.302992 -3.919907 3.943764
2693 0.0000479346 -1.120626 1.864872 4.307668 -3.932752 3.944190
3037 0.0000471967 -1.125550 1.863570 4.311841 -3.933393 3.947626
3078 0.0000471949 -1.125011 1.864380 4.306062 -3.931251 3.946219
3209 0.0000469296 -1.124883 1.864258 4.306492 -3.931248 3.946173
3445 0.0000467269 -1.126349 1.863798 4.311001 -3.931472 3.947901
3517 0.0000465766 -1.123566 1.863464 4.309699 -3.931638 3.946406
3549 0.0000465106 -1.124801 1.863692 4.310354 -3.931679 3.946771
3573 0.0000458811 -1.123767 1.863438 4.309272 -3.930663 3.946501
3677 0.0000457969 -1.123943 1.863607 4.309719 -3.931014 3.946509
3747 0.0000457845 -1.124690 1.863605 4.309839 -3.931487 3.946867
3827 0.0000457412 -1.124038 1.863625 4.309646 -3.931072 3.946528
3839 0.0000456508 -1.124240 1.863458 4.310178 -3.931008 3.946726
3904 0.0000456239 -1.124234 1.863368 4.310217 -3.931730 3.946610
3924 0.0000453515 -1.124686 1.863331 4.310626 -3.931680 3.947165
4025 0.0000451963 -1.124849 1.863372 4.310314 -3.930939 3.947167
4097 0.0000451801 -1.124750 1.863356 4.310431 -3.931348 3.947068
4124 0.0000451223 -1.124535 1.863384 4.310276 -3.931277 3.947021
4165 0.0000450546 -1.124519 1.863338 4.310197 -3.930928 3.946922
4175 0.0000449919 -1.124573 1.863366 4.310182 -3.930985 3.946943
4267 0.0000447945 -1.124562 1.863350 4.310362 -3.931280 3.946957
4549 0.0000447938 -1.124494 1.863399 4.310248 -3.931151 3.946927
4637 0.0000447607 -1.124597 1.863348 4.310354 -3.931209 3.946990
4644 0.0000447498 -1.124662 1.863359 4.310295 -3.931140 3.947032
4661 0.0000447250 -1.124572 1.863364 4.310280 -3.931081 3.946981
4768 0.0000447201 -1.124572 1.863364 4.310279 -3.931080 3.946982
4769 0.0000446520 -1.124616 1.863351 4.310326 -3.931190 3.947018
4796 0.0000445960 -1.124655 1.863353 4.310332 -3.931115 3.947051
4907 0.0000445076 -1.124664 1.863355 4.310332 -3.931140 3.947054
5026 0.0000445060 -1.124662 1.863355 4.310329 -3.931139 3.947052
5140 0.0000444906 -1.124664 1.863356 4.310330 -3.931147 3.947057
5243 0.0000444725 -1.124655 1.863355 4.310320 -3.931129 3.947050
5251 0.0000444657 -1.124649 1.863355 4.310325 -3.931138 3.947048
5265 0.0000444620 -1.124659 1.863354 4.310330 -3.931142 3.947054
5270 0.0000444545 -1.124655 1.863354 4.310323 -3.931131 3.947050
5326 0.0000444509 -1.124656 1.863354 4.310326 -3.931137 3.947052
5509 0.0000444492 -1.124654 1.863354 4.310325 -3.931135 3.947051
5762 0.0000444490 -1.124654 1.863354 4.310325 -3.931132 3.947051
5765 0.0000444487 -1.124654 1.863354 4.310325 -3.931134 3.947051
6201 0.0000444486 -1.124654 1.863354 4.310325 -3.931133 3.947051
10000 0.0000444486 -1.124654 1.863354 4.310325 -3.931133 3.947051
