evaluations raw_y x0 x1 x2 x3 x4
1 7.4610845467 -1.484756 0.860131 -3.107387 -4.977376 -2.148639
4 6.5256794341 1.373022 1.005816 -3.279526 -4.460785 -2.363723
8 4.3171255874 1.591643 1.359810 4.922859 -4.472253 -3.925191
10 4.1430880805 -4.496068 3.239070 2.040868 -2.000552 -1.529527
19 4.0007910674 1.702352 2.184627 4.928988 -4.223323 -3.849686
21 3.4774725604 -2.070919 0.860131 4.143194 -3.189839 -2.148639
30 1.8922906186 1.815927 4.028794 2.040868 -2.000552 -1.529527
53 1.7332787253 3.253294 5.000000 1.888606 -2.765194 -3.339864
58 1.3386993024 0.959252 5.000000 2.060249 -4.372407 -4.737803
94 1.1632371271 1.094481 2.661837 1.985390 -2.258570 -3.036292
122 0.7181238734 0.768209 3.530202 1.957739 -2.903646 -5.000000
142 0.6104101415 -0.089688 3.853668 1.326705 -2.903646 -5.000000
216 0.5609009278 0.817682 4.508617 1.526089 -3.484192 -4.065889
219 0.4605902001 0.240096 3.837992 1.112166 -3.073966 -5.000000
259 0.3979051809 0.390130 3.799485 1.162332 -3.060062 -5.000000
273 0.2847665545 0.811767 3.633224 0.921238 -2.779595 -4.100864
316 0.1842645147 0.761105 3.605477 1.096718 -2.789758 -4.191171
375 0.1589867853 0.555952 3.838331 1.173895 -2.882755 -4.381819
404 0.1330944458 0.624456 3.553328 1.093433 -2.902367 -4.123280
410 0.1213454468 0.602533 3.705297 1.175574 -2.967847 -4.447697
447 0.0747712778 0.750793 3.756784 1.132350 -2.967051 -4.046995
452 0.0676975134 0.683203 3.658669 1.158860 -3.003758 -4.162963
527 0.0664806491 0.644908 3.634847 1.132350 -2.967051 -4.119678
534 0.0550161244 0.800693 3.714262 1.155797 -3.004292 -4.068381
546 0.0465599342 0.700508 3.716195 1.129867 -3.034963 -4.127477
566 0.0397800383 0.706233 3.736792 1.115195 -2.993751 -4.083691
586 0.0313779678 0.697130 3.728425 1.108758 -2.992844 -4.093344
606 0.0179045885 0.690854 3.679138 1.108758 -2.980249 -4.134370
657 0.0166062920 0.737517 3.681888 1.123954 -2.961159 -4.116245
669 0.0125901960 0.715282 3.700829 1.121051 -2.995265 -4.108299
678 0.0114739247 0.720567 3.680482 1.115794 -2.972137 -4.105243
711 0.0084033915 0.715608 3.677841 1.107035 -2.982197 -4.102751
739 0.0048971472 0.719082 3.689535 1.120049 -2.985219 -4.111611
808 0.0044368564 0.725482 3.690656 1.114861 -2.984382 -4.109160
838 0.0036938701 0.727661 3.691604 1.121134 -2.980426 -4.112227
856 0.0028031634 0.713077 3.683497 1.110660 -2.986477 -4.109469
877 0.0024334978 0.730275 3.688926 1.119480 -2.981954 -4.111447
922 0.0018191629 0.726792 3.686764 1.117747 -2.980854 -4.113054
991 0.0013882476 0.724554 3.687169 1.118557 -2.980675 -4.114167
1049 0.0005804967 0.726420 3.685132 1.118482 -2.981315 -4.112136
1149 0.0005523658 0.727247 3.685140 1.119047 -2.981315 -4.112334
1161 0.0002973863 0.725152 3.684967 1.118095 -2.982243 -4.112314
1201 0.0002566445 0.725756 3.685235 1.118527 -2.982287 -4.112347
1269 0.0002369107 0.726028 3.684810 1.118138 -2.981693 -4.112055
1329 0.0002189889 0.726224 3.684797 1.118371 -2.981866 -4.112049
1340 0.0002044861 0.725915 3.684620 1.118367 -2.982089 -4.112106
1372 0.0001881118 0.726854 3.684722 1.118978 -2.982539 -4.111923
1373 0.0001618480 0.725960 3.684911 1.118421 -2.982272 -4.112107
1388 0.0001191102 0.726744 3.684321 1.118620 -2.982010 -4.111911
1430 0.0001129756 0.726429 3.684494 1.118679 -2.982121 -4.112124
1438 0.0001057021 0.726950 3.684246 1.118788 -2.982243 -4.111826
1471 0.0001045292 0.726515 3.683996 1.118474 -2.982189 -4.111858
1490 0.0001042876 0.726820 3.684361 1.118742 -2.982210 -4.111878
1492 0.0000792169 0.726414 3.684049 1.118367 -2.982171 -4.111774
1544 0.0000730056 0.726183 3.684192 1.118283 -2.981891 -4.112055
1549 0.0000635715 0.726487 3.684341 1.118577 -2.982217 -4.111952
1597 0.0000580120 0.726533 3.684284 1.118592 -2.982218 -4.111931
1635 0.0000569567 0.726500 3.684269 1.118620 -2.982248 -4.111970
1644 0.0000527500 0.726359 3.684240 1.118510 -2.982228 -4.111970
1675 0.0000511659 0.726257 3.684269 1.118528 -2.982230 -4.112071
1682 0.0000392167 0.726231 3.684332 1.118548 -2.982196 -4.112150
1690 0.0000286271 0.726292 3.684144 1.118534 -2.982237 -4.112069
