evaluations raw_y x0 x1 x2 x3 x4
1 34.1473205893 1.424630 -3.656692 -1.876876 1.097610 4.334603
2 15.4376197766 1.289057 -3.947786 1.238391 -4.908080 2.159537
3 9.1454693843 2.021735 -1.899076 -1.931937 -2.735339 -2.250721
4 7.0041233018 2.141164 -0.645646 -0.310132 3.853333 -1.971365
15 2.5206672449 1.531217 1.765170 1.817514 1.495690 -3.171685
75 1.9340361418 1.250011 1.269674 2.062259 2.502912 -3.614661
120 1.7008477873 1.736831 -1.380233 3.964551 -1.503666 -2.838009
125 1.5088170254 1.636754 0.941501 2.769946 2.102824 -3.252674
212 1.2869029427 2.157884 -0.331058 3.595438 0.390932 -2.108447
222 1.1864378083 1.701193 0.589995 4.080049 0.542577 -2.428312
331 0.6133321352 2.215777 0.172442 3.659150 0.204592 -2.867469
630 0.5434268767 2.194713 -0.509342 3.982774 -0.251814 -2.461954
1387 0.4807841924 2.100105 -0.129264 4.033999 -0.124362 -2.553644
1521 0.4613049060 2.782309 -0.192085 4.402112 0.006780 -2.589588
1530 0.3220495831 3.267981 -0.287203 4.343088 -0.133659 -2.494062
1605 0.3118763766 2.783335 -0.346412 4.068127 -0.303789 -2.211836
2420 0.1459094640 3.085088 -0.284980 4.414387 -0.307306 -2.553915
2546 0.0468744346 3.084118 -0.332737 4.465916 -0.243803 -2.608223
2786 0.0000076630 3.095921 -0.328220 4.488390 -0.258641 -2.564147
2939 0.0000061698 3.113068 -0.341178 4.488595 -0.252225 -2.558981
2954 0.0000016421 3.108384 -0.338561 4.501962 -0.287547 -2.561304
3042 0.0000016252 3.097717 -0.354129 4.498205 -0.284183 -2.558976
3216 0.0000007720 3.097139 -0.350618 4.499568 -0.282405 -2.562367
3276 0.0000007551 3.098401 -0.343880 4.507869 -0.279372 -2.564997
3306 0.0000003638 3.096830 -0.345346 4.505606 -0.283317 -2.566726
3336 0.0000003172 3.096637 -0.346609 4.502054 -0.286219 -2.566463
3396 0.0000002839 3.097080 -0.345420 4.504062 -0.288509 -2.565232
3532 0.0000000839 3.097871 -0.345784 4.503544 -0.284911 -2.565558
3968 0.0000000800 3.099886 -0.344776 4.503120 -0.283687 -2.564157
4039 0.0000000663 3.100012 -0.345165 4.503704 -0.283815 -2.564468
4265 0.0000000380 3.099399 -0.345365 4.503992 -0.284135 -2.564814
4407 0.0000000355 3.099447 -0.345027 4.503395 -0.284041 -2.564613
4517 0.0000000308 3.098801 -0.345472 4.503691 -0.284496 -2.565126
4701 0.0000000293 3.098751 -0.345413 4.503969 -0.284684 -2.564754
4713 0.0000000135 3.098650 -0.345113 4.503372 -0.284697 -2.564952
4925 0.0000000062 3.098971 -0.344972 4.503388 -0.284638 -2.564831
5369 0.0000000053 3.098802 -0.344988 4.503339 -0.284726 -2.564859
5475 0.0000000049 3.098883 -0.344937 4.503402 -0.284709 -2.564847
5715 0.0000000044 3.098879 -0.344961 4.503318 -0.284656 -2.564889
5719 0.0000000032 3.098929 -0.344911 4.503320 -0.284704 -2.564902
5997 0.0000000018 3.098893 -0.344904 4.503306 -0.284751 -2.564853
6474 0.0000000016 3.098889 -0.344915 4.503302 -0.284774 -2.564901
6844 0.0000000012 3.098885 -0.344858 4.503287 -0.284792 -2.564897
7833 0.0000000011 3.098893 -0.344900 4.503301 -0.284759 -2.564877
8350 0.0000000009 3.098852 -0.344867 4.503289 -0.284772 -2.564893
8473 0.0000000007 3.098855 -0.344873 4.503286 -0.284774 -2.564893
9523 0.0000000003 3.098867 -0.344883 4.503293 -0.284773 -2.564891
10000 0.0000000038 3.098861 -0.344840 4.503250 -0.284772 -2.564950
