evaluations raw_y x0 x1 x2 x3 x4
1 292.7197023623 -3.179926 -4.727938 -3.146013 4.993889 2.007516
2 61.7401836794 -0.257304 -0.788619 4.243525 1.015740 -3.715358
3 43.0936875960 0.636019 -1.983786 0.887958 -2.889701 4.975342
4 12.6747739358 2.448870 -4.770558 4.946454 0.051799 2.204783
15 12.0953423864 2.715266 -3.265926 2.777870 1.020993 -1.906985
72 7.7646814946 3.350792 -2.776823 5.000000 -0.740219 -0.790685
115 6.8355370441 5.000000 -1.546593 4.028938 1.020993 2.257880
188 5.0941097237 4.007380 -0.125705 1.528454 2.281632 3.685740
228 4.3243587708 4.199207 -0.570884 4.088402 0.656178 2.837349
309 2.8330853059 4.595061 -0.518389 2.999279 2.843181 1.999863
488 2.6496758854 4.007380 -1.442322 3.505850 1.303405 2.060777
542 2.0283733776 4.000455 -0.452805 3.116257 2.959807 1.900252
673 1.8440677722 4.576855 0.566951 3.718407 2.877616 2.274635
772 1.7410084914 4.565604 0.431731 3.669009 2.681525 2.251767
776 1.4289607006 4.096055 0.509255 4.171425 2.385364 2.026040
872 0.8351653910 4.053178 0.545400 3.669009 2.421895 1.992689
1445 0.7835002756 4.205531 0.843039 3.207449 2.991367 2.463573
2156 0.5061949744 4.331349 0.488272 3.634032 2.773570 1.878683
6595 0.4413657245 4.064455 0.933699 3.186384 3.002282 2.778150
9561 0.3746472375 4.544746 0.200011 3.897967 2.871055 2.373402
10000 2.3597921107 4.373503 0.947531 3.186384 3.002282 3.002441
